timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T10:38:14.642165,2026-07-22,10:38:14,NIFTY28JUL2624100PE,PE,24100.0,222.35,217.5,4.85,2.2299,168.4,236.95,165.3,53.95,32.0368,14.6,57.05,24001.05,83,292,10,38,True,False,False,-0.7,-0.25,7.8,71.75,,False,True,False,11.33,58.91,True,False,,4.85,0.69,True,False,False,False,False,False,1.65,3.8
2026-07-22T10:38:40.663238,2026-07-22,10:38:40,NIFTY28JUL2624100PE,PE,24100.0,223.25,222.35,0.9,0.4048,168.4,236.95,165.3,54.85,32.5713,13.7,57.95,23997.15,83,292,10,38,True,False,False,4.85,4.9,8.55,72.06,,False,True,False,11.45,59.01,True,False,,5.75,0.74,True,False,False,False,False,False,0.75,3.25
2026-07-22T10:39:06.828679,2026-07-22,10:39:06,NIFTY28JUL2624100PE,PE,24100.0,224.0,223.25,0.75,0.3359,168.4,236.95,165.3,55.6,33.0166,12.95,58.7,23994.8,84,291,10,39,True,False,False,0.9,3.7,8.65,72.31,,False,True,False,11.55,59.09,True,False,,6.5,0.77,True,False,False,False,False,False,1.0,2.5
2026-07-22T10:39:32.767204,2026-07-22,10:39:32,NIFTY28JUL2624100PE,PE,24100.0,222.4,224.0,-1.6,-0.7143,168.4,236.95,165.3,54.0,32.0665,14.55,57.1,23998.3,84,291,10,39,True,False,False,0.75,5.5,11.0,71.77,,False,True,False,11.55,59.09,True,False,,6.5,0.52,True,False,False,False,False,False,2.6,4.15
2026-07-22T10:39:58.735038,2026-07-22,10:39:58,NIFTY28JUL2624100PE,PE,24100.0,225.0,222.4,2.6,1.1691,168.4,236.95,165.3,56.6,33.6105,11.95,59.7,23996.05,84,291,10,39,True,False,False,-1.6,3.4,2.45,72.64,,False,True,False,11.68,59.2,True,False,,7.5,0.8,True,False,False,False,False,False,0.45,2.05
2026-07-22T10:40:24.915473,2026-07-22,10:40:24,NIFTY28JUL2624100PE,PE,24100.0,224.3,225.0,-0.7,-0.3111,168.4,236.95,165.3,55.9,33.1948,12.65,59.0,23996.1,85,290,10,40,True,False,False,2.6,3.2,4.3,67.44,,False,True,False,10.22,59.75,True,False,,,,False,False,False,False,False,False,1.15,2.75
2026-07-22T10:40:51.010197,2026-07-22,10:40:51,NIFTY28JUL2624100PE,PE,24100.0,225.45,224.3,1.15,0.5127,168.4,236.95,165.3,57.05,33.8777,11.5,60.15,23994.15,85,290,10,40,True,False,False,-0.7,6.45,-9.3,68.29,,False,True,False,10.28,59.81,True,False,Marubozu Bull,1.15,1.0,True,False,False,False,False,False,0.0,-1.75
2026-07-22T10:41:17.055980,2026-07-22,10:41:17,NIFTY28JUL2624100PE,PE,24100.0,225.3,225.45,-0.15,-0.0665,168.4,236.95,165.3,56.9,33.7886,11.65,60.0,23996.3,86,289,10,41,True,False,False,1.15,7.05,-7.95,68.22,,False,True,False,10.28,59.81,True,False,,1.15,0.87,True,False,False,False,False,False,0.0,-2.05
2026-07-22T10:41:43.010927,2026-07-22,10:41:43,NIFTY28JUL2624100PE,PE,24100.0,224.8,225.3,-0.5,-0.2219,168.4,236.95,165.3,56.4,33.4917,12.15,59.5,23992.15,86,289,10,41,True,False,False,-0.15,4.55,-10.5,67.9,,False,True,False,10.28,59.81,True,False,,1.15,0.43,True,False,False,False,False,False,0.85,-3.25
2026-07-22T10:42:09.282406,2026-07-22,10:42:09,NIFTY28JUL2624100PE,PE,24100.0,224.7,224.8,-0.1,-0.0445,168.4,236.95,165.3,56.3,33.4323,12.25,59.4,23994.4,87,288,10,42,True,False,False,-0.5,6.6,-12.15,67.81,,False,True,False,10.28,59.81,True,False,,1.15,0.35,True,False,False,False,False,False,1.45,-3.15
2026-07-22T10:42:35.258605,2026-07-22,10:42:35,NIFTY28JUL2624100PE,PE,24100.0,225.65,224.7,0.95,0.4228,168.4,236.95,165.3,57.25,33.9964,11.3,60.35,23994.35,87,288,10,42,True,False,False,-0.1,7.2,-0.7,68.37,,False,True,False,10.3,59.83,True,False,Marubozu Bull,1.35,1.0,True,False,False,False,False,False,0.85,-4.55
2026-07-22T10:43:01.318807,2026-07-22,10:43:01,NIFTY28JUL2624100PE,PE,24100.0,226.15,225.65,0.5,0.2216,168.4,236.95,165.3,57.75,34.2933,10.8,60.85,23992.2,88,287,10,43,True,False,False,0.95,3.3,0.4,68.59,,False,True,False,10.37,59.89,True,False,Marubozu Bull,1.85,1.0,True,False,False,False,False,False,0.35,-7.3
2026-07-22T10:43:27.371181,2026-07-22,10:43:27,NIFTY28JUL2624100PE,PE,24100.0,226.5,226.15,0.35,0.1548,168.4,236.95,165.3,58.1,34.5012,10.45,61.2,23992.45,88,287,10,43,True,False,False,0.5,2.9,1.3,68.74,,False,True,False,10.42,59.93,True,False,Marubozu Bull,2.2,1.0,True,False,False,False,False,False,0.05,-9.15
2026-07-22T10:43:53.393496,2026-07-22,10:43:53,NIFTY28JUL2624100PE,PE,24100.0,226.2,226.5,-0.3,-0.1325,168.4,236.95,165.3,57.8,34.323,10.75,60.9,23993.5,88,287,10,43,True,False,False,0.35,2.5,5.55,68.61,,False,True,False,10.42,59.93,True,False,,2.2,0.86,True,False,False,False,False,True,0.85,-12.1
2026-07-22T10:44:19.371388,2026-07-22,10:44:19,NIFTY28JUL2624100PE,PE,24100.0,226.55,226.2,0.35,0.1547,168.4,236.95,165.3,58.15,34.5309,10.4,61.25,23992.15,89,286,10,44,True,False,False,-0.3,3.8,4.55,68.76,,False,True,False,10.42,59.93,True,False,Marubozu Bull,2.25,1.0,True,False,False,False,False,True,0.5,-13.75
2026-07-22T10:44:45.284837,2026-07-22,10:44:45,NIFTY28JUL2624100PE,PE,24100.0,227.05,226.55,0.5,0.2207,168.4,236.95,165.3,58.65,34.8278,9.9,61.75,23990.75,89,286,10,44,True,False,False,0.35,1.55,10.0,68.97,,False,True,False,10.49,59.99,True,False,Marubozu Bull,2.75,1.0,True,False,False,False,False,True,0.0,-14.25
2026-07-22T10:45:11.296338,2026-07-22,10:45:11,NIFTY28JUL2624100PE,PE,24100.0,226.7,227.05,-0.35,-0.1542,168.4,236.95,165.3,58.3,34.62,10.25,61.4,23989.75,90,285,10,45,True,False,False,0.5,2.75,8.05,66.43,,False,True,False,9.14,60.67,True,False,,,,False,False,False,False,False,True,0.0,-13.9
2026-07-22T10:45:37.274443,2026-07-22,10:45:37,NIFTY28JUL2624100PE,PE,24100.0,223.7,226.7,-3.0,-1.3233,168.4,236.95,165.3,55.3,32.8385,13.25,58.4,23991.75,90,285,10,45,True,False,False,-0.35,1.25,10.2,63.7,,False,True,False,9.54,60.32,True,False,Marubozu Bear,3.0,1.0,False,True,False,False,False,True,0.0,-10.9
2026-07-22T10:46:03.318305,2026-07-22,10:46:03,NIFTY28JUL2624100PE,PE,24100.0,223.25,223.7,-0.45,-0.2012,168.4,236.95,165.3,54.85,32.5713,13.7,57.95,23996.85,91,284,10,46,True,False,False,-3.0,-1.6,9.3,63.31,,False,True,False,9.6,60.06,True,False,Marubozu Bear,3.45,1.0,False,True,False,False,False,True,0.0,-10.45
2026-07-22T10:46:29.457707,2026-07-22,10:46:29,NIFTY28JUL2624100PE,PE,24100.0,221.55,223.25,-1.7,-0.7615,168.4,236.95,165.3,53.15,31.5618,15.4,56.25,24004.9,91,284,10,46,True,False,False,-0.45,-1.55,8.25,61.88,,False,True,False,9.82,59.15,True,False,Marubozu Bear,5.15,1.0,False,True,False,False,False,False,1.05,-8.75
2026-07-22T10:46:55.407499,2026-07-22,10:46:55,NIFTY28JUL2624100PE,PE,24100.0,222.6,221.55,1.05,0.4739,168.4,236.95,165.3,54.2,32.1853,14.35,57.3,24002.55,91,284,10,46,True,False,False,-1.7,-3.15,5.35,62.75,,False,True,False,9.82,59.15,True,False,,5.15,0.8,False,True,False,False,False,False,0.0,-9.8
2026-07-22T10:47:21.386063,2026-07-22,10:47:21,NIFTY28JUL2624100PE,PE,24100.0,221.1,222.6,-1.5,-0.6739,168.4,236.95,165.3,52.7,31.2945,15.85,55.8,24001.95,92,283,10,47,True,False,False,1.05,-3.05,5.5,61.51,,False,True,False,9.88,58.92,True,False,Marubozu Bear,5.6,1.0,False,True,False,False,False,False,0.0,-8.3
2026-07-22T10:47:47.402187,2026-07-22,10:47:47,NIFTY28JUL2624100PE,PE,24100.0,218.85,221.1,-2.25,-1.0176,168.4,236.95,165.3,50.45,29.9584,18.1,53.55,24006.1,92,283,10,47,True,False,False,-1.5,-5.05,2.7,59.73,,False,True,False,10.18,57.85,True,False,Marubozu Bear,7.85,1.0,False,True,False,False,False,False,0.0,-8.15
2026-07-22T10:48:13.383471,2026-07-22,10:48:13,NIFTY28JUL2624100PE,PE,24100.0,217.35,218.85,-1.5,-0.6854,168.4,236.95,165.3,48.95,29.0677,19.6,52.05,24007.8,93,282,10,48,True,False,False,-2.25,-7.65,1.1,58.6,,False,True,False,10.38,57.19,True,False,Marubozu Bear,9.35,1.0,False,True,False,False,False,False,0.0,-8.45
2026-07-22T10:48:39.319965,2026-07-22,10:48:39,NIFTY28JUL2624100PE,PE,24100.0,214.1,217.35,-3.25,-1.4953,168.4,236.95,165.3,45.7,27.1378,22.85,48.8,24010.75,93,282,10,48,True,False,False,-1.5,-8.85,-0.1,56.3,,False,True,False,10.82,55.92,True,False,Marubozu Bear,12.6,1.0,False,True,False,False,False,False,0.0,-5.2
2026-07-22T10:49:05.358071,2026-07-22,10:49:05,NIFTY28JUL2624100PE,PE,24100.0,212.8,214.1,-1.3,-0.6072,168.4,236.95,165.3,44.4,26.3658,24.15,47.5,24010.1,94,281,10,49,True,False,False,-3.25,-12.45,-5.45,55.42,,False,True,False,10.99,55.46,True,False,Marubozu Bear,13.9,1.0,False,True,False,False,False,False,2.75,5.6
2026-07-22T10:49:31.356293,2026-07-22,10:49:31,NIFTY28JUL2624100PE,PE,24100.0,212.95,212.8,0.15,0.0705,168.4,236.95,165.3,44.55,26.4549,24.0,47.65,24012.75,94,281,10,49,True,False,False,-1.3,-14.25,-5.7,55.52,,False,True,False,10.99,55.46,True,False,Marubozu Bear,13.9,0.99,False,True,False,False,False,False,5.45,5.45
2026-07-22T10:49:57.312714,2026-07-22,10:49:57,NIFTY28JUL2624100PE,PE,24100.0,215.55,212.95,2.6,1.2209,168.4,236.95,165.3,47.15,27.9988,21.4,50.25,24012.2,94,281,10,49,True,False,False,0.15,-13.75,-6.05,57.3,,False,True,False,10.99,55.46,True,False,,13.9,0.8,False,True,False,False,False,False,2.85,-7.1
2026-07-22T10:50:23.324775,2026-07-22,10:50:23,NIFTY28JUL2624100PE,PE,24100.0,218.4,215.55,2.85,1.3222,168.4,236.95,165.3,50.0,29.6912,18.55,53.1,24011.5,95,280,10,50,True,False,False,2.6,-8.15,-6.25,62.71,,False,True,False,9.9,51.53,True,True,,,,False,False,False,False,False,False,0.0,-9.95
2026-07-22T10:50:49.304162,2026-07-22,10:50:49,NIFTY28JUL2624100PE,PE,24100.0,217.55,218.4,-0.85,-0.3892,168.4,236.95,165.3,49.15,29.1865,19.4,52.25,24010.35,95,280,10,50,True,False,False,2.85,-4.85,0.55,62.3,,False,True,False,9.9,51.53,True,True,Marubozu Bear,0.85,1.0,False,True,False,False,False,True,0.4,-10.55
2026-07-22T10:51:15.431967,2026-07-22,10:51:15,NIFTY28JUL2624100PE,PE,24100.0,217.95,217.55,0.4,0.1839,168.4,236.95,165.3,49.55,29.424,19.0,52.65,24011.15,96,279,10,51,True,False,False,-0.85,-4.0,-0.85,62.49,,False,True,False,9.9,51.53,True,True,,0.85,0.53,False,True,False,False,False,True,0.0,-10.95
2026-07-22T10:51:41.392122,2026-07-22,10:51:41,NIFTY28JUL2624100PE,PE,24100.0,214.55,217.95,-3.4,-1.56,168.4,236.95,165.3,46.15,27.405,22.4,49.25,24013.45,96,279,10,51,True,False,False,0.4,-4.65,-2.8,60.51,,False,True,False,10.04,51.53,True,True,Marubozu Bear,3.85,1.0,False,True,False,False,False,False,0.0,-7.55
2026-07-22T10:52:07.835233,2026-07-22,10:52:07,NIFTY28JUL2624100PE,PE,24100.0,213.5,214.55,-1.05,-0.4894,168.4,236.95,165.3,45.1,26.7815,23.45,48.2,24013.75,97,278,10,52,True,False,False,-3.4,-6.55,-3.65,59.69,,False,True,False,10.18,51.53,True,True,Marubozu Bear,4.9,1.0,False,True,False,False,False,False,0.0,-9.1
2026-07-22T10:52:33.851059,2026-07-22,10:52:33,NIFTY28JUL2624100PE,PE,24100.0,210.7,213.5,-2.8,-1.3115,168.4,236.95,165.3,42.3,25.1188,26.25,45.4,24014.65,97,278,10,52,True,False,False,-1.05,-5.35,-4.0,57.62,,False,True,False,10.55,50.74,True,True,Marubozu Bear,7.7,1.0,False,True,False,False,False,False,0.0,-6.3
2026-07-22T10:52:59.856134,2026-07-22,10:52:59,NIFTY28JUL2624100PE,PE,24100.0,208.9,210.7,-1.8,-0.8543,168.4,236.95,165.3,40.5,24.0499,28.05,43.6,24016.9,97,278,10,52,True,False,False,-2.8,-6.65,-11.65,56.36,,False,True,False,10.79,50.11,True,True,Marubozu Bear,9.5,1.0,False,True,False,False,False,False,0.85,-5.0
2026-07-22T10:53:26.003928,2026-07-22,10:53:26,NIFTY28JUL2624100PE,PE,24100.0,209.75,208.9,0.85,0.4069,168.4,236.95,165.3,41.35,24.5546,27.2,44.45,24015.9,98,277,10,53,True,False,False,-1.8,-5.2,-14.35,56.95,,False,True,False,10.79,50.11,True,True,,9.5,0.91,False,True,False,False,False,False,0.0,-6.85
2026-07-22T10:53:52.913261,2026-07-22,10:53:52,NIFTY28JUL2624100PE,PE,24100.0,208.45,209.75,-1.3,-0.6198,168.4,236.95,165.3,40.05,23.7827,28.5,43.15,24018.05,98,277,10,53,True,False,False,0.85,-3.05,-14.25,56.06,,False,True,False,10.85,49.96,True,True,Marubozu Bear,9.95,1.0,False,True,False,False,False,False,2.45,-5.55
2026-07-22T10:54:18.873436,2026-07-22,10:54:18,NIFTY28JUL2624100PE,PE,24100.0,209.1,208.45,0.65,0.3118,168.4,236.95,165.3,40.7,24.1686,27.85,43.8,24018.05,99,276,10,54,True,False,False,-1.3,-4.5,-13.95,56.5,,False,True,False,10.85,49.96,True,True,,9.95,0.93,False,True,False,False,False,False,1.8,-6.2
2026-07-22T10:54:44.935254,2026-07-22,10:54:44,NIFTY28JUL2624100PE,PE,24100.0,210.9,209.1,1.8,0.8608,168.4,236.95,165.3,42.5,25.2375,26.05,45.6,24018.95,99,276,10,54,True,False,False,0.65,-6.45,-15.9,57.76,,False,True,False,10.85,49.96,True,True,,9.95,0.75,False,True,False,False,False,False,0.0,-8.0
2026-07-22T10:55:11.015553,2026-07-22,10:55:11,NIFTY28JUL2624100PE,PE,24100.0,209.2,210.9,-1.7,-0.8061,168.4,236.95,165.3,40.8,24.228,27.75,43.9,24019.85,100,275,10,55,True,False,False,1.8,-7.5,-13.4,52.27,,False,True,False,9.63,45.2,True,True,,,,False,False,False,False,False,False,0.0,-6.3
2026-07-22T10:55:37.010475,2026-07-22,10:55:37,NIFTY28JUL2624100PE,PE,24100.0,207.0,209.2,-2.2,-1.0516,168.4,236.95,165.3,38.6,22.9216,29.95,41.7,24023.2,100,275,10,55,True,False,False,-1.7,-8.35,-16.25,50.78,,False,True,False,9.92,44.67,True,True,Marubozu Bear,2.2,1.0,False,True,False,False,False,False,3.15,-4.1
2026-07-22T10:56:03.224407,2026-07-22,10:56:03,NIFTY28JUL2624100PE,PE,24100.0,209.1,207.0,2.1,1.0145,168.4,236.95,165.3,40.7,24.1686,27.85,43.8,24019.1,101,274,10,56,True,False,False,-2.2,-10.95,-18.3,52.2,,False,True,False,9.92,44.67,True,True,Doji,2.2,0.05,False,True,False,False,False,False,1.05,-6.2
2026-07-22T10:56:29.361637,2026-07-22,10:56:29,NIFTY28JUL2624100PE,PE,24100.0,210.15,209.1,1.05,0.5022,168.4,236.95,165.3,41.75,24.7922,26.8,44.85,24020.4,101,274,10,56,True,False,False,2.1,-5.45,-15.7,52.95,,False,True,False,9.92,44.67,True,True,Hammer,3.15,0.3,True,False,False,False,False,False,0.0,-7.25
2026-07-22T10:56:55.366502,2026-07-22,10:56:55,NIFTY28JUL2624100PE,PE,24100.0,204.4,210.15,-5.75,-2.7361,168.4,236.95,165.3,36.0,21.3777,32.55,39.1,24023.85,101,274,10,56,True,False,False,1.05,-3.35,-14.55,49.12,,False,True,False,10.27,43.81,True,True,3 Crows,5.75,0.83,False,True,False,False,False,False,1.3,3.6
2026-07-22T10:57:21.472219,2026-07-22,10:57:21,NIFTY28JUL2624100PE,PE,24100.0,205.7,204.4,1.3,0.636,168.4,236.95,165.3,37.3,22.1496,31.25,40.4,24026.5,102,273,10,57,True,False,False,-5.75,-6.3,-21.25,49.94,,False,True,False,10.27,43.81,True,True,3 Crows,5.75,0.61,False,True,False,False,False,False,0.0,-2.8
2026-07-22T10:57:47.493822,2026-07-22,10:57:47,NIFTY28JUL2624100PE,PE,24100.0,203.9,205.7,-1.8,-0.8751,168.4,236.95,165.3,35.5,21.0808,33.05,38.6,24026.75,102,273,10,57,True,False,False,1.3,-3.2,-20.45,48.81,,False,True,False,10.34,43.65,True,True,3 Crows,6.25,0.85,False,True,False,False,False,False,3.05,4.3
2026-07-22T10:58:13.451931,2026-07-22,10:58:13,NIFTY28JUL2624100PE,PE,24100.0,202.9,203.9,-1.0,-0.4904,168.4,236.95,165.3,34.5,20.4869,34.05,37.6,24028.4,103,272,10,58,True,False,False,-1.8,-5.85,-22.6,48.21,,False,True,False,10.47,43.35,True,True,3 Crows,7.25,0.87,False,True,False,False,False,False,4.05,5.45
2026-07-22T10:58:39.479352,2026-07-22,10:58:39,NIFTY28JUL2624100PE,PE,24100.0,206.95,202.9,4.05,1.9961,168.4,236.95,165.3,38.55,22.8919,30.0,41.65,24025.3,103,272,10,58,True,False,False,-1.0,-5.55,-23.3,50.75,,False,True,False,10.47,43.35,True,True,,7.25,0.31,False,True,False,False,False,False,0.0,-2.65
2026-07-22T10:59:05.891000,2026-07-22,10:59:05,NIFTY28JUL2624100PE,PE,24100.0,206.45,206.95,-0.5,-0.2416,168.4,236.95,165.3,38.05,22.595,30.5,41.15,24022.95,104,271,10,59,True,False,False,4.05,-2.15,-19.6,50.42,,False,True,False,10.47,43.35,True,True,,7.25,0.38,False,True,False,False,False,False,0.0,2.35
2026-07-22T10:59:31.943603,2026-07-22,10:59:31,NIFTY28JUL2624100PE,PE,24100.0,204.8,206.45,-1.65,-0.7992,168.4,236.95,165.3,36.4,21.6152,32.15,39.5,24023.75,104,271,10,59,True,False,False,-0.5,-4.45,-20.6,49.37,,False,True,False,10.47,43.35,True,True,3 Crows,7.25,0.61,False,True,False,False,False,False,1.1,4.0
2026-07-22T10:59:57.962281,2026-07-22,10:59:57,NIFTY28JUL2624100PE,PE,24100.0,204.3,204.8,-0.5,-0.2441,168.4,236.95,165.3,35.9,21.3183,32.65,39.0,24025.7,104,271,10,59,True,False,False,-1.65,-4.4,-21.9,49.06,,False,True,False,10.47,43.35,True,True,3 Crows,7.25,0.68,False,True,False,False,False,False,1.95,4.5
2026-07-22T11:00:24.375085,2026-07-22,11:00:24,NIFTY28JUL2624100PE,PE,24100.0,205.9,204.3,1.6,0.7832,168.4,236.95,165.3,37.5,22.2684,31.05,40.6,24024.25,105,270,11,0,False,True,False,-0.5,-2.7,-19.4,50.5,,False,True,False,9.29,37.63,True,True,,,,False,False,False,False,False,False,0.35,4.15
2026-07-22T11:00:50.536904,2026-07-22,11:00:50,NIFTY28JUL2624100PE,PE,24100.0,206.25,205.9,0.35,0.17,168.4,236.95,165.3,37.85,22.4762,30.7,40.95,24023.8,105,270,11,0,False,True,False,1.6,-3.2,-17.35,50.71,,False,True,False,9.34,37.63,True,True,Marubozu Bull,0.35,1.0,True,False,False,False,False,False,1.75,4.85
2026-07-22T11:01:16.573950,2026-07-22,11:01:16,NIFTY28JUL2624100PE,PE,24100.0,205.75,206.25,-0.5,-0.2424,168.4,236.95,165.3,37.35,22.1793,31.2,40.45,24020.05,106,269,11,1,False,True,False,0.35,-3.9,-15.3,50.4,,False,True,False,9.34,37.63,True,True,Shooting Star,0.5,0.3,False,True,False,False,False,False,2.45,5.7
2026-07-22T11:01:42.589165,2026-07-22,11:01:42,NIFTY28JUL2624100PE,PE,24100.0,208.0,205.75,2.25,1.0936,168.4,236.95,165.3,39.6,23.5154,28.95,42.7,24020.35,106,269,11,1,False,True,False,-0.5,1.35,-16.85,51.75,,False,True,False,9.57,37.63,True,True,Bull Harami,2.25,0.93,True,False,False,False,False,False,0.2,5.8
2026-07-22T11:02:08.834155,2026-07-22,11:02:08,NIFTY28JUL2624100PE,PE,24100.0,208.2,208.0,0.2,0.0962,168.4,236.95,165.3,39.8,23.6342,28.75,42.9,24017.4,107,268,11,2,False,True,False,2.25,2.3,-13.1,51.87,,False,True,False,9.6,37.63,True,True,Bull Harami,2.45,0.94,True,False,False,False,False,False,0.15,5.6
2026-07-22T11:02:34.813492,2026-07-22,11:02:34,NIFTY28JUL2624100PE,PE,24100.0,207.8,208.2,-0.4,-0.1921,168.4,236.95,165.3,39.4,23.3967,29.15,42.5,24018.1,107,268,11,2,False,True,False,0.2,4.3,-10.65,51.64,,False,True,False,9.6,37.63,True,True,Bull Harami,2.45,0.78,True,False,False,False,False,False,0.55,6.0
2026-07-22T11:03:00.764588,2026-07-22,11:03:00,NIFTY28JUL2624100PE,PE,24100.0,208.35,207.8,0.55,0.2647,168.4,236.95,165.3,39.95,23.7233,28.6,43.05,24015.6,108,267,11,3,False,True,False,-0.4,4.9,-9.55,51.96,,False,True,False,9.62,37.63,True,True,Bull Harami,2.6,0.94,True,False,False,False,False,False,0.45,5.45
2026-07-22T11:03:27.134927,2026-07-22,11:03:27,NIFTY28JUL2624100PE,PE,24100.0,207.0,208.35,-1.35,-0.6479,168.4,236.95,165.3,38.6,22.9216,29.95,41.7,24013.85,108,267,11,3,False,True,False,0.55,1.4,-5.75,51.16,,False,True,False,9.62,37.63,True,True,Bull Harami,2.6,0.42,True,False,False,False,False,False,1.8,6.8
2026-07-22T11:03:53.292155,2026-07-22,11:03:53,NIFTY28JUL2624100PE,PE,24100.0,208.8,207.0,1.8,0.8696,168.4,236.95,165.3,40.4,23.9905,28.15,43.5,24017.75,108,267,11,3,False,True,False,-1.35,0.55,-5.8,52.22,,False,True,False,9.68,37.63,True,True,Marubozu Bull,3.05,0.95,True,False,False,False,False,False,0.0,5.0
2026-07-22T11:04:19.293500,2026-07-22,11:04:19,NIFTY28JUL2624100PE,PE,24100.0,206.05,208.8,-2.75,-1.317,168.4,236.95,165.3,37.65,22.3575,30.9,40.75,24019.05,109,266,11,4,False,True,False,1.8,4.0,-4.15,50.59,,False,True,False,9.68,37.63,True,True,Doji,3.05,0.05,True,False,False,False,False,False,4.0,7.75
2026-07-22T11:04:45.214972,2026-07-22,11:04:45,NIFTY28JUL2624100PE,PE,24100.0,207.85,206.05,1.8,0.8736,168.4,236.95,165.3,39.45,23.4264,29.1,42.55,24017.95,109,266,11,4,False,True,False,-2.75,1.75,-9.5,51.67,,False,True,False,9.68,37.63,True,True,Bull Harami,3.05,0.64,True,False,False,False,False,False,3.25,5.95
2026-07-22T11:05:11.194767,2026-07-22,11:05:11,NIFTY28JUL2624100PE,PE,24100.0,210.05,207.85,2.2,1.0585,168.4,236.95,165.3,41.65,24.7328,26.9,44.75,24016.45,110,265,11,5,False,True,False,1.8,1.95,-10.55,53.42,,False,True,False,8.68,33.13,True,True,,,,False,False,False,False,False,False,1.4,3.75
2026-07-22T11:05:37.191059,2026-07-22,11:05:37,NIFTY28JUL2624100PE,PE,24100.0,211.1,210.05,1.05,0.4999,168.4,236.95,165.3,42.7,25.3563,25.85,45.8,24013.25,110,265,11,5,False,True,False,2.2,3.8,-7.5,54.0,,False,True,False,8.82,33.5,True,True,Marubozu Bull,1.05,1.0,True,False,False,False,False,False,2.7,-4.8
2026-07-22T11:06:03.487295,2026-07-22,11:06:03,NIFTY28JUL2624100PE,PE,24100.0,211.45,211.1,0.35,0.1658,168.4,236.95,165.3,43.05,25.5641,25.5,46.15,24014.65,111,264,11,6,False,True,False,1.05,5.35,-6.85,54.19,,False,True,False,8.87,33.61,True,True,Marubozu Bull,1.4,1.0,True,False,False,False,False,False,2.35,-5.15
2026-07-22T11:06:29.714329,2026-07-22,11:06:29,NIFTY28JUL2624100PE,PE,24100.0,213.8,211.45,2.35,1.1114,168.4,236.95,165.3,45.4,26.9596,23.15,48.5,24012.75,111,264,11,6,False,True,False,0.35,3.45,-3.1,55.42,,False,True,False,9.18,34.35,True,True,Marubozu Bull,3.75,1.0,True,False,False,False,False,False,0.0,-7.5
2026-07-22T11:06:55.669841,2026-07-22,11:06:55,NIFTY28JUL2624100PE,PE,24100.0,212.85,213.8,-0.95,-0.4443,168.4,236.95,165.3,44.45,26.3955,24.1,47.55,24011.5,111,264,11,6,False,True,False,2.35,5.6,0.3,54.93,,False,True,False,9.18,34.35,True,True,3 Inside Up,3.75,0.75,True,False,False,False,False,False,0.0,-6.55
2026-07-22T11:07:21.791869,2026-07-22,11:07:21,NIFTY28JUL2624100PE,PE,24100.0,210.9,212.85,-1.95,-0.9161,168.4,236.95,165.3,42.5,25.2375,26.05,45.6,24012.5,112,263,11,7,False,True,False,-0.95,5.05,2.15,53.89,,False,True,False,9.18,34.35,True,True,Inv Hammer,3.75,0.23,True,False,False,False,False,False,0.0,-4.6
2026-07-22T11:07:47.821932,2026-07-22,11:07:47,NIFTY28JUL2624100PE,PE,24100.0,208.95,210.9,-1.95,-0.9246,168.4,236.95,165.3,40.55,24.0796,28.0,43.65,24015.9,112,263,11,7,False,True,False,-1.95,2.55,2.0,52.81,,False,True,False,9.18,34.35,True,True,Shooting Star,4.85,0.23,False,True,False,False,False,False,0.0,3.75
2026-07-22T11:08:13.732890,2026-07-22,11:08:13,NIFTY28JUL2624100PE,PE,24100.0,208.15,208.95,-0.8,-0.3829,168.4,236.95,165.3,39.75,23.6045,28.8,42.85,24018.75,113,262,11,8,False,True,False,-1.95,1.95,-0.8,52.35,,False,True,False,9.18,34.35,True,True,,5.65,0.34,False,True,False,False,False,False,0.0,4.55
2026-07-22T11:08:39.708027,2026-07-22,11:08:39,NIFTY28JUL2624100PE,PE,24100.0,208.15,208.15,0.0,0.0,168.4,236.95,165.3,39.75,23.6045,28.8,42.85,24020.35,113,262,11,8,False,True,False,-0.8,-0.65,-0.3,52.35,,False,True,False,9.18,34.35,True,True,,5.65,0.34,False,True,False,False,False,False,0.8,4.75
2026-07-22T11:09:06.074640,2026-07-22,11:09:06,NIFTY28JUL2624100PE,PE,24100.0,207.75,208.15,-0.4,-0.1922,168.4,236.95,165.3,39.35,23.367,29.2,42.45,24020.35,114,261,11,9,False,True,False,0.0,2.1,-0.95,52.11,,False,True,False,9.19,34.35,True,True,,6.05,0.38,False,True,False,False,False,False,1.2,5.15
2026-07-22T11:09:32.041496,2026-07-22,11:09:32,NIFTY28JUL2624100PE,PE,24100.0,208.95,207.75,1.2,0.5776,168.4,236.95,165.3,40.55,24.0796,28.0,43.65,24020.4,114,261,11,9,False,True,False,-0.4,-0.1,-3.15,52.81,,False,True,False,9.19,34.35,True,True,Spinning Top,6.05,0.18,False,True,False,False,False,False,0.0,3.95
