timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:35:06.354370,2026-07-21,11:35:06,NIFTY21JUL2624300PE,PE,24300.0,121.5,120.6,0.9,0.7463,118.8,142.25,111.9,2.7,2.2727,20.75,9.6,24185.5,140,235,11,35,False,True,False,1.35,-15.85,-2.0,54.16,,False,True,False,10.22,37.6,True,False,,,,False,False,False,False,True,False,0.15,12.55
2026-07-21T11:35:32.281927,2026-07-21,11:35:32,NIFTY21JUL2624300PE,PE,24300.0,119.6,121.5,-1.9,-1.5638,118.8,142.25,111.9,0.8,0.6734,22.65,7.7,24186.1,140,235,11,35,False,True,False,0.9,-11.4,-1.45,53.33,,False,True,False,10.35,37.6,True,False,Marubozu Bear,1.9,1.0,False,True,False,False,True,False,2.6,15.8
2026-07-21T11:35:58.179845,2026-07-21,11:35:58,NIFTY21JUL2624300PE,PE,24300.0,121.65,119.6,2.05,1.714,118.8,142.25,111.9,2.85,2.399,20.6,9.75,24187.2,140,235,11,35,False,True,False,-1.9,-11.55,-3.45,54.22,,False,True,False,10.37,37.6,True,False,Doji,2.05,0.07,True,False,False,False,True,False,0.55,18.75
2026-07-21T11:36:24.135868,2026-07-21,11:36:24,NIFTY21JUL2624300PE,PE,24300.0,122.2,121.65,0.55,0.4521,118.8,142.25,111.9,3.4,2.862,20.05,10.3,24186.35,141,234,11,36,False,True,False,2.05,-6.9,-3.0,54.43,,False,True,False,10.44,37.6,True,False,Hammer,2.6,0.27,True,False,False,False,True,False,0.9,18.2
2026-07-21T11:36:50.063107,2026-07-21,11:36:50,NIFTY21JUL2624300PE,PE,24300.0,122.1,122.2,-0.1,-0.0818,118.8,142.25,111.9,3.3,2.7778,20.15,10.2,24183.8,141,234,11,36,False,True,False,0.55,-7.1,-3.15,54.39,,False,True,False,10.44,37.6,True,False,Spinning Top,2.6,0.23,True,False,False,False,True,False,6.1,18.3
2026-07-21T11:37:15.970843,2026-07-21,11:37:15,NIFTY21JUL2624300PE,PE,24300.0,123.1,122.1,1.0,0.819,118.8,142.25,111.9,4.3,3.6195,19.15,11.2,24182.4,142,233,11,37,False,True,False,-0.1,-4.9,-6.75,54.78,,False,True,False,10.56,37.6,True,False,Bull Harami,3.5,0.46,True,False,False,False,True,False,7.65,17.3
2026-07-21T11:37:41.892403,2026-07-21,11:37:41,NIFTY21JUL2624300PE,PE,24300.0,128.2,123.1,5.1,4.143,118.8,142.25,111.9,9.4,7.9125,14.05,16.3,24175.65,142,233,11,37,False,True,False,1.0,-1.8,-10.1,56.67,,False,True,False,11.24,37.6,True,False,Bull Harami,8.6,0.78,True,False,False,False,True,False,2.55,12.2
2026-07-21T11:38:08.065932,2026-07-21,11:38:08,NIFTY21JUL2624300PE,PE,24300.0,130.75,128.2,2.55,1.9891,118.8,142.25,111.9,11.95,10.0589,11.5,18.85,24172.0,143,232,11,38,False,True,False,5.1,4.9,-8.2,57.56,,False,True,False,11.58,37.6,True,False,Bull Harami,11.15,0.83,True,False,False,False,False,False,1.35,9.65
2026-07-21T11:38:34.028710,2026-07-21,11:38:34,NIFTY21JUL2624300PE,PE,24300.0,129.85,130.75,-0.9,-0.6883,118.8,142.25,111.9,11.05,9.3013,12.4,17.95,24171.45,143,232,11,38,False,True,False,2.55,10.45,0.85,57.25,,False,True,False,11.58,37.6,True,False,Bull Harami,11.15,0.75,True,False,False,False,True,False,4.2,10.55
2026-07-21T11:38:59.999064,2026-07-21,11:38:59,NIFTY21JUL2624300PE,PE,24300.0,132.1,129.85,2.25,1.7328,118.8,142.25,111.9,13.3,11.1953,10.15,20.2,24173.65,143,232,11,38,False,True,False,-0.9,10.6,1.3,58.01,,False,True,False,11.76,37.6,True,False,Bull Harami,12.5,0.85,True,False,False,False,False,False,1.95,9.05
2026-07-21T11:39:26.084967,2026-07-21,11:39:26,NIFTY21JUL2624300PE,PE,24300.0,134.05,132.1,1.95,1.4762,118.8,142.25,111.9,15.25,12.8367,8.2,22.15,24172.0,144,231,11,39,False,True,False,2.25,11.5,1.75,58.65,,False,True,False,12.02,37.6,True,False,Bull Harami,14.45,0.87,True,False,False,False,False,False,1.35,8.2
2026-07-21T11:39:52.011983,2026-07-21,11:39:52,NIFTY21JUL2624300PE,PE,24300.0,132.0,134.05,-2.05,-1.5293,118.8,142.25,111.9,13.2,11.1111,10.25,20.1,24171.8,144,231,11,39,False,True,False,1.95,12.55,7.55,57.98,,False,True,False,12.02,37.6,True,False,Bull Harami,14.45,0.73,True,False,False,False,True,False,8.4,12.4
2026-07-21T11:40:17.942421,2026-07-21,11:40:17,NIFTY21JUL2624300PE,PE,24300.0,135.4,132.0,3.4,2.5758,118.8,142.25,111.9,16.6,13.9731,6.85,23.5,24172.1,145,230,11,40,False,True,False,-2.05,12.4,3.35,54.49,,False,True,False,10.87,32.81,True,False,,,,False,False,False,False,False,False,5.0,9.0
2026-07-21T11:40:43.861822,2026-07-21,11:40:43,NIFTY21JUL2624300PE,PE,24300.0,140.4,135.4,5.0,3.6928,118.8,142.25,111.9,21.6,18.1818,1.85,28.5,24166.1,145,230,11,40,False,True,False,3.4,13.75,7.1,56.37,,False,True,False,11.54,34.98,True,False,Marubozu Bull,5.0,1.0,True,False,False,False,False,False,0.0,6.35
2026-07-21T11:41:10.075899,2026-07-21,11:41:10,NIFTY21JUL2624300PE,PE,24300.0,137.95,140.4,-2.45,-1.745,118.8,142.25,111.9,19.15,16.1195,4.3,26.05,24166.7,146,229,11,41,False,True,False,5.0,18.2,14.1,55.47,,False,True,False,11.54,34.98,True,False,3 Inside Up,5.0,0.51,True,False,False,False,False,False,0.0,9.2
2026-07-21T11:41:36.032064,2026-07-21,11:41:36,NIFTY21JUL2624300PE,PE,24300.0,137.3,137.95,-0.65,-0.4712,118.8,142.25,111.9,18.5,15.5724,4.95,25.4,24167.05,146,229,11,41,False,True,False,-2.45,15.85,7.5,55.22,,False,True,False,11.54,34.98,True,False,3 Inside Up,5.0,0.38,True,False,False,False,False,False,1.75,9.85
2026-07-21T11:42:02.004528,2026-07-21,11:42:02,NIFTY21JUL2624300PE,PE,24300.0,135.2,137.3,-2.1,-1.5295,118.8,142.25,111.9,16.4,13.8047,7.05,23.3,24168.6,147,228,11,42,False,True,False,-0.65,14.2,4.7,54.41,,False,True,False,11.54,34.98,True,False,Doji,5.2,0.04,False,True,False,False,True,False,3.85,11.95
2026-07-21T11:42:28.065159,2026-07-21,11:42:28,NIFTY21JUL2624300PE,PE,24300.0,139.05,135.2,3.85,2.8476,118.8,142.25,111.9,20.25,17.0455,3.2,27.15,24167.2,147,228,11,42,False,True,False,-2.1,7.0,4.5,55.88,,False,True,False,11.54,34.98,True,False,3 Inside Up,5.2,0.7,True,False,False,False,False,False,0.15,8.1
2026-07-21T11:42:53.967901,2026-07-21,11:42:53,NIFTY21JUL2624300PE,PE,24300.0,138.05,139.05,-1.0,-0.7192,118.8,142.25,111.9,19.25,16.2037,4.2,26.15,24165.35,147,228,11,42,False,True,False,3.85,8.3,3.85,55.5,,False,True,False,11.54,34.98,True,False,3 Inside Up,5.2,0.51,True,False,False,False,False,False,3.1,9.1
2026-07-21T11:43:19.889564,2026-07-21,11:43:19,NIFTY21JUL2624300PE,PE,24300.0,139.2,138.05,1.15,0.833,118.8,142.25,111.9,20.4,17.1717,3.05,27.3,24165.45,148,227,11,43,False,True,False,-1.0,8.2,4.0,55.93,,False,True,False,11.54,34.98,True,False,3 Inside Up,5.2,0.73,True,False,False,False,False,False,3.05,7.95
2026-07-21T11:43:45.869274,2026-07-21,11:43:45,NIFTY21JUL2624300PE,PE,24300.0,141.15,139.2,1.95,1.4009,118.8,142.25,111.9,22.35,18.8131,1.1,29.25,24166.8,148,227,11,43,False,True,False,1.15,7.1,5.0,56.63,,False,True,False,11.64,35.24,True,False,Marubozu Bull,5.95,0.97,True,False,False,False,False,False,3.25,6.0
2026-07-21T11:44:11.993980,2026-07-21,11:44:11,NIFTY21JUL2624300PE,PE,24300.0,142.25,141.15,1.1,0.7793,118.8,142.25,111.9,23.45,19.7391,0.0,30.35,24163.25,149,226,11,44,False,True,False,1.95,7.1,4.6,57.02,,False,True,False,11.79,35.61,True,False,Marubozu Bull,7.05,0.97,True,False,False,False,False,False,2.15,4.9
2026-07-21T11:44:37.904350,2026-07-21,11:44:37,NIFTY21JUL2624300PE,PE,24300.0,144.4,142.25,2.15,1.5114,118.8,144.4,111.9,25.6,21.5488,0.0,32.5,24162.3,149,226,11,44,False,True,False,1.1,10.25,8.35,57.76,,False,True,False,12.07,36.26,True,False,Marubozu Bull,9.2,0.98,True,False,False,False,False,False,2.35,-6.6
2026-07-21T11:45:03.977071,2026-07-21,11:45:03,NIFTY21JUL2624300PE,PE,24300.0,143.35,144.4,-1.05,-0.7271,118.8,144.4,111.9,24.55,20.665,1.05,31.45,24161.35,150,225,11,45,False,True,False,2.15,9.0,7.95,52.36,,False,True,False,10.6,35.09,True,False,,,,False,False,False,False,False,False,3.8,-5.55
2026-07-21T11:45:29.939470,2026-07-21,11:45:29,NIFTY21JUL2624300PE,PE,24300.0,146.75,143.35,3.4,2.3718,118.8,146.75,111.9,27.95,23.5269,0.0,34.85,24160.4,150,225,11,45,False,True,False,-1.05,2.95,10.45,53.82,,False,True,False,10.92,35.8,True,False,Marubozu Bull,3.4,1.0,True,False,False,False,False,False,0.4,-8.95
2026-07-21T11:45:55.871715,2026-07-21,11:45:55,NIFTY21JUL2624300PE,PE,24300.0,147.15,146.75,0.4,0.2726,118.8,147.15,111.9,28.35,23.8636,0.0,35.25,24161.05,150,225,11,45,False,True,False,3.4,8.8,15.6,53.98,,False,True,False,10.97,35.91,True,False,Marubozu Bull,3.8,1.0,True,False,False,False,False,False,0.0,-9.35
2026-07-21T11:46:21.814117,2026-07-21,11:46:21,NIFTY21JUL2624300PE,PE,24300.0,140.65,147.15,-6.5,-4.4173,118.8,147.15,111.9,21.85,18.3923,6.5,28.75,24161.35,151,224,11,46,False,True,False,0.4,9.85,18.6,51.14,,False,True,False,11.33,35.91,True,False,Bear Harami,6.5,0.42,False,True,False,False,False,False,0.0,3.05
2026-07-21T11:46:47.785700,2026-07-21,11:46:47,NIFTY21JUL2624300PE,PE,24300.0,137.8,140.65,-2.85,-2.0263,118.8,147.15,111.9,19.0,15.9933,9.35,25.9,24162.65,151,224,11,46,False,True,False,-6.5,5.45,11.35,49.92,,False,True,False,11.71,35.91,True,False,Bear Harami,9.35,0.59,False,True,False,False,False,False,1.35,5.9
2026-07-21T11:47:13.856069,2026-07-21,11:47:13,NIFTY21JUL2624300PE,PE,24300.0,139.15,137.8,1.35,0.9797,118.8,147.15,111.9,20.35,17.1296,8.0,27.25,24166.4,152,223,11,47,False,True,False,-2.85,-1.25,10.8,50.49,,False,True,False,11.71,35.91,True,False,Bear Harami,9.35,0.45,False,True,False,False,False,False,2.0,4.55
2026-07-21T11:47:39.802777,2026-07-21,11:47:39,NIFTY21JUL2624300PE,PE,24300.0,138.3,139.15,-0.85,-0.6109,118.8,147.15,111.9,19.5,16.4141,8.85,26.4,24168.15,152,223,11,47,False,True,False,1.35,1.1,14.25,50.13,,False,True,False,11.71,35.91,True,False,Bear Harami,9.35,0.54,False,True,False,False,False,False,5.4,5.4
2026-07-21T11:48:06.161598,2026-07-21,11:48:06,NIFTY21JUL2624300PE,PE,24300.0,141.15,138.3,2.85,2.0607,118.8,147.15,111.9,22.35,18.8131,6.0,29.25,24164.9,153,222,11,48,False,True,False,-0.85,-0.9,15.0,51.36,,False,True,False,11.71,35.91,True,False,Spinning Top,9.35,0.24,False,True,False,False,False,False,2.55,-3.05
2026-07-21T11:48:32.071796,2026-07-21,11:48:32,NIFTY21JUL2624300PE,PE,24300.0,143.7,141.15,2.55,1.8066,118.8,147.15,111.9,24.9,20.9596,3.45,31.8,24165.1,153,222,11,48,False,True,False,2.85,0.0,20.85,52.52,,False,True,False,11.71,35.91,True,False,Doji,9.35,0.04,True,False,False,False,False,False,0.0,-5.6
2026-07-21T11:48:57.976110,2026-07-21,11:48:57,NIFTY21JUL2624300PE,PE,24300.0,140.5,143.7,-3.2,-2.2269,118.8,147.15,111.9,21.7,18.266,6.65,28.6,24163.65,153,222,11,48,False,True,False,2.55,1.45,24.45,51.08,,False,True,False,11.71,35.91,True,False,Bear Harami,9.35,0.3,False,True,False,False,False,False,0.0,-2.4
2026-07-21T11:49:23.900438,2026-07-21,11:49:23,NIFTY21JUL2624300PE,PE,24300.0,138.65,140.5,-1.85,-1.3167,118.8,147.15,111.9,19.85,16.7088,8.5,26.75,24166.5,154,221,11,49,False,True,False,-3.2,-3.9,19.9,50.28,,False,True,False,11.71,35.91,True,False,Bear Harami,9.35,0.5,False,True,False,False,False,False,0.75,3.5
2026-07-21T11:49:49.813646,2026-07-21,11:49:49,NIFTY21JUL2624300PE,PE,24300.0,139.4,138.65,0.75,0.5409,118.8,147.15,111.9,20.6,17.3401,7.75,27.5,24166.2,154,221,11,49,False,True,False,-1.85,-4.7,17.15,50.6,,False,True,False,11.71,35.91,True,False,Bear Harami,9.35,0.42,False,True,False,False,False,False,0.0,2.75
2026-07-21T11:50:15.746797,2026-07-21,11:50:15,NIFTY21JUL2624300PE,PE,24300.0,138.1,139.4,-1.3,-0.9326,118.8,147.15,111.9,19.3,16.2458,9.05,26.2,24164.4,155,220,11,50,False,True,False,0.75,-7.35,19.8,57.18,,False,True,False,10.32,35.62,True,False,,,,False,False,False,False,False,False,1.3,4.05
2026-07-21T11:50:41.694190,2026-07-21,11:50:41,NIFTY21JUL2624300PE,PE,24300.0,139.35,138.1,1.25,0.9051,118.8,147.15,111.9,20.55,17.298,7.8,27.45,24167.75,155,220,11,50,False,True,False,-1.3,-9.05,16.45,57.87,,False,True,False,10.32,35.62,True,False,Marubozu Bull,1.25,1.0,True,False,False,False,False,False,1.65,-4.7
2026-07-21T11:51:07.634976,2026-07-21,11:51:07,NIFTY21JUL2624300PE,PE,24300.0,139.4,139.35,0.05,0.0359,118.8,147.15,111.9,20.6,17.3401,7.75,27.5,24168.0,156,219,11,51,False,True,False,1.25,-1.3,17.15,57.9,,False,True,False,10.32,35.62,True,False,Marubozu Bull,1.3,1.0,True,False,False,False,False,False,2.75,-7.8
2026-07-21T11:51:33.616335,2026-07-21,11:51:33,NIFTY21JUL2624300PE,PE,24300.0,141.0,139.4,1.6,1.1478,118.8,147.15,111.9,22.2,18.6869,6.15,29.1,24166.3,156,219,11,51,False,True,False,0.05,1.6,17.3,58.55,,False,True,False,10.53,35.62,True,False,Marubozu Bull,2.9,1.0,True,False,False,False,False,False,1.15,-9.4
2026-07-21T11:51:59.758482,2026-07-21,11:51:59,NIFTY21JUL2624300PE,PE,24300.0,142.15,141.0,1.15,0.8156,118.8,147.15,111.9,23.35,19.6549,5.0,30.25,24165.65,156,219,11,51,False,True,False,1.6,1.85,17.9,59.0,,False,True,False,10.69,35.62,True,False,Marubozu Bull,4.05,1.0,True,False,False,False,False,True,0.0,-10.55
2026-07-21T11:52:25.749852,2026-07-21,11:52:25,NIFTY21JUL2624300PE,PE,24300.0,141.6,142.15,-0.55,-0.3869,118.8,147.15,111.9,22.8,19.1919,5.55,29.7,24164.55,157,218,11,52,False,True,False,1.15,3.85,13.95,58.79,,False,True,False,10.69,35.62,True,False,Piercing,4.05,0.86,True,False,False,False,False,True,0.4,-10.0
2026-07-21T11:52:51.683765,2026-07-21,11:52:51,NIFTY21JUL2624300PE,PE,24300.0,140.6,141.6,-1.0,-0.7062,118.8,147.15,111.9,21.8,18.3502,6.55,28.7,24162.55,157,218,11,52,False,True,False,-0.55,0.45,10.85,58.39,,False,True,False,10.69,35.62,True,False,,4.05,0.62,True,False,False,False,False,False,1.4,-9.0
2026-07-21T11:53:17.613204,2026-07-21,11:53:17,NIFTY21JUL2624300PE,PE,24300.0,142.0,140.6,1.4,0.9957,118.8,147.15,111.9,23.2,19.5286,5.15,30.1,24162.95,158,217,11,53,False,True,False,-1.0,-3.1,10.75,58.94,,False,True,False,10.69,35.62,True,False,Marubozu Bull,4.05,0.96,True,False,False,False,False,True,0.0,-12.25
2026-07-21T11:53:43.575412,2026-07-21,11:53:43,NIFTY21JUL2624300PE,PE,24300.0,140.2,142.0,-1.8,-1.2676,118.8,147.15,111.9,21.4,18.0135,6.95,28.3,24164.1,158,217,11,53,False,True,False,1.4,1.5,9.9,58.23,,False,True,False,10.69,35.62,True,False,,4.05,0.52,True,False,False,False,False,True,0.85,-10.45
2026-07-21T11:54:09.799174,2026-07-21,11:54:09,NIFTY21JUL2624300PE,PE,24300.0,140.0,140.2,-0.2,-0.1427,118.8,147.15,111.9,21.2,17.8451,7.15,28.1,24163.0,159,216,11,54,False,True,False,-1.8,1.55,6.15,58.15,,False,True,False,10.69,35.62,True,False,,4.05,0.47,True,False,False,False,False,True,1.25,-10.25
2026-07-21T11:54:35.917776,2026-07-21,11:54:35,NIFTY21JUL2624300PE,PE,24300.0,141.05,140.0,1.05,0.75,118.8,147.15,111.9,22.25,18.729,6.1,29.15,24164.65,159,216,11,54,False,True,False,-0.2,0.6,8.0,58.57,,False,True,False,10.69,35.62,True,False,,4.05,0.73,True,False,False,False,False,True,0.2,-11.3
2026-07-21T11:55:01.869759,2026-07-21,11:55:01,NIFTY21JUL2624300PE,PE,24300.0,141.25,141.05,0.2,0.1418,118.8,147.15,111.9,22.45,18.8973,5.9,29.35,24165.15,160,215,11,55,False,True,False,1.05,2.95,5.65,53.53,,False,True,False,9.29,35.36,True,False,,,,False,False,False,False,False,True,0.0,-11.5
2026-07-21T11:55:27.887597,2026-07-21,11:55:27,NIFTY21JUL2624300PE,PE,24300.0,134.65,141.25,-6.6,-4.6726,118.8,147.15,111.9,15.85,13.3418,12.5,22.75,24165.7,160,215,11,55,False,True,False,0.2,1.9,0.85,49.97,,False,True,False,10.14,33.15,True,False,Marubozu Bear,6.6,1.0,False,True,False,False,False,False,0.0,-4.9
2026-07-21T11:55:53.819176,2026-07-21,11:55:53,NIFTY21JUL2624300PE,PE,24300.0,131.6,134.65,-3.05,-2.2651,118.8,147.15,111.9,12.8,10.7744,15.55,19.7,24168.85,160,215,11,55,False,True,False,-6.6,-4.75,-3.3,48.48,,False,True,False,10.55,31.6,True,False,Marubozu Bear,9.65,1.0,False,True,False,False,False,False,0.85,3.15
2026-07-21T11:56:19.780819,2026-07-21,11:56:19,NIFTY21JUL2624300PE,PE,24300.0,132.45,131.6,0.85,0.6459,118.8,147.15,111.9,13.65,11.4899,14.7,20.55,24172.6,161,214,11,56,False,True,False,-3.05,-9.4,-5.7,48.89,,False,True,False,10.55,31.6,True,False,Bear Engulf,9.65,0.91,False,True,False,False,False,False,1.7,-2.7
2026-07-21T11:56:45.724351,2026-07-21,11:56:45,NIFTY21JUL2624300PE,PE,24300.0,132.4,132.45,-0.05,-0.0378,118.8,147.15,111.9,13.6,11.4478,14.75,20.5,24171.0,161,214,11,56,False,True,False,0.85,-9.7,-2.75,48.86,,False,True,False,10.55,31.6,True,False,Bear Engulf,9.65,0.92,False,True,False,False,False,False,1.85,-2.65
2026-07-21T11:57:11.817051,2026-07-21,11:57:11,NIFTY21JUL2624300PE,PE,24300.0,134.15,132.4,1.75,1.3218,118.8,147.15,111.9,15.35,12.9209,13.0,22.25,24172.45,162,213,11,57,False,True,False,-0.05,-9.2,-6.65,49.72,,False,True,False,10.55,31.6,True,False,Bear Engulf,9.65,0.74,False,True,False,False,False,False,0.1,-5.5
2026-07-21T11:57:37.763562,2026-07-21,11:57:37,NIFTY21JUL2624300PE,PE,24300.0,134.25,134.15,0.1,0.0745,118.8,147.15,111.9,15.45,13.0051,12.9,22.35,24170.9,162,213,11,57,False,True,False,1.75,-6.45,-3.9,49.77,,False,True,False,10.55,31.6,True,False,Bear Engulf,9.65,0.73,False,True,False,False,False,False,0.0,-6.5
2026-07-21T11:58:03.945579,2026-07-21,11:58:03,NIFTY21JUL2624300PE,PE,24300.0,129.75,134.25,-4.5,-3.352,118.8,147.15,111.9,10.95,9.2172,17.4,17.85,24171.5,163,212,11,58,False,True,False,0.1,-7.75,-4.95,47.62,,False,True,False,10.8,30.93,True,False,Marubozu Bear,11.5,1.0,False,True,False,False,False,False,1.75,5.0
2026-07-21T11:58:29.912290,2026-07-21,11:58:29,NIFTY21JUL2624300PE,PE,24300.0,131.5,129.75,1.75,1.3487,118.8,147.15,111.9,12.7,10.6902,15.65,19.6,24174.5,163,212,11,58,False,True,False,-4.5,-10.45,-11.4,48.43,,False,True,False,10.8,30.93,True,False,Bear Engulf,11.5,0.85,False,True,False,False,False,False,0.35,-5.5
2026-07-21T11:58:55.863993,2026-07-21,11:58:55,NIFTY21JUL2624300PE,PE,24300.0,130.45,131.5,-1.05,-0.7985,118.8,147.15,111.9,11.65,9.8064,16.7,18.55,24171.85,163,212,11,58,False,True,False,1.75,-8.5,-10.75,47.94,,False,True,False,10.8,30.93,True,False,Bear Engulf,11.5,0.94,False,True,False,False,False,False,4.3,-5.4
2026-07-21T11:59:21.835398,2026-07-21,11:59:21,NIFTY21JUL2624300PE,PE,24300.0,131.85,130.45,1.4,1.0732,118.8,147.15,111.9,13.05,10.9848,15.3,19.95,24172.9,164,211,11,59,False,True,False,-1.05,-10.6,-13.95,48.6,,False,True,False,10.8,30.93,True,False,Bear Engulf,11.5,0.82,False,True,False,False,False,False,2.9,-6.8
2026-07-21T11:59:47.785768,2026-07-21,11:59:47,NIFTY21JUL2624300PE,PE,24300.0,134.75,131.85,2.9,2.1995,118.8,147.15,111.9,15.95,13.4259,12.4,22.85,24172.05,164,211,11,59,False,True,False,1.4,-9.4,-11.5,50.03,,False,True,False,10.8,30.93,True,False,Bear Engulf,11.5,0.57,False,True,False,False,False,False,0.0,-9.7
2026-07-21T12:00:14.104016,2026-07-21,12:00:14,NIFTY21JUL2624300PE,PE,24300.0,132.35,134.75,-2.4,-1.7811,118.8,147.15,111.9,13.55,11.4057,14.8,20.45,24169.85,165,210,12,0,False,True,False,2.9,0.1,-12.0,47.49,,False,True,False,9.68,26.87,True,True,,,,False,False,False,False,False,True,1.25,-11.05
2026-07-21T12:00:40.074341,2026-07-21,12:00:40,NIFTY21JUL2624300PE,PE,24300.0,133.6,132.35,1.25,0.9445,118.8,147.15,111.9,14.8,12.4579,13.55,21.7,24171.3,165,210,12,0,False,True,False,-2.4,0.75,-14.8,48.1,,False,True,False,9.68,26.87,True,True,Marubozu Bull,1.25,1.0,True,False,False,False,False,True,0.0,-13.05
2026-07-21T12:01:06.089207,2026-07-21,12:01:06,NIFTY21JUL2624300PE,PE,24300.0,132.95,133.6,-0.65,-0.4865,118.8,147.15,111.9,14.15,11.9108,14.2,21.05,24173.05,166,209,12,1,False,True,False,1.25,1.15,-7.05,47.78,,False,True,False,9.68,26.87,True,True,,1.25,0.48,True,False,False,False,False,True,0.0,-13.75
2026-07-21T12:01:32.261048,2026-07-21,12:01:32,NIFTY21JUL2624300PE,PE,24300.0,131.75,132.95,-1.2,-0.9026,118.8,147.15,111.9,12.95,10.9007,15.4,19.85,24172.15,166,209,12,1,False,True,False,-0.65,0.55,-4.85,47.21,,False,True,False,9.76,26.87,True,True,Shooting Star,1.85,0.32,False,True,False,False,False,True,0.0,-12.55
2026-07-21T12:01:58.188667,2026-07-21,12:01:58,NIFTY21JUL2624300PE,PE,24300.0,128.65,131.75,-3.1,-2.3529,118.8,147.15,111.9,9.85,8.2912,18.5,16.75,24173.2,166,209,12,1,False,True,False,-1.2,-2.4,-7.4,45.78,,False,True,False,10.17,27.36,True,True,,4.95,0.75,False,True,False,False,False,False,0.0,-9.45
2026-07-21T12:02:24.147555,2026-07-21,12:02:24,NIFTY21JUL2624300PE,PE,24300.0,127.75,128.65,-0.9,-0.6996,118.8,147.15,111.9,8.95,7.5337,19.4,15.85,24176.3,167,208,12,2,False,True,False,-3.1,-5.6,-9.65,45.38,,False,True,False,10.29,27.74,True,True,,5.85,0.79,False,True,False,False,False,False,0.0,-8.55
2026-07-21T12:02:50.111773,2026-07-21,12:02:50,NIFTY21JUL2624300PE,PE,24300.0,126.0,127.75,-1.75,-1.3699,118.8,147.15,111.9,7.2,6.0606,21.15,14.1,24175.7,167,208,12,2,False,True,False,-0.9,-2.0,-13.4,44.62,,False,True,False,10.52,28.42,True,True,,7.6,0.84,False,True,False,False,False,False,0.25,-6.8
2026-07-21T12:03:16.050760,2026-07-21,12:03:16,NIFTY21JUL2624300PE,PE,24300.0,126.25,126.0,0.25,0.1984,118.8,147.15,111.9,7.45,6.271,20.9,14.35,24177.75,168,207,12,3,False,True,False,-1.75,-5.5,-17.7,44.73,,False,True,False,10.52,28.42,True,True,,7.6,0.8,False,True,False,False,False,False,0.2,-7.05
2026-07-21T12:03:41.999159,2026-07-21,12:03:41,NIFTY21JUL2624300PE,PE,24300.0,125.05,126.25,-1.2,-0.9505,118.8,147.15,111.9,6.25,5.2609,22.1,13.15,24175.65,168,207,12,3,False,True,False,0.25,-4.2,-14.25,44.22,,False,True,False,10.65,28.76,True,True,,8.55,0.85,False,True,False,False,False,False,1.4,-5.85
2026-07-21T12:04:08.289465,2026-07-21,12:04:08,NIFTY21JUL2624300PE,PE,24300.0,126.45,125.05,1.4,1.1196,118.8,147.15,111.9,7.65,6.4394,20.7,14.55,24178.35,169,206,12,4,False,True,False,-1.2,-6.8,-13.6,44.82,,False,True,False,10.65,28.76,True,True,,8.55,0.69,False,True,False,False,False,False,0.0,-7.25
2026-07-21T12:04:34.244106,2026-07-21,12:04:34,NIFTY21JUL2624300PE,PE,24300.0,126.25,126.45,-0.2,-0.1582,118.8,147.15,111.9,7.45,6.271,20.9,14.35,24176.8,169,206,12,4,False,True,False,1.4,-8.3,-12.95,44.73,,False,True,False,10.65,28.76,True,True,,8.55,0.71,False,True,False,False,False,False,0.0,-7.05
2026-07-21T12:05:00.216273,2026-07-21,12:05:00,NIFTY21JUL2624300PE,PE,24300.0,121.3,126.25,-4.95,-3.9208,118.8,147.15,111.9,2.5,2.1044,25.85,9.4,24180.8,170,205,12,5,False,True,False,-0.2,-6.1,-11.85,50.4,,False,True,False,9.89,28.19,True,True,,,,False,False,False,False,False,False,0.0,8.15
2026-07-21T12:05:26.422508,2026-07-21,12:05:26,NIFTY21JUL2624300PE,PE,24300.0,120.55,121.3,-0.75,-0.6183,118.8,147.15,111.9,1.75,1.4731,26.6,8.65,24180.7,170,205,12,5,False,True,False,-4.95,-12.3,-18.05,50.0,,False,True,False,9.99,28.42,True,True,Marubozu Bear,0.75,1.0,False,True,False,False,False,False,1.85,8.9
2026-07-21T12:05:52.413706,2026-07-21,12:05:52,NIFTY21JUL2624300PE,PE,24300.0,119.2,120.55,-1.35,-1.1199,118.8,147.15,111.9,0.4,0.3367,27.95,7.3,24182.2,170,205,12,5,False,True,False,-0.75,-12.4,-18.85,49.29,,False,True,False,10.17,28.8,True,True,Marubozu Bear,2.1,1.0,False,True,False,False,True,False,4.2,10.25
2026-07-21T12:06:18.405086,2026-07-21,12:06:18,NIFTY21JUL2624300PE,PE,24300.0,122.4,119.2,3.2,2.6846,118.8,147.15,111.9,3.6,3.0303,24.75,10.5,24181.7,171,204,12,6,False,True,False,-1.35,-12.55,-21.8,51.01,,False,True,False,10.17,28.8,True,True,,3.2,0.34,True,False,False,False,False,False,1.0,7.05
