timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T10:34:20.822184,2026-07-22,10:34:20,NIFTY28JUL2624050PE,PE,24050.0,190.65,189.15,1.5,0.793,144.25,206.0,140.9,46.4,32.1664,15.35,49.75,24003.1,79,296,10,34,True,False,False,0.25,-3.35,11.35,74.2,,False,True,False,11.98,56.92,True,False,,4.9,0.47,True,False,False,False,False,False,0.0,5.25
2026-07-22T10:34:47.303699,2026-07-22,10:34:47,NIFTY28JUL2624050PE,PE,24050.0,189.85,190.65,-0.8,-0.4196,144.25,206.0,140.9,45.6,31.6118,16.15,48.95,24003.2,79,296,10,34,True,False,False,1.5,2.3,15.35,73.58,,False,True,False,11.98,56.92,True,False,,4.9,0.31,True,False,False,False,False,False,2.3,6.05
2026-07-22T10:35:13.302491,2026-07-22,10:35:13,NIFTY28JUL2624050PE,PE,24050.0,190.45,189.85,0.6,0.316,144.25,206.0,140.9,46.2,32.0277,15.55,49.55,24002.65,80,295,10,35,True,False,False,-0.8,0.1,12.25,67.69,,False,True,False,10.46,55.15,True,False,,,,False,False,False,False,False,False,1.7,5.45
2026-07-22T10:35:39.363946,2026-07-22,10:35:39,NIFTY28JUL2624050PE,PE,24050.0,192.15,190.45,1.7,0.8926,144.25,206.0,140.9,47.9,33.2062,13.85,51.25,24002.0,80,295,10,35,True,False,False,0.6,2.55,13.9,68.37,,False,True,False,10.69,55.41,True,False,Marubozu Bull,1.7,1.0,True,False,False,False,False,False,0.0,3.75
2026-07-22T10:36:05.838646,2026-07-22,10:36:05,NIFTY28JUL2624050PE,PE,24050.0,188.8,192.15,-3.35,-1.7434,144.25,206.0,140.9,44.55,30.8839,17.2,47.9,24003.55,81,294,10,36,True,False,False,1.7,6.4,14.9,66.54,,False,True,False,10.83,55.41,True,False,Dark Cloud,3.35,0.49,False,True,False,False,False,False,2.65,7.15
2026-07-22T10:36:31.903242,2026-07-22,10:36:31,NIFTY28JUL2624050PE,PE,24050.0,190.3,188.8,1.5,0.7945,144.25,206.0,140.9,46.05,31.9237,15.7,49.4,24005.55,81,294,10,36,True,False,False,-3.35,2.2,11.05,67.62,,False,True,False,10.83,55.41,True,False,Doji,3.35,0.04,False,True,False,False,False,False,1.15,6.55
2026-07-22T10:36:57.870769,2026-07-22,10:36:57,NIFTY28JUL2624050PE,PE,24050.0,191.45,190.3,1.15,0.6043,144.25,206.0,140.9,47.2,32.721,14.55,50.55,24003.25,81,294,10,36,True,False,False,1.5,2.3,13.35,68.09,,False,True,False,10.83,55.41,True,False,Spinning Top,3.35,0.3,True,False,False,False,False,False,0.0,5.4
2026-07-22T10:37:23.909597,2026-07-22,10:37:23,NIFTY28JUL2624050PE,PE,24050.0,190.2,191.45,-1.25,-0.6529,144.25,206.0,140.9,45.95,31.8544,15.8,49.3,24001.55,82,293,10,37,True,False,False,1.15,2.85,13.1,67.58,,False,True,False,10.83,55.41,True,False,Doji,3.35,0.07,False,True,False,False,False,False,3.0,6.65
2026-07-22T10:37:50.869765,2026-07-22,10:37:50,NIFTY28JUL2624050PE,PE,24050.0,189.3,190.2,-0.9,-0.4732,144.25,206.0,140.9,45.05,31.2305,16.7,48.4,24004.75,82,293,10,37,True,False,False,-1.25,0.1,11.75,66.96,,False,True,False,10.83,55.41,True,False,,3.35,0.34,False,True,False,False,False,False,5.6,7.55
2026-07-22T10:38:16.839985,2026-07-22,10:38:16,NIFTY28JUL2624050PE,PE,24050.0,193.2,189.3,3.9,2.0602,144.25,206.0,140.9,48.95,33.9341,12.8,52.3,24001.05,83,292,10,38,True,False,False,-0.9,0.4,8.35,68.78,,False,True,False,10.97,55.58,True,False,,4.4,0.63,True,False,False,False,False,False,2.7,3.65
2026-07-22T10:38:42.834303,2026-07-22,10:38:42,NIFTY28JUL2624050PE,PE,24050.0,194.9,193.2,1.7,0.8799,144.25,206.0,140.9,50.65,35.1127,11.1,54.0,23997.15,83,292,10,38,True,False,False,3.9,4.05,8.3,69.42,,False,True,False,11.2,55.84,True,False,,6.1,0.73,True,False,False,False,False,False,1.0,-2.35
2026-07-22T10:39:09.013215,2026-07-22,10:39:09,NIFTY28JUL2624050PE,PE,24050.0,195.9,194.9,1.0,0.5131,144.25,206.0,140.9,51.65,35.8059,10.1,55.0,23994.8,84,291,10,39,True,False,False,1.7,4.25,8.9,69.79,,False,True,False,11.33,55.98,True,False,,7.1,0.77,True,False,False,False,False,False,0.0,-3.35
2026-07-22T10:39:34.946479,2026-07-22,10:39:34,NIFTY28JUL2624050PE,PE,24050.0,192.55,195.9,-3.35,-1.7101,144.25,206.0,140.9,48.3,33.4835,13.45,51.65,23998.3,84,291,10,39,True,False,False,1.0,6.05,11.8,68.53,,False,True,False,11.33,55.98,True,False,Spinning Top,7.1,0.3,True,False,False,False,False,False,3.1,5.45
2026-07-22T10:40:00.942273,2026-07-22,10:40:00,NIFTY28JUL2624050PE,PE,24050.0,194.8,192.55,2.25,1.1685,144.25,206.0,140.9,50.55,35.0433,11.2,53.9,23996.05,85,290,10,40,True,False,False,-3.35,2.1,0.15,65.32,,False,True,False,10.12,55.17,True,False,,,,False,False,False,False,False,False,1.15,3.2
2026-07-22T10:40:27.122994,2026-07-22,10:40:27,NIFTY28JUL2624050PE,PE,24050.0,195.65,194.8,0.85,0.4363,144.25,206.0,140.9,51.4,35.6326,10.35,54.75,23996.1,85,290,10,40,True,False,False,2.25,2.65,1.25,65.72,,False,True,False,10.23,55.17,True,False,Marubozu Bull,0.85,1.0,True,False,False,False,False,False,1.2,2.35
2026-07-22T10:40:53.210148,2026-07-22,10:40:53,NIFTY28JUL2624050PE,PE,24050.0,195.95,195.65,0.3,0.1533,144.25,206.0,140.9,51.7,35.8406,10.05,55.05,23994.15,85,290,10,40,True,False,False,0.85,6.85,-7.8,65.86,,False,True,False,10.27,55.18,True,False,Marubozu Bull,1.15,1.0,True,False,False,False,False,False,0.9,2.05
2026-07-22T10:41:19.215509,2026-07-22,10:41:19,NIFTY28JUL2624050PE,PE,24050.0,196.85,195.95,0.9,0.4593,144.25,206.0,140.9,52.6,36.4645,9.15,55.95,23996.3,86,289,10,41,True,False,False,0.3,5.65,-6.95,66.27,,False,True,False,10.39,55.32,True,False,Marubozu Bull,2.05,1.0,True,False,False,False,False,False,0.0,-2.95
2026-07-22T10:41:45.187176,2026-07-22,10:41:45,NIFTY28JUL2624050PE,PE,24050.0,196.0,196.85,-0.85,-0.4318,144.25,206.0,140.9,51.75,35.8752,10.0,55.1,23992.15,86,289,10,41,True,False,False,0.9,5.4,-8.15,65.88,,False,True,False,10.39,55.32,True,False,,2.05,0.59,True,False,False,False,False,False,0.35,-3.35
2026-07-22T10:42:11.498644,2026-07-22,10:42:11,NIFTY28JUL2624050PE,PE,24050.0,196.35,196.0,0.35,0.1786,144.25,206.0,140.9,52.1,36.1179,9.65,55.45,23994.4,87,288,10,42,True,False,False,-0.85,5.8,-10.0,66.04,,False,True,False,10.39,55.32,True,False,,2.05,0.76,True,False,False,False,False,False,0.3,-3.7
2026-07-22T10:42:37.431420,2026-07-22,10:42:37,NIFTY28JUL2624050PE,PE,24050.0,196.05,196.35,-0.3,-0.1528,144.25,206.0,140.9,51.8,35.9099,9.95,55.15,23994.35,87,288,10,42,True,False,False,0.35,7.05,0.25,65.9,,False,True,False,10.39,55.32,True,False,,2.05,0.61,True,False,False,False,False,False,0.85,-3.85
2026-07-22T10:43:03.621105,2026-07-22,10:43:03,NIFTY28JUL2624050PE,PE,24050.0,196.65,196.05,0.6,0.306,144.25,206.0,140.9,52.4,36.3258,9.35,55.75,23992.2,88,287,10,43,True,False,False,-0.3,2.85,-0.2,66.18,,False,True,False,10.39,55.32,True,False,,2.05,0.9,True,False,False,False,False,False,0.35,-6.95
2026-07-22T10:43:29.604394,2026-07-22,10:43:29,NIFTY28JUL2624050PE,PE,24050.0,196.9,196.65,0.25,0.1271,144.25,206.0,140.9,52.65,36.4991,9.1,56.0,23992.45,88,287,10,43,True,False,False,0.6,1.75,1.65,66.29,,False,True,False,10.4,55.33,True,False,Marubozu Bull,2.1,1.0,True,False,False,False,False,False,1.1,-7.5
2026-07-22T10:43:55.582648,2026-07-22,10:43:55,NIFTY28JUL2624050PE,PE,24050.0,197.0,196.9,0.1,0.0508,144.25,206.0,140.9,52.75,36.5685,9.0,56.1,23993.5,88,287,10,43,True,False,False,0.25,1.0,4.5,66.33,,False,True,False,10.41,55.34,True,False,Marubozu Bull,2.2,1.0,True,False,False,False,False,False,1.0,-9.4
2026-07-22T10:44:21.536428,2026-07-22,10:44:21,NIFTY28JUL2624050PE,PE,24050.0,198.0,197.0,1.0,0.5076,144.25,206.0,140.9,53.75,37.2617,8.0,57.1,23992.15,89,286,10,44,True,False,False,0.1,4.45,4.5,66.78,,False,True,False,10.55,55.49,True,False,Marubozu Bull,3.2,1.0,True,False,False,False,False,True,0.0,-13.6
2026-07-22T10:44:47.503196,2026-07-22,10:44:47,NIFTY28JUL2624050PE,PE,24050.0,197.25,198.0,-0.75,-0.3788,144.25,206.0,140.9,53.0,36.7418,8.75,56.35,23990.75,89,286,10,44,True,False,False,1.0,3.2,9.65,66.45,,False,True,False,10.55,55.49,True,False,,3.2,0.77,True,False,False,False,False,True,0.2,-12.85
2026-07-22T10:45:13.475368,2026-07-22,10:45:13,NIFTY28JUL2624050PE,PE,24050.0,197.45,197.25,0.2,0.1014,144.25,206.0,140.9,53.2,36.8804,8.55,56.55,23989.75,90,285,10,45,True,False,False,-0.75,1.6,7.5,64.64,,False,True,False,9.17,55.07,True,False,,,,False,False,False,False,False,True,0.0,-13.05
2026-07-22T10:45:39.443931,2026-07-22,10:45:39,NIFTY28JUL2624050PE,PE,24050.0,194.7,197.45,-2.75,-1.3928,144.25,206.0,140.9,50.45,34.974,11.3,53.8,23991.75,90,285,10,45,True,False,False,0.2,1.5,9.55,62.32,,False,True,False,9.51,55.02,True,False,Marubozu Bear,2.75,1.0,False,True,False,False,False,True,0.0,-10.3
2026-07-22T10:46:05.551856,2026-07-22,10:46:05,NIFTY28JUL2624050PE,PE,24050.0,193.9,194.7,-0.8,-0.4109,144.25,206.0,140.9,49.65,34.4194,12.1,53.0,23996.85,91,284,10,46,True,False,False,-2.75,-2.15,8.95,61.66,,False,True,False,9.61,54.6,True,False,Marubozu Bear,3.55,1.0,False,True,False,False,False,False,0.1,-9.5
2026-07-22T10:46:31.644858,2026-07-22,10:46:31,NIFTY28JUL2624050PE,PE,24050.0,192.65,193.9,-1.25,-0.6447,144.25,206.0,140.9,48.4,33.5529,13.35,51.75,24004.9,91,284,10,46,True,False,False,-0.8,-2.1,7.3,60.64,,False,True,False,9.78,53.97,True,False,Marubozu Bear,4.8,1.0,False,True,False,False,False,False,1.35,-8.25
2026-07-22T10:46:57.579431,2026-07-22,10:46:57,NIFTY28JUL2624050PE,PE,24050.0,194.0,192.65,1.35,0.7008,144.25,206.0,140.9,49.75,34.4887,12.0,53.1,24002.55,91,284,10,46,True,False,False,-1.25,-3.7,4.65,61.74,,False,True,False,9.78,53.97,True,False,Bear Engulf,4.8,0.72,False,True,False,False,False,False,0.0,-9.6
2026-07-22T10:47:23.550884,2026-07-22,10:47:23,NIFTY28JUL2624050PE,PE,24050.0,192.2,194.0,-1.8,-0.9278,144.25,206.0,140.9,47.95,33.2409,13.8,51.3,24001.95,92,283,10,47,True,False,False,1.35,-2.05,5.4,60.29,,False,True,False,9.84,53.76,True,False,Marubozu Bear,5.25,1.0,False,True,False,False,False,False,0.0,-7.8
2026-07-22T10:47:49.618985,2026-07-22,10:47:49,NIFTY28JUL2624050PE,PE,24050.0,189.7,192.2,-2.5,-1.3007,144.25,206.0,140.9,45.45,31.5078,16.3,48.8,24006.1,92,283,10,47,True,False,False,-1.8,-4.45,2.1,58.38,,False,True,False,10.17,52.64,True,False,Marubozu Bear,7.75,1.0,False,True,False,False,False,False,0.0,-6.7
2026-07-22T10:48:15.561946,2026-07-22,10:48:15,NIFTY28JUL2624050PE,PE,24050.0,189.4,189.7,-0.3,-0.1581,144.25,206.0,140.9,45.15,31.2998,16.6,48.5,24007.8,93,282,10,48,True,False,False,-2.5,-7.2,0.8,58.16,,False,True,False,10.21,52.52,True,False,Marubozu Bear,8.05,1.0,False,True,False,False,False,False,0.0,-7.9
2026-07-22T10:48:41.507123,2026-07-22,10:48:41,NIFTY28JUL2624050PE,PE,24050.0,187.6,189.4,-1.8,-0.9504,144.25,206.0,140.9,43.35,30.052,18.4,46.7,24010.75,93,282,10,48,True,False,False,-0.3,-7.6,0.25,56.87,,False,True,False,10.45,51.8,True,False,Marubozu Bear,9.85,1.0,False,True,False,False,False,False,0.0,-6.6
2026-07-22T10:49:07.537575,2026-07-22,10:49:07,NIFTY28JUL2624050PE,PE,24050.0,184.4,187.6,-3.2,-1.7058,144.25,206.0,140.9,40.15,27.8336,21.6,43.5,24010.1,94,281,10,49,True,False,False,-1.8,-10.4,-3.05,54.71,,False,True,False,10.88,50.66,True,False,Marubozu Bear,13.05,1.0,False,True,False,False,False,False,2.65,5.75
2026-07-22T10:49:33.535534,2026-07-22,10:49:33,NIFTY28JUL2624050PE,PE,24050.0,185.75,184.4,1.35,0.7321,144.25,206.0,140.9,41.5,28.7695,20.25,44.85,24012.75,94,281,10,49,True,False,False,-3.2,-12.85,-5.45,55.6,,False,True,False,10.88,50.66,True,False,Bear Engulf,13.05,0.9,False,True,False,False,False,False,4.4,-5.25
2026-07-22T10:49:59.509438,2026-07-22,10:49:59,NIFTY28JUL2624050PE,PE,24050.0,187.05,185.75,1.3,0.6999,144.25,206.0,140.9,42.8,29.6707,18.95,46.15,24012.2,94,281,10,49,True,False,False,1.35,-11.7,-4.7,56.49,,False,True,False,10.88,50.66,True,False,Bear Engulf,13.05,0.8,False,True,False,False,False,False,3.1,-6.55
2026-07-22T10:50:25.492312,2026-07-22,10:50:25,NIFTY28JUL2624050PE,PE,24050.0,190.15,187.05,3.1,1.6573,144.25,206.0,140.9,45.9,31.8198,15.85,49.25,24011.5,95,280,10,50,True,False,False,1.3,-7.65,-5.1,61.68,,False,True,False,9.84,46.48,True,True,,,,False,False,False,False,False,False,0.0,-9.65
2026-07-22T10:50:51.495308,2026-07-22,10:50:51,NIFTY28JUL2624050PE,PE,24050.0,188.85,190.15,-1.3,-0.6837,144.25,206.0,140.9,44.6,30.9185,17.15,47.95,24010.35,95,280,10,50,True,False,False,3.1,-3.75,1.35,61.04,,False,True,False,9.84,46.48,True,True,Marubozu Bear,1.3,1.0,False,True,False,False,False,False,0.0,-9.6
2026-07-22T10:51:17.617053,2026-07-22,10:51:17,NIFTY28JUL2624050PE,PE,24050.0,188.85,188.85,0.0,0.0,144.25,206.0,140.9,44.6,30.9185,17.15,47.95,24011.15,96,279,10,51,True,False,False,-1.3,-3.8,-1.45,61.04,,False,True,False,9.84,46.48,True,True,Marubozu Bear,1.3,1.0,False,True,False,False,False,False,0.0,-9.6
2026-07-22T10:51:43.579481,2026-07-22,10:51:43,NIFTY28JUL2624050PE,PE,24050.0,186.55,188.85,-2.3,-1.2179,144.25,206.0,140.9,42.3,29.3241,19.45,45.65,24013.45,96,279,10,51,True,False,False,0.0,-5.15,-2.6,59.74,,False,True,False,9.91,46.48,True,True,Marubozu Bear,3.6,1.0,False,True,False,False,False,False,0.0,-7.3
2026-07-22T10:52:10.028043,2026-07-22,10:52:10,NIFTY28JUL2624050PE,PE,24050.0,185.0,186.55,-1.55,-0.8309,144.25,206.0,140.9,40.75,28.2496,21.0,44.1,24013.75,97,278,10,52,True,False,False,-2.3,-5.65,-3.65,58.57,,False,True,False,10.12,46.48,True,True,Marubozu Bear,5.15,1.0,False,True,False,False,False,False,0.0,-8.5
2026-07-22T10:52:36.039325,2026-07-22,10:52:36,NIFTY28JUL2624050PE,PE,24050.0,183.0,185.0,-2.0,-1.0811,144.25,206.0,140.9,38.75,26.8631,23.0,42.1,24014.65,97,278,10,52,True,False,False,-1.55,-4.7,-4.3,57.12,,False,True,False,10.38,45.96,True,True,Marubozu Bear,7.15,1.0,False,True,False,False,False,False,0.0,-6.5
2026-07-22T10:53:02.124900,2026-07-22,10:53:02,NIFTY28JUL2624050PE,PE,24050.0,181.5,183.0,-1.5,-0.8197,144.25,206.0,140.9,37.25,25.8232,24.5,40.6,24016.9,98,277,10,53,True,False,False,-2.0,-6.4,-10.2,56.08,,False,True,False,10.58,45.44,True,True,Marubozu Bear,8.65,1.0,False,True,False,False,False,False,0.0,-5.7
2026-07-22T10:53:28.186821,2026-07-22,10:53:28,NIFTY28JUL2624050PE,PE,24050.0,181.0,181.5,-0.5,-0.2755,144.25,206.0,140.9,36.75,25.4766,25.0,40.1,24015.9,98,277,10,53,True,False,False,-1.5,-6.1,-13.4,55.74,,False,True,False,10.65,45.27,True,True,Marubozu Bear,9.15,1.0,False,True,False,False,False,False,0.0,-5.8
2026-07-22T10:53:55.091948,2026-07-22,10:53:55,NIFTY28JUL2624050PE,PE,24050.0,180.8,181.0,-0.2,-0.1105,144.25,206.0,140.9,36.55,25.338,25.2,39.9,24018.05,98,277,10,53,True,False,False,-0.5,-3.4,-14.9,55.6,,False,True,False,10.68,45.21,True,True,Marubozu Bear,9.35,1.0,False,True,False,False,False,False,0.8,-5.6
2026-07-22T10:54:21.057007,2026-07-22,10:54:21,NIFTY28JUL2624050PE,PE,24050.0,180.5,180.8,-0.3,-0.1659,144.25,206.0,140.9,36.25,25.13,25.5,39.6,24018.05,99,276,10,54,True,False,False,-0.2,-4.95,-11.75,55.4,,False,True,False,10.72,45.11,True,True,Marubozu Bear,9.65,1.0,False,True,False,False,False,False,1.1,-5.3
2026-07-22T10:54:47.137109,2026-07-22,10:54:47,NIFTY28JUL2624050PE,PE,24050.0,181.6,180.5,1.1,0.6094,144.25,206.0,140.9,37.35,25.8925,24.4,40.7,24018.95,99,276,10,54,True,False,False,-0.3,-6.55,-14.3,56.14,,False,True,False,10.72,45.11,True,True,,9.65,0.89,False,True,False,False,False,False,0.0,-6.4
2026-07-22T10:55:13.209586,2026-07-22,10:55:13,NIFTY28JUL2624050PE,PE,24050.0,180.5,181.6,-1.1,-0.6057,144.25,206.0,140.9,36.25,25.13,25.5,39.6,24019.85,100,275,10,55,True,False,False,1.1,-8.55,-14.05,50.89,,False,True,False,9.43,40.3,True,True,,,,False,False,False,False,False,False,0.0,-5.3
2026-07-22T10:55:39.207235,2026-07-22,10:55:39,NIFTY28JUL2624050PE,PE,24050.0,179.25,180.5,-1.25,-0.6925,144.25,206.0,140.9,35.0,24.2634,26.75,38.35,24023.2,100,275,10,55,True,False,False,-1.1,-8.35,-15.45,50.07,,False,True,False,9.6,39.85,True,True,Marubozu Bear,1.25,1.0,False,True,False,False,False,False,2.8,-4.05
2026-07-22T10:56:05.433935,2026-07-22,10:56:05,NIFTY28JUL2624050PE,PE,24050.0,180.5,179.25,1.25,0.6974,144.25,206.0,140.9,36.25,25.13,25.5,39.6,24019.1,101,274,10,56,True,False,False,-1.25,-9.6,-17.6,50.89,,False,True,False,9.6,39.85,True,True,Doji,1.25,0.0,False,False,False,False,False,False,1.55,-5.3
2026-07-22T10:56:31.561200,2026-07-22,10:56:31,NIFTY28JUL2624050PE,PE,24050.0,182.05,180.5,1.55,0.8587,144.25,206.0,140.9,37.8,26.2045,23.95,41.15,24020.4,101,274,10,56,True,False,False,1.25,-6.05,-15.5,51.93,,False,True,False,9.66,39.85,True,True,,2.8,0.55,True,False,False,False,False,False,0.0,-6.85
2026-07-22T10:56:57.565696,2026-07-22,10:56:57,NIFTY28JUL2624050PE,PE,24050.0,176.5,182.05,-5.55,-3.0486,144.25,206.0,140.9,32.25,22.357,29.5,35.6,24023.85,101,274,10,56,True,False,False,1.55,-2.95,-14.3,48.34,,False,True,False,10.03,39.23,True,True,3 Crows,5.55,0.72,False,True,False,False,False,False,1.35,3.6
2026-07-22T10:57:23.645715,2026-07-22,10:57:23,NIFTY28JUL2624050PE,PE,24050.0,177.85,176.5,1.35,0.7649,144.25,206.0,140.9,33.6,23.2929,28.15,36.95,24026.5,102,273,10,57,True,False,False,-5.55,-6.5,-19.55,49.17,,False,True,False,10.03,39.23,True,True,,5.55,0.48,False,True,False,False,False,False,0.0,-2.65
2026-07-22T10:57:49.673229,2026-07-22,10:57:49,NIFTY28JUL2624050PE,PE,24050.0,175.8,177.85,-2.05,-1.1527,144.25,206.0,140.9,31.55,21.8718,30.2,34.9,24026.75,102,273,10,57,True,False,False,1.35,-3.65,-18.8,47.92,,False,True,False,10.12,39.44,True,True,3 Crows,6.25,0.75,False,True,False,False,False,False,3.4,4.55
2026-07-22T10:58:15.662083,2026-07-22,10:58:15,NIFTY28JUL2624050PE,PE,24050.0,175.2,175.8,-0.6,-0.3413,144.25,206.0,140.9,30.95,21.4558,30.8,34.3,24028.4,103,272,10,58,True,False,False,-2.05,-5.2,-21.1,47.56,,False,True,False,10.2,39.62,True,True,3 Crows,6.85,0.77,False,True,False,False,False,False,4.0,5.45
2026-07-22T10:58:41.672089,2026-07-22,10:58:41,NIFTY28JUL2624050PE,PE,24050.0,179.2,175.2,4.0,2.2831,144.25,206.0,140.9,34.95,24.2288,26.8,38.3,24025.3,103,272,10,58,True,False,False,-0.6,-5.6,-21.8,50.03,,False,True,False,10.2,39.62,True,True,Spinning Top,6.85,0.19,False,True,False,False,False,False,0.0,-3.25
2026-07-22T10:59:08.084105,2026-07-22,10:59:08,NIFTY28JUL2624050PE,PE,24050.0,178.45,179.2,-0.75,-0.4185,144.25,206.0,140.9,34.2,23.7088,27.55,37.55,24022.95,104,271,10,59,True,False,False,4.0,-1.3,-18.8,49.55,,False,True,False,10.2,39.62,True,True,Spinning Top,6.85,0.3,False,True,False,False,False,False,0.0,-2.5
2026-07-22T10:59:34.154328,2026-07-22,10:59:34,NIFTY28JUL2624050PE,PE,24050.0,175.95,178.45,-2.5,-1.401,144.25,206.0,140.9,31.7,21.9757,30.05,35.05,24023.75,104,271,10,59,True,False,False,-0.75,-3.15,-18.8,48.0,,False,True,False,10.2,39.62,True,True,3 Crows,6.85,0.66,False,True,False,False,False,False,2.1,4.7
2026-07-22T11:00:00.232431,2026-07-22,11:00:00,NIFTY28JUL2624050PE,PE,24050.0,177.05,175.95,1.1,0.6252,144.25,206.0,140.9,32.8,22.7383,28.95,36.15,24025.7,105,270,11,0,False,True,False,-2.5,-4.55,-21.5,49.87,,False,True,False,8.99,34.86,True,True,,,,False,False,False,False,False,False,1.4,3.6
2026-07-22T11:00:26.573539,2026-07-22,11:00:26,NIFTY28JUL2624050PE,PE,24050.0,178.05,177.05,1.0,0.5648,144.25,206.0,140.9,33.8,23.4315,27.95,37.15,24024.25,105,270,11,0,False,True,False,1.1,-2.2,-17.65,50.5,,False,True,False,9.12,34.86,True,True,Marubozu Bull,1.0,1.0,True,False,False,False,False,False,0.4,4.25
2026-07-22T11:00:52.727555,2026-07-22,11:00:52,NIFTY28JUL2624050PE,PE,24050.0,178.45,178.05,0.4,0.2247,144.25,206.0,140.9,34.2,23.7088,27.55,37.55,24023.8,105,270,11,0,False,True,False,1.0,-2.45,-15.85,50.74,,False,True,False,9.17,34.86,True,True,Marubozu Bull,1.4,1.0,True,False,False,False,False,False,1.65,4.25
2026-07-22T11:01:18.748470,2026-07-22,11:01:18,NIFTY28JUL2624050PE,PE,24050.0,177.9,178.45,-0.55,-0.3082,144.25,206.0,140.9,33.65,23.3276,28.1,37.0,24020.05,106,269,11,1,False,True,False,0.4,-3.6,-14.2,50.4,,False,True,False,9.17,34.86,True,True,Bull Harami,1.4,0.61,True,False,False,False,False,False,2.3,5.8
2026-07-22T11:01:44.759480,2026-07-22,11:01:44,NIFTY28JUL2624050PE,PE,24050.0,180.1,177.9,2.2,1.2366,144.25,206.0,140.9,35.85,24.8527,25.9,39.2,24020.35,106,269,11,1,False,True,False,-0.55,1.4,-16.1,51.73,,False,True,False,9.39,34.86,True,True,Marubozu Bull,3.05,1.0,True,False,False,False,False,False,0.25,5.45
2026-07-22T11:02:11.032003,2026-07-22,11:02:11,NIFTY28JUL2624050PE,PE,24050.0,180.2,180.1,0.1,0.0555,144.25,206.0,140.9,35.95,24.922,25.8,39.3,24017.4,107,268,11,2,False,True,False,2.2,2.25,-12.1,51.79,,False,True,False,9.41,34.86,True,True,Marubozu Bull,3.15,1.0,True,False,False,False,False,False,0.45,5.35
2026-07-22T11:02:36.990662,2026-07-22,11:02:36,NIFTY28JUL2624050PE,PE,24050.0,180.35,180.2,0.15,0.0832,144.25,206.0,140.9,36.1,25.026,25.65,39.45,24018.1,107,268,11,2,False,True,False,0.1,4.4,-9.5,51.87,,False,True,False,9.43,34.86,True,True,Marubozu Bull,3.3,1.0,True,False,False,False,False,False,0.3,5.2
2026-07-22T11:03:03.200907,2026-07-22,11:03:03,NIFTY28JUL2624050PE,PE,24050.0,180.65,180.35,0.3,0.1663,144.25,206.0,140.9,36.4,25.234,25.35,39.75,24015.6,108,267,11,3,False,True,False,0.15,5.15,-9.05,52.05,,False,True,False,9.47,34.86,True,True,Marubozu Bull,3.6,1.0,True,False,False,False,False,False,0.0,4.9
2026-07-22T11:03:29.357277,2026-07-22,11:03:29,NIFTY28JUL2624050PE,PE,24050.0,178.75,180.65,-1.9,-1.0518,144.25,206.0,140.9,34.5,23.9168,27.25,37.85,24013.85,108,267,11,3,False,True,False,0.3,1.45,-6.95,50.92,,False,True,False,9.47,34.86,True,True,Bull Harami,3.6,0.47,True,False,False,False,False,False,1.7,6.8
2026-07-22T11:03:55.486767,2026-07-22,11:03:55,NIFTY28JUL2624050PE,PE,24050.0,180.45,178.75,1.7,0.951,144.25,206.0,140.9,36.2,25.0953,25.55,39.55,24017.75,108,267,11,3,False,True,False,-1.9,0.3,-5.65,51.93,,False,True,False,9.47,34.86,True,True,Bull Harami,3.6,0.94,True,False,False,False,False,False,0.0,5.1
2026-07-22T11:04:21.463314,2026-07-22,11:04:21,NIFTY28JUL2624050PE,PE,24050.0,179.3,180.45,-1.15,-0.6373,144.25,206.0,140.9,35.05,24.2981,26.7,38.4,24019.05,109,266,11,4,False,True,False,1.7,4.5,-5.3,51.26,,False,True,False,9.47,34.86,True,True,Bull Harami,3.6,0.63,True,False,False,False,False,False,3.0,6.25
2026-07-22T11:04:47.401094,2026-07-22,11:04:47,NIFTY28JUL2624050PE,PE,24050.0,179.5,179.3,0.2,0.1115,144.25,206.0,140.9,35.25,24.4367,26.5,38.6,24017.95,109,266,11,4,False,True,False,-1.15,2.25,-7.75,51.37,,False,True,False,9.47,34.86,True,True,Bull Harami,3.6,0.68,True,False,False,False,False,False,3.2,6.05
2026-07-22T11:05:13.384607,2026-07-22,11:05:13,NIFTY28JUL2624050PE,PE,24050.0,182.3,179.5,2.8,1.5599,144.25,206.0,140.9,38.05,26.3778,23.7,41.4,24016.45,110,265,11,5,False,True,False,0.2,1.45,-10.65,53.49,,False,True,False,8.58,30.34,True,True,,,,False,False,False,False,False,False,1.4,-4.3
