timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:38:28.593008,2026-07-21,11:38:28,NIFTY21JUL2624300CE,CE,24300.0,5.25,5.45,-0.2,-3.6697,8.9,9.45,5.15,-3.65,-41.0112,4.2,0.1,24171.45,143,232,11,38,False,True,False,-0.1,-0.75,0.05,29.41,,False,False,True,0.94,67.58,True,False,,1.05,0.9,False,True,False,False,False,False,0.0,-0.65
2026-07-21T11:38:54.524448,2026-07-21,11:38:54,NIFTY21JUL2624300CE,CE,24300.0,5.15,5.25,-0.1,-1.9048,8.9,9.45,5.15,-3.75,-42.1348,4.3,0.0,24173.65,143,232,11,38,False,True,False,-0.2,-1.1,-0.4,29.13,,False,False,True,0.95,67.9,True,False,,1.15,0.91,False,True,False,False,False,False,0.0,-0.55
2026-07-21T11:39:20.660203,2026-07-21,11:39:20,NIFTY21JUL2624300CE,CE,24300.0,5.0,5.15,-0.15,-2.9126,8.9,9.45,5.0,-3.9,-43.8202,4.45,0.0,24172.0,144,231,11,39,False,True,False,-0.1,-1.05,-0.4,28.71,,False,False,True,0.97,68.33,True,False,,1.3,0.92,False,True,False,False,False,False,0.05,-0.45
2026-07-21T11:39:46.575909,2026-07-21,11:39:46,NIFTY21JUL2624300CE,CE,24300.0,5.05,5.0,0.05,1.0,8.9,9.45,5.0,-3.85,-43.2584,4.4,0.05,24171.8,144,231,11,39,False,True,False,-0.15,-1.2,-0.55,28.85,,False,False,True,0.97,68.33,True,False,,1.3,0.88,False,True,False,False,False,False,0.0,-0.5
2026-07-21T11:40:12.510180,2026-07-21,11:40:12,NIFTY21JUL2624300CE,CE,24300.0,4.75,5.05,-0.3,-5.9406,8.9,9.45,4.75,-4.15,-46.6292,4.7,0.0,24172.1,145,230,11,40,False,True,False,0.05,-1.25,-0.75,32.09,,False,False,True,0.88,66.26,True,False,,,,False,False,False,False,False,False,0.1,0.3
2026-07-21T11:40:38.440859,2026-07-21,11:40:38,NIFTY21JUL2624300CE,CE,24300.0,4.6,4.75,-0.15,-3.1579,8.9,9.45,4.6,-4.3,-48.3146,4.85,0.0,24166.1,145,230,11,40,False,True,False,-0.3,-1.45,-1.0,31.58,,False,False,True,0.9,66.62,True,False,Marubozu Bear,0.15,1.0,False,True,False,False,False,False,0.45,0.45
2026-07-21T11:41:04.614825,2026-07-21,11:41:04,NIFTY21JUL2624300CE,CE,24300.0,4.85,4.6,0.25,5.4348,8.9,9.45,4.6,-4.05,-45.5056,4.6,0.25,24166.7,146,229,11,41,False,True,False,-0.15,-1.5,-1.25,32.43,,False,False,True,0.9,66.62,True,False,,0.25,0.4,True,False,False,False,False,False,0.2,-0.3
2026-07-21T11:41:30.559689,2026-07-21,11:41:30,NIFTY21JUL2624300CE,CE,24300.0,5.05,4.85,0.2,4.1237,8.9,9.45,4.6,-3.85,-43.2584,4.4,0.45,24167.05,146,229,11,41,False,True,False,0.25,-1.25,-0.8,33.15,,False,False,True,0.9,66.62,True,False,,0.45,0.67,True,False,False,False,False,False,0.0,-0.5
2026-07-21T11:41:56.517254,2026-07-21,11:41:56,NIFTY21JUL2624300CE,CE,24300.0,5.0,5.05,-0.05,-0.9901,8.9,9.45,4.6,-3.9,-43.8202,4.45,0.4,24168.6,146,229,11,41,False,True,False,0.2,-0.9,-0.4,32.97,,False,False,True,0.9,66.62,True,False,,0.45,0.56,True,False,False,False,False,False,0.0,-0.45
2026-07-21T11:42:22.617962,2026-07-21,11:42:22,NIFTY21JUL2624300CE,CE,24300.0,4.85,5.0,-0.15,-3.0,8.9,9.45,4.6,-4.05,-45.5056,4.6,0.25,24167.2,147,228,11,42,False,True,False,-0.05,-0.55,-0.5,32.43,,False,False,True,0.9,66.62,True,False,Spinning Top,0.45,0.22,True,False,False,False,False,False,0.05,-0.3
2026-07-21T11:42:48.541510,2026-07-21,11:42:48,NIFTY21JUL2624300CE,CE,24300.0,4.85,4.85,0.0,0.0,8.9,9.45,4.6,-4.05,-45.5056,4.6,0.25,24165.35,147,228,11,42,False,True,False,-0.15,-0.6,-0.35,32.43,,False,False,True,0.9,66.62,True,False,Spinning Top,0.45,0.22,True,False,False,False,False,False,0.05,-0.3
2026-07-21T11:43:14.467288,2026-07-21,11:43:14,NIFTY21JUL2624300CE,CE,24300.0,4.9,4.85,0.05,1.0309,8.9,9.45,4.6,-4.0,-44.9438,4.55,0.3,24165.45,148,227,11,43,False,True,False,0.0,-0.4,-0.55,32.61,,False,False,True,0.9,66.62,True,False,,0.45,0.33,True,False,False,False,False,False,0.0,-0.35
2026-07-21T11:43:40.371729,2026-07-21,11:43:40,NIFTY21JUL2624300CE,CE,24300.0,4.85,4.9,-0.05,-1.0204,8.9,9.45,4.6,-4.05,-45.5056,4.6,0.25,24166.8,148,227,11,43,False,True,False,0.05,-0.25,-0.45,32.43,,False,False,True,0.9,66.62,True,False,Spinning Top,0.45,0.22,True,False,False,False,False,False,0.0,-0.3
2026-07-21T11:44:06.541926,2026-07-21,11:44:06,NIFTY21JUL2624300CE,CE,24300.0,4.55,4.85,-0.3,-6.1856,8.9,9.45,4.55,-4.35,-48.8764,4.9,0.0,24163.25,149,226,11,44,False,True,False,-0.05,-0.15,-0.35,31.41,,False,False,True,0.91,66.73,True,False,,0.5,0.4,False,True,False,False,False,False,0.2,0.4
2026-07-21T11:44:32.482878,2026-07-21,11:44:32,NIFTY21JUL2624300CE,CE,24300.0,4.65,4.55,0.1,2.1978,8.9,9.45,4.55,-4.25,-47.7528,4.8,0.1,24162.3,149,226,11,44,False,True,False,-0.3,-0.5,-0.8,31.75,,False,False,True,0.91,66.73,True,False,Spinning Top,0.5,0.2,False,True,False,False,False,False,0.1,0.3
2026-07-21T11:44:58.377474,2026-07-21,11:44:58,NIFTY21JUL2624300CE,CE,24300.0,4.75,4.65,0.1,2.1505,8.9,9.45,4.55,-4.15,-46.6292,4.7,0.2,24161.35,149,226,11,44,False,True,False,0.1,-0.1,-0.6,32.09,,False,False,True,0.91,66.73,True,False,Doji,0.5,0.0,False,False,False,False,False,False,0.0,0.2
2026-07-21T11:45:24.452628,2026-07-21,11:45:24,NIFTY21JUL2624300CE,CE,24300.0,4.7,4.75,-0.05,-1.0526,8.9,9.45,4.55,-4.2,-47.191,4.75,0.15,24160.4,150,225,11,45,False,True,False,0.1,0.15,-0.6,34.88,,False,False,True,0.8,65.34,True,False,,,,False,False,False,False,False,False,0.0,0.25
2026-07-21T11:45:50.437837,2026-07-21,11:45:50,NIFTY21JUL2624300CE,CE,24300.0,4.65,4.7,-0.05,-1.0638,8.9,9.45,4.55,-4.25,-47.7528,4.8,0.1,24161.05,150,225,11,45,False,True,False,-0.05,-0.15,-0.7,34.68,,False,False,True,0.8,65.34,True,False,Marubozu Bear,0.05,1.0,False,True,False,False,False,False,0.1,0.45
2026-07-21T11:46:16.330158,2026-07-21,11:46:16,NIFTY21JUL2624300CE,CE,24300.0,4.65,4.65,0.0,0.0,8.9,9.45,4.55,-4.25,-47.7528,4.8,0.1,24161.35,151,224,11,46,False,True,False,-0.05,-0.4,-0.85,34.68,,False,False,True,0.8,65.34,True,False,Marubozu Bear,0.05,1.0,False,True,False,False,False,False,0.2,0.45
2026-07-21T11:46:42.306683,2026-07-21,11:46:42,NIFTY21JUL2624300CE,CE,24300.0,4.75,4.65,0.1,2.1505,8.9,9.45,4.55,-4.15,-46.6292,4.7,0.2,24162.65,151,224,11,46,False,True,False,0.0,-0.35,-1.0,35.09,,False,False,True,0.8,65.34,True,False,,0.1,0.5,True,False,False,False,False,False,0.2,0.35
2026-07-21T11:47:08.349112,2026-07-21,11:47:08,NIFTY21JUL2624300CE,CE,24300.0,4.85,4.75,0.1,2.1053,8.9,9.45,4.55,-4.05,-45.5056,4.6,0.3,24166.4,152,223,11,47,False,True,False,0.1,-0.1,-1.05,35.84,,False,False,True,0.82,65.34,True,False,,0.2,0.75,True,False,False,False,False,False,0.1,0.3
2026-07-21T11:47:34.373008,2026-07-21,11:47:34,NIFTY21JUL2624300CE,CE,24300.0,4.95,4.85,0.1,2.0619,8.9,9.45,4.55,-3.95,-44.382,4.5,0.4,24168.15,152,223,11,47,False,True,False,0.1,0.0,-1.1,36.57,,False,False,True,0.83,65.34,True,False,,0.3,0.83,True,False,False,False,False,False,0.0,-0.2
2026-07-21T11:48:00.298862,2026-07-21,11:48:00,NIFTY21JUL2624300CE,CE,24300.0,4.8,4.95,-0.15,-3.0303,8.9,9.45,4.55,-4.1,-46.0674,4.65,0.25,24164.9,153,222,11,48,False,True,False,0.1,0.05,-1.05,35.47,,False,False,True,0.83,65.34,True,False,,0.3,0.33,True,False,False,False,False,False,0.0,0.35
2026-07-21T11:48:26.656906,2026-07-21,11:48:26,NIFTY21JUL2624300CE,CE,24300.0,4.8,4.8,0.0,0.0,8.9,9.45,4.55,-4.1,-46.0674,4.65,0.25,24165.1,153,222,11,48,False,True,False,-0.15,-0.05,-1.4,35.47,,False,False,True,0.83,65.34,True,False,,0.3,0.33,True,False,False,False,False,False,0.1,0.35
2026-07-21T11:48:52.548746,2026-07-21,11:48:52,NIFTY21JUL2624300CE,CE,24300.0,4.75,4.8,-0.05,-1.0417,8.9,9.45,4.55,-4.15,-46.6292,4.7,0.2,24163.65,153,222,11,48,False,True,False,0.0,0.25,-1.55,35.09,,False,False,True,0.83,65.34,True,False,Spinning Top,0.3,0.17,True,False,False,False,False,False,0.2,0.4
2026-07-21T11:49:18.453293,2026-07-21,11:49:18,NIFTY21JUL2624300CE,CE,24300.0,4.9,4.75,0.15,3.1579,8.9,9.45,4.55,-4.0,-44.9438,4.55,0.35,24166.5,154,221,11,49,False,True,False,-0.05,0.1,-1.45,36.21,,False,False,True,0.83,65.34,True,False,,0.3,0.67,True,False,False,False,False,False,0.05,0.25
2026-07-21T11:49:44.372984,2026-07-21,11:49:44,NIFTY21JUL2624300CE,CE,24300.0,4.95,4.9,0.05,1.0204,8.9,9.45,4.55,-3.95,-44.382,4.5,0.4,24166.2,154,221,11,49,False,True,False,0.15,0.15,-1.3,36.57,,False,False,True,0.83,65.34,True,False,,0.3,0.83,True,False,False,False,False,False,0.15,0.3
2026-07-21T11:50:10.297644,2026-07-21,11:50:10,NIFTY21JUL2624300CE,CE,24300.0,4.95,4.95,0.0,0.0,8.9,9.45,4.55,-3.95,-44.382,4.5,0.4,24164.4,155,220,11,50,False,True,False,0.05,0.25,-1.35,31.06,,False,False,True,0.72,64.14,True,False,,,,False,False,False,False,False,False,0.15,0.3
2026-07-21T11:50:36.234155,2026-07-21,11:50:36,NIFTY21JUL2624300CE,CE,24300.0,5.1,4.95,0.15,3.0303,8.9,9.45,4.55,-3.8,-42.6966,4.35,0.55,24167.75,155,220,11,50,False,True,False,0.0,0.3,-1.25,32.32,,False,False,True,0.74,62.7,True,False,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.0,0.25
2026-07-21T11:51:02.169514,2026-07-21,11:51:02,NIFTY21JUL2624300CE,CE,24300.0,5.1,5.1,0.0,0.0,8.9,9.45,4.55,-3.8,-42.6966,4.35,0.55,24168.0,156,219,11,51,False,True,False,0.15,0.45,-1.0,32.32,,False,False,True,0.74,62.7,True,False,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.05,0.3
2026-07-21T11:51:28.134806,2026-07-21,11:51:28,NIFTY21JUL2624300CE,CE,24300.0,5.05,5.1,-0.05,-0.9804,8.9,9.45,4.55,-3.85,-43.2584,4.4,0.5,24166.3,156,219,11,51,False,True,False,0.0,0.35,-1.0,31.9,,False,False,True,0.74,62.7,True,False,,0.15,0.67,True,False,False,False,False,False,0.1,0.35
2026-07-21T11:51:54.108992,2026-07-21,11:51:54,NIFTY21JUL2624300CE,CE,24300.0,5.15,5.05,0.1,1.9802,8.9,9.45,4.55,-3.75,-42.1348,4.3,0.6,24165.65,156,219,11,51,False,True,False,-0.05,0.2,-0.9,32.73,,False,False,True,0.75,62.26,True,False,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.0,0.3
2026-07-21T11:52:20.288529,2026-07-21,11:52:20,NIFTY21JUL2624300CE,CE,24300.0,5.15,5.15,0.0,0.0,8.9,9.45,4.55,-3.75,-42.1348,4.3,0.6,24164.55,157,218,11,52,False,True,False,0.1,0.2,-0.4,32.73,,False,False,True,0.75,62.26,True,False,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.0,0.3
2026-07-21T11:52:46.241047,2026-07-21,11:52:46,NIFTY21JUL2624300CE,CE,24300.0,5.1,5.15,-0.05,-0.9709,8.9,9.45,4.55,-3.8,-42.6966,4.35,0.55,24162.55,157,218,11,52,False,True,False,0.0,0.35,-0.3,32.32,,False,False,True,0.75,62.26,True,False,,0.2,0.75,True,False,False,False,False,False,0.05,0.35
2026-07-21T11:53:12.175465,2026-07-21,11:53:12,NIFTY21JUL2624300CE,CE,24300.0,5.1,5.1,0.0,0.0,8.9,9.45,4.55,-3.8,-42.6966,4.35,0.55,24162.95,158,217,11,53,False,True,False,-0.05,0.3,-0.15,32.32,,False,False,True,0.75,62.26,True,False,,0.2,0.75,True,False,False,False,False,False,0.05,0.35
2026-07-21T11:53:38.096749,2026-07-21,11:53:38,NIFTY21JUL2624300CE,CE,24300.0,5.15,5.1,0.05,0.9804,8.9,9.45,4.55,-3.75,-42.1348,4.3,0.6,24164.1,158,217,11,53,False,True,False,0.0,0.35,-0.05,32.73,,False,False,True,0.75,62.26,True,False,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.1,0.3
2026-07-21T11:54:04.348529,2026-07-21,11:54:04,NIFTY21JUL2624300CE,CE,24300.0,5.15,5.15,0.0,0.0,8.9,9.45,4.55,-3.75,-42.1348,4.3,0.6,24163.0,159,216,11,54,False,True,False,0.05,0.25,0.15,32.73,,False,False,True,0.75,62.26,True,False,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.1,0.3
2026-07-21T11:54:30.268880,2026-07-21,11:54:30,NIFTY21JUL2624300CE,CE,24300.0,5.25,5.15,0.1,1.9417,8.9,9.45,4.55,-3.65,-41.0112,4.2,0.7,24164.65,159,216,11,54,False,True,False,0.0,0.2,0.1,33.53,,False,False,True,0.76,61.44,True,False,Marubozu Bull,0.3,1.0,True,False,False,False,False,False,0.1,0.25
2026-07-21T11:54:56.366883,2026-07-21,11:54:56,NIFTY21JUL2624300CE,CE,24300.0,5.25,5.25,0.0,0.0,8.9,9.45,4.55,-3.65,-41.0112,4.2,0.7,24165.15,159,216,11,54,False,True,False,0.1,0.3,0.5,33.53,,False,False,True,0.76,61.44,True,False,Marubozu Bull,0.3,1.0,True,False,False,False,False,False,0.15,0.25
2026-07-21T11:55:22.451619,2026-07-21,11:55:22,NIFTY21JUL2624300CE,CE,24300.0,5.35,5.25,0.1,1.9048,8.9,9.45,4.55,-3.55,-39.8876,4.1,0.8,24165.7,160,215,11,55,False,True,False,0.0,0.15,0.65,38.93,,False,False,True,0.67,57.21,True,False,,,,False,False,False,False,False,False,0.05,-0.2
2026-07-21T11:55:48.392515,2026-07-21,11:55:48,NIFTY21JUL2624300CE,CE,24300.0,5.4,5.35,0.05,0.9346,8.9,9.45,4.55,-3.5,-39.3258,4.05,0.85,24168.85,160,215,11,55,False,True,False,0.1,0.25,0.5,39.33,,False,False,True,0.68,56.81,True,False,Marubozu Bull,0.05,1.0,True,False,False,False,False,False,0.05,-0.25
2026-07-21T11:56:14.302014,2026-07-21,11:56:14,NIFTY21JUL2624300CE,CE,24300.0,5.35,5.4,-0.05,-0.9259,8.9,9.45,4.55,-3.55,-39.8876,4.1,0.8,24172.6,161,214,11,56,False,True,False,0.05,0.35,0.35,38.93,,False,False,True,0.68,56.81,True,False,Doji,0.05,0.0,False,False,False,False,False,False,0.1,-0.2
2026-07-21T11:56:40.277194,2026-07-21,11:56:40,NIFTY21JUL2624300CE,CE,24300.0,5.45,5.35,0.1,1.8692,8.9,9.45,4.55,-3.45,-38.764,4.0,0.9,24171.0,161,214,11,56,False,True,False,-0.05,0.2,0.35,39.74,,False,False,True,0.68,56.42,True,False,Marubozu Bull,0.1,1.0,True,False,False,False,False,False,0.0,-0.3
2026-07-21T11:57:06.373322,2026-07-21,11:57:06,NIFTY21JUL2624300CE,CE,24300.0,5.25,5.45,-0.2,-3.6697,8.9,9.45,4.55,-3.65,-41.0112,4.2,0.7,24172.45,162,213,11,57,False,True,False,0.1,0.3,0.6,38.1,,False,False,True,0.68,56.42,True,False,,0.2,0.5,False,True,False,False,False,False,0.1,0.25
2026-07-21T11:57:32.307156,2026-07-21,11:57:32,NIFTY21JUL2624300CE,CE,24300.0,5.15,5.25,-0.1,-1.9048,8.9,9.45,4.55,-3.75,-42.1348,4.3,0.6,24170.9,162,213,11,57,False,True,False,-0.2,0.15,0.4,37.58,,False,False,True,0.7,56.42,True,False,,0.3,0.67,False,True,False,False,False,False,0.3,0.4
2026-07-21T11:57:58.255543,2026-07-21,11:57:58,NIFTY21JUL2624300CE,CE,24300.0,5.35,5.15,0.2,3.8835,8.9,9.45,4.55,-3.55,-39.8876,4.1,0.8,24171.5,162,213,11,57,False,True,False,-0.1,0.05,0.25,38.93,,False,False,True,0.7,56.42,True,False,Doji,0.3,0.0,False,False,False,False,False,False,0.1,0.35
2026-07-21T11:58:24.435073,2026-07-21,11:58:24,NIFTY21JUL2624300CE,CE,24300.0,5.45,5.35,0.1,1.8692,8.9,9.45,4.55,-3.45,-38.764,4.0,0.9,24174.5,163,212,11,58,False,True,False,0.2,0.2,0.5,39.74,,False,False,True,0.7,56.42,True,False,,0.3,0.33,True,False,False,False,False,False,0.05,0.25
2026-07-21T11:58:50.422866,2026-07-21,11:58:50,NIFTY21JUL2624300CE,CE,24300.0,5.45,5.45,0.0,0.0,8.9,9.45,4.55,-3.45,-38.764,4.0,0.9,24171.85,163,212,11,58,False,True,False,0.1,0.3,0.9,39.74,,False,False,True,0.7,56.42,True,False,,0.3,0.33,True,False,False,False,False,False,0.05,0.3
2026-07-21T11:59:16.369931,2026-07-21,11:59:16,NIFTY21JUL2624300CE,CE,24300.0,5.5,5.45,0.05,0.9174,8.9,9.45,4.55,-3.4,-38.2022,3.95,0.95,24172.9,164,211,11,59,False,True,False,0.0,0.2,0.8,40.13,,False,False,True,0.7,56.06,True,False,,0.35,0.43,True,False,False,False,False,False,0.0,0.25
2026-07-21T11:59:42.321846,2026-07-21,11:59:42,NIFTY21JUL2624300CE,CE,24300.0,5.3,5.5,-0.2,-3.6364,8.9,9.45,4.55,-3.6,-40.4494,4.15,0.75,24172.05,164,211,11,59,False,True,False,0.05,0.25,0.75,38.51,,False,False,True,0.7,56.06,True,False,Spinning Top,0.35,0.14,False,True,False,False,False,False,0.0,0.45
2026-07-21T12:00:08.632652,2026-07-21,12:00:08,NIFTY21JUL2624300CE,CE,24300.0,5.3,5.3,0.0,0.0,8.9,9.45,4.55,-3.6,-40.4494,4.15,0.75,24169.85,165,210,12,0,False,True,False,-0.2,-0.05,0.6,41.91,,False,False,True,0.61,51.39,True,True,,,,False,False,False,False,False,False,0.05,0.7
2026-07-21T12:00:34.636793,2026-07-21,12:00:34,NIFTY21JUL2624300CE,CE,24300.0,5.3,5.3,0.0,0.0,8.9,9.45,4.55,-3.6,-40.4494,4.15,0.75,24171.3,165,210,12,0,False,True,False,0.0,-0.1,0.65,41.91,,False,False,True,0.61,51.39,True,True,,,,False,False,False,False,False,False,0.05,0.7
2026-07-21T12:01:00.563970,2026-07-21,12:01:00,NIFTY21JUL2624300CE,CE,24300.0,5.35,5.3,0.05,0.9434,8.9,9.45,4.55,-3.55,-39.8876,4.1,0.8,24173.05,166,209,12,1,False,True,False,0.0,-0.05,0.65,42.34,,False,False,True,0.62,51.39,True,True,Marubozu Bull,0.05,1.0,True,False,False,False,False,False,0.15,0.8
2026-07-21T12:01:26.801157,2026-07-21,12:01:26,NIFTY21JUL2624300CE,CE,24300.0,5.35,5.35,0.0,0.0,8.9,9.45,4.55,-3.55,-39.8876,4.1,0.8,24172.15,166,209,12,1,False,True,False,0.05,-0.1,0.6,42.34,,False,False,True,0.62,51.39,True,True,Marubozu Bull,0.05,1.0,True,False,False,False,False,False,0.2,0.8
2026-07-21T12:01:52.738404,2026-07-21,12:01:52,NIFTY21JUL2624300CE,CE,24300.0,5.5,5.35,0.15,2.8037,8.9,9.45,4.55,-3.4,-38.2022,3.95,0.95,24173.2,166,209,12,1,False,True,False,0.0,0.1,0.5,43.57,,False,False,True,0.64,51.39,True,True,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.2,0.65
2026-07-21T12:02:18.683798,2026-07-21,12:02:18,NIFTY21JUL2624300CE,CE,24300.0,5.55,5.5,0.05,0.9091,8.9,9.45,4.55,-3.35,-37.6404,3.9,1.0,24176.3,167,208,12,2,False,True,False,0.15,0.35,0.55,43.97,,False,False,True,0.64,50.99,True,True,Marubozu Bull,0.25,1.0,True,False,False,False,False,False,0.15,0.6
2026-07-21T12:02:44.643674,2026-07-21,12:02:44,NIFTY21JUL2624300CE,CE,24300.0,5.7,5.55,0.15,2.7027,8.9,9.45,4.55,-3.2,-35.9551,3.75,1.15,24175.7,167,208,12,2,False,True,False,0.05,0.2,0.75,45.14,,False,False,True,0.66,49.9,True,True,Marubozu Bull,0.4,1.0,True,False,False,False,False,False,0.05,0.45
2026-07-21T12:03:10.589217,2026-07-21,12:03:10,NIFTY21JUL2624300CE,CE,24300.0,5.65,5.7,-0.05,-0.8772,8.9,9.45,4.55,-3.25,-36.5169,3.8,1.1,24177.75,168,207,12,3,False,True,False,0.15,0.25,0.9,44.76,,False,False,True,0.66,49.9,True,True,,0.4,0.88,True,False,False,False,False,False,0.1,0.5
2026-07-21T12:03:36.539469,2026-07-21,12:03:36,NIFTY21JUL2624300CE,CE,24300.0,5.75,5.65,0.1,1.7699,8.9,9.45,4.55,-3.15,-35.3933,3.7,1.2,24175.65,168,207,12,3,False,True,False,-0.05,0.2,0.9,45.52,,False,False,True,0.67,49.57,True,True,Marubozu Bull,0.45,1.0,True,False,False,False,False,False,0.0,0.4
2026-07-21T12:04:02.788414,2026-07-21,12:04:02,NIFTY21JUL2624300CE,CE,24300.0,5.65,5.75,-0.1,-1.7391,8.9,9.45,4.55,-3.25,-36.5169,3.8,1.1,24178.35,169,206,12,4,False,True,False,0.1,0.25,0.85,44.76,,False,False,True,0.67,49.57,True,True,,0.45,0.78,True,False,False,False,False,False,0.35,-0.6
2026-07-21T12:04:28.802091,2026-07-21,12:04:28,NIFTY21JUL2624300CE,CE,24300.0,5.5,5.65,-0.15,-2.6549,8.9,9.45,4.55,-3.4,-38.2022,3.95,0.95,24176.8,169,206,12,4,False,True,False,-0.1,0.35,0.7,43.57,,False,False,True,0.67,49.57,True,True,,0.45,0.44,True,False,False,False,False,False,0.5,0.65
2026-07-21T12:04:54.733931,2026-07-21,12:04:54,NIFTY21JUL2624300CE,CE,24300.0,6.0,5.5,0.5,9.0909,8.9,9.45,4.55,-2.9,-32.5843,3.45,1.45,24180.8,169,206,12,4,False,True,False,-0.15,0.2,0.55,47.33,,False,False,True,0.7,49.06,True,True,Marubozu Bull,0.7,1.0,True,False,False,False,False,False,0.15,-1.15
2026-07-21T12:05:20.956344,2026-07-21,12:05:20,NIFTY21JUL2624300CE,CE,24300.0,5.95,6.0,-0.05,-0.8333,8.9,9.45,4.55,-2.95,-33.1461,3.5,1.4,24180.7,170,205,12,5,False,True,False,0.5,0.7,0.9,40.74,,False,False,True,0.62,42.99,True,True,,,,False,False,False,False,False,False,0.2,-1.1
2026-07-21T12:05:46.957673,2026-07-21,12:05:46,NIFTY21JUL2624300CE,CE,24300.0,6.15,5.95,0.2,3.3613,8.9,9.45,4.55,-2.75,-30.8989,3.3,1.6,24182.2,170,205,12,5,False,True,False,-0.05,0.6,0.85,42.34,,False,False,True,0.64,43.83,True,True,Marubozu Bull,0.2,1.0,True,False,False,False,False,False,0.0,-1.3
2026-07-21T12:06:12.959859,2026-07-21,12:06:12,NIFTY21JUL2624300CE,CE,24300.0,5.75,6.15,-0.4,-6.5041,8.9,9.45,4.55,-3.15,-35.3933,3.7,1.2,24181.7,171,204,12,6,False,True,False,0.2,0.8,1.1,39.57,,False,False,True,0.66,43.83,True,True,Bear Harami,0.4,0.5,False,True,False,False,False,False,0.1,-0.9
2026-07-21T12:06:39.172443,2026-07-21,12:06:39,NIFTY21JUL2624300CE,CE,24300.0,5.85,5.75,0.1,1.7391,8.9,9.45,4.55,-3.05,-34.2697,3.6,1.3,24181.45,171,204,12,6,False,True,False,-0.4,0.25,0.6,40.15,,False,False,True,0.66,43.83,True,True,Spinning Top,0.4,0.25,False,True,False,False,False,False,0.0,-1.0
2026-07-21T12:07:05.380836,2026-07-21,12:07:05,NIFTY21JUL2624300CE,CE,24300.0,5.65,5.85,-0.2,-3.4188,8.9,9.45,4.55,-3.25,-36.5169,3.8,1.1,24182.9,172,203,12,7,False,True,False,0.1,0.3,0.7,39.01,,False,False,True,0.68,43.83,True,True,Bear Harami,0.5,0.6,False,True,False,False,False,False,0.05,-0.8
2026-07-21T12:07:31.314826,2026-07-21,12:07:31,NIFTY21JUL2624300CE,CE,24300.0,5.65,5.65,0.0,0.0,8.9,9.45,4.55,-3.25,-36.5169,3.8,1.1,24179.45,172,203,12,7,False,True,False,-0.2,-0.05,0.55,39.01,,False,False,True,0.68,43.83,True,True,Bear Harami,0.5,0.6,False,True,False,False,False,False,0.05,-0.8
2026-07-21T12:07:57.261597,2026-07-21,12:07:57,NIFTY21JUL2624300CE,CE,24300.0,5.7,5.65,0.05,0.885,8.9,9.45,4.55,-3.2,-35.9551,3.75,1.15,24180.45,172,203,12,7,False,True,False,0.0,0.0,0.55,39.29,,False,False,True,0.68,43.83,True,True,Bear Harami,0.5,0.5,False,True,False,False,False,False,0.0,-0.85
2026-07-21T12:08:23.478807,2026-07-21,12:08:23,NIFTY21JUL2624300CE,CE,24300.0,5.5,5.7,-0.2,-3.5088,8.9,9.45,4.55,-3.4,-38.2022,3.95,0.95,24180.55,173,202,12,8,False,True,False,0.05,-0.05,0.55,38.19,,False,False,True,0.7,43.83,True,True,Bear Harami,0.65,0.69,False,True,False,False,False,False,0.0,-0.65
2026-07-21T12:08:49.431212,2026-07-21,12:08:49,NIFTY21JUL2624300CE,CE,24300.0,5.05,5.5,-0.45,-8.1818,8.9,9.45,4.55,-3.85,-43.2584,4.4,0.5,24176.05,173,202,12,8,False,True,False,-0.2,-0.15,0.35,35.95,,False,False,True,0.76,43.49,True,True,,1.1,0.82,False,True,False,False,False,False,0.0,-0.3
2026-07-21T12:09:15.377699,2026-07-21,12:09:15,NIFTY21JUL2624300CE,CE,24300.0,5.0,5.05,-0.05,-0.9901,8.9,9.45,4.55,-3.9,-43.8202,4.45,0.45,24177.2,174,201,12,9,False,True,False,-0.45,-0.45,-0.2,35.71,,False,False,True,0.76,43.75,True,True,,1.15,0.83,False,True,False,False,False,False,0.0,-0.4
2026-07-21T12:09:41.345892,2026-07-21,12:09:41,NIFTY21JUL2624300CE,CE,24300.0,4.85,5.0,-0.15,-3.0,8.9,9.45,4.55,-4.05,-45.5056,4.6,0.3,24175.85,174,201,12,9,False,True,False,-0.05,-1.0,-0.25,35.03,,False,False,True,0.78,44.45,True,True,,1.3,0.85,False,True,False,False,False,False,0.2,0.4
