timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:45:53.695625,2026-07-21,11:45:53,NIFTY21JUL2624250PE,PE,24250.0,101.5,98.55,2.95,2.9934,78.1,101.5,71.2,23.4,29.9616,0.0,30.3,24161.05,150,225,11,45,False,True,False,0.55,5.8,11.5,53.39,,False,True,False,9.96,36.07,True,False,Marubozu Bull,3.5,1.0,True,False,False,False,False,False,0.0,-8.2
2026-07-21T11:46:19.640263,2026-07-21,11:46:19,NIFTY21JUL2624250PE,PE,24250.0,95.0,101.5,-6.5,-6.4039,78.1,101.5,71.2,16.9,21.6389,6.5,23.8,24161.35,151,224,11,46,False,True,False,2.95,8.8,16.5,50.22,,False,True,False,10.36,36.07,True,False,Bear Harami,6.5,0.46,False,True,False,False,False,False,0.0,-1.7
2026-07-21T11:46:45.579171,2026-07-21,11:46:45,NIFTY21JUL2624250PE,PE,24250.0,95.0,95.0,0.0,0.0,78.1,101.5,71.2,16.9,21.6389,6.5,23.8,24162.65,151,224,11,46,False,True,False,-6.5,4.4,9.1,50.22,,False,True,False,10.36,36.07,True,False,Bear Harami,6.5,0.46,False,True,False,False,False,False,0.0,-1.7
2026-07-21T11:47:11.632330,2026-07-21,11:47:11,NIFTY21JUL2624250PE,PE,24250.0,93.6,95.0,-1.4,-1.4737,78.1,101.5,71.2,15.5,19.8464,7.9,22.4,24166.4,152,223,11,47,False,True,False,0.0,1.85,11.35,49.55,,False,True,False,10.55,36.07,True,False,Bear Harami,7.9,0.56,False,True,False,False,False,False,2.25,2.9
2026-07-21T11:47:37.633793,2026-07-21,11:47:37,NIFTY21JUL2624250PE,PE,24250.0,93.3,93.6,-0.3,-0.3205,78.1,101.5,71.2,15.2,19.4622,8.2,22.1,24168.15,152,223,11,47,False,True,False,-1.4,0.15,11.65,49.41,,False,True,False,10.59,36.07,True,False,Bear Harami,8.2,0.57,False,True,False,False,False,False,3.2,3.2
2026-07-21T11:48:03.963496,2026-07-21,11:48:03,NIFTY21JUL2624250PE,PE,24250.0,95.85,93.3,2.55,2.7331,78.1,101.5,71.2,17.75,22.7273,5.65,24.65,24164.9,153,222,11,48,False,True,False,-0.3,-1.2,13.5,50.63,,False,True,False,10.59,36.07,True,False,Spinning Top,8.2,0.26,False,True,False,False,False,False,0.65,-2.35
2026-07-21T11:48:29.907277,2026-07-21,11:48:29,NIFTY21JUL2624250PE,PE,24250.0,96.5,95.85,0.65,0.6781,78.1,101.5,71.2,18.4,23.5595,5.0,25.3,24165.1,153,222,11,48,False,True,False,2.55,0.05,18.45,50.96,,False,True,False,10.59,36.07,True,False,Spinning Top,8.2,0.18,False,True,False,False,False,False,0.0,-3.0
2026-07-21T11:48:55.804218,2026-07-21,11:48:55,NIFTY21JUL2624250PE,PE,24250.0,95.2,96.5,-1.3,-1.3472,78.1,101.5,71.2,17.1,21.895,6.3,24.0,24163.65,153,222,11,48,False,True,False,0.65,-0.3,19.85,50.31,,False,True,False,10.59,36.07,True,False,Bear Harami,8.2,0.34,False,True,False,False,False,False,0.0,1.75
2026-07-21T11:49:21.707265,2026-07-21,11:49:21,NIFTY21JUL2624250PE,PE,24250.0,93.95,95.2,-1.25,-1.313,78.1,101.5,71.2,15.85,20.2945,7.55,22.75,24166.5,154,221,11,49,False,True,False,-1.3,-3.5,17.75,49.71,,False,True,False,10.59,36.07,True,False,Bear Harami,8.2,0.49,False,True,False,False,False,False,0.3,3.0
2026-07-21T11:49:47.633932,2026-07-21,11:49:47,NIFTY21JUL2624250PE,PE,24250.0,94.0,93.95,0.05,0.0532,78.1,101.5,71.2,15.9,20.3585,7.5,22.8,24166.2,154,221,11,49,False,True,False,-1.25,-4.05,15.45,49.74,,False,True,False,10.59,36.07,True,False,Bear Harami,8.2,0.49,False,True,False,False,False,False,0.25,2.95
2026-07-21T11:50:13.563382,2026-07-21,11:50:13,NIFTY21JUL2624250PE,PE,24250.0,94.25,94.0,0.25,0.266,78.1,101.5,71.2,16.15,20.6786,7.25,23.05,24164.4,155,220,11,50,False,True,False,0.05,-4.55,17.35,56.98,,False,True,False,9.21,35.85,True,False,,,,False,False,False,False,False,False,0.0,2.7
2026-07-21T11:50:39.492805,2026-07-21,11:50:39,NIFTY21JUL2624250PE,PE,24250.0,93.5,94.25,-0.75,-0.7958,78.1,101.5,71.2,15.4,19.7183,8.0,22.3,24167.75,155,220,11,50,False,True,False,0.25,-7.25,15.7,56.55,,False,True,False,9.28,35.85,True,False,Marubozu Bear,0.75,1.0,False,True,False,False,False,False,1.85,3.45
2026-07-21T11:51:05.468147,2026-07-21,11:51:05,NIFTY21JUL2624250PE,PE,24250.0,93.9,93.5,0.4,0.4278,78.1,101.5,71.2,15.8,20.2305,7.6,22.7,24168.0,156,219,11,51,False,True,False,-0.75,-1.5,15.25,56.8,,False,True,False,9.28,35.85,True,False,3 Inside Down,0.75,0.47,False,True,False,False,False,False,1.9,-6.8
2026-07-21T11:51:31.440168,2026-07-21,11:51:31,NIFTY21JUL2624250PE,PE,24250.0,95.35,93.9,1.45,1.5442,78.1,101.5,71.2,17.25,22.0871,6.15,24.15,24166.3,156,219,11,51,False,True,False,0.4,-1.1,14.9,57.49,,False,True,False,9.42,35.85,True,False,Bull Harami,1.85,0.59,True,False,False,False,False,False,0.9,-8.25
2026-07-21T11:51:57.364432,2026-07-21,11:51:57,NIFTY21JUL2624250PE,PE,24250.0,95.8,95.35,0.45,0.4719,78.1,101.5,71.2,17.7,22.6633,5.7,24.6,24165.65,156,219,11,51,False,True,False,1.45,1.75,15.8,57.69,,False,True,False,9.48,35.85,True,False,Bull Harami,2.3,0.67,True,False,False,False,False,False,0.45,-8.7
2026-07-21T11:52:23.554138,2026-07-21,11:52:23,NIFTY21JUL2624250PE,PE,24250.0,96.25,95.8,0.45,0.4697,78.1,101.5,71.2,18.15,23.2394,5.25,25.05,24164.55,157,218,11,52,False,True,False,0.45,2.5,11.7,57.9,,False,True,False,9.54,35.85,True,False,Bull Harami,2.75,0.73,True,False,False,False,False,False,0.7,-9.15
2026-07-21T11:52:49.503655,2026-07-21,11:52:49,NIFTY21JUL2624250PE,PE,24250.0,95.4,96.25,-0.85,-0.8831,78.1,101.5,71.2,17.3,22.1511,6.1,24.2,24162.55,157,218,11,52,False,True,False,0.45,0.4,9.5,57.51,,False,True,False,9.54,35.85,True,False,Bull Harami,2.75,0.42,True,False,False,False,False,False,1.55,-8.3
2026-07-21T11:53:15.440579,2026-07-21,11:53:15,NIFTY21JUL2624250PE,PE,24250.0,96.95,95.4,1.55,1.6247,78.1,101.5,71.2,18.85,24.1357,4.55,25.75,24162.95,158,217,11,53,False,True,False,-0.85,-1.1,9.55,58.21,,False,True,False,9.64,35.85,True,False,Bull Harami,3.45,0.78,True,False,False,False,False,True,0.0,-11.1
2026-07-21T11:53:41.351610,2026-07-21,11:53:41,NIFTY21JUL2624250PE,PE,24250.0,95.9,96.95,-1.05,-1.083,78.1,101.5,71.2,17.8,22.7913,5.6,24.7,24164.1,158,217,11,53,False,True,False,1.55,1.75,9.15,57.74,,False,True,False,9.64,35.85,True,False,Bull Harami,3.45,0.48,True,False,False,False,False,True,0.0,-10.05
2026-07-21T11:54:07.618194,2026-07-21,11:54:07,NIFTY21JUL2624250PE,PE,24250.0,94.5,95.9,-1.4,-1.4599,78.1,101.5,71.2,16.4,20.9987,7.0,23.3,24163.0,159,216,11,54,False,True,False,-1.05,1.95,5.8,57.1,,False,True,False,9.64,35.85,True,False,Doji,3.45,0.07,True,False,False,False,False,False,0.6,-8.65
2026-07-21T11:54:33.748681,2026-07-21,11:54:33,NIFTY21JUL2624250PE,PE,24250.0,95.1,94.5,0.6,0.6349,78.1,101.5,71.2,17.0,21.767,6.4,23.9,24164.65,159,216,11,54,False,True,False,-1.4,0.5,7.05,57.37,,False,True,False,9.64,35.85,True,False,Spinning Top,3.45,0.25,True,False,False,False,False,False,0.0,-9.25
2026-07-21T11:54:59.638165,2026-07-21,11:54:59,NIFTY21JUL2624250PE,PE,24250.0,94.2,95.1,-0.9,-0.9464,78.1,101.5,71.2,16.1,20.6146,7.3,23.0,24165.15,159,216,11,54,False,True,False,0.6,0.85,4.35,56.96,,False,True,False,9.64,35.85,True,False,Doji,3.45,0.01,False,True,False,False,False,False,0.0,-8.35
2026-07-21T11:55:25.709154,2026-07-21,11:55:25,NIFTY21JUL2624250PE,PE,24250.0,90.45,94.2,-3.75,-3.9809,78.1,101.5,71.2,12.35,15.8131,11.05,19.25,24165.7,160,215,11,55,False,True,False,-0.9,0.7,-1.85,49.5,,False,True,False,8.85,33.46,True,False,,,,False,False,False,False,False,False,0.0,-4.6
2026-07-21T11:55:51.644190,2026-07-21,11:55:51,NIFTY21JUL2624250PE,PE,24250.0,87.1,90.45,-3.35,-3.7037,78.1,101.5,71.2,9.0,11.5237,14.4,15.9,24168.85,160,215,11,55,False,True,False,-3.75,-3.45,-2.3,47.64,,False,True,False,9.3,31.59,True,False,Marubozu Bear,3.35,1.0,False,True,False,False,False,False,0.25,2.45
2026-07-21T11:56:17.563306,2026-07-21,11:56:17,NIFTY21JUL2624250PE,PE,24250.0,87.35,87.1,0.25,0.287,78.1,101.5,71.2,9.25,11.8438,14.15,16.15,24172.6,161,214,11,56,False,True,False,-3.35,-8.25,-5.6,47.77,,False,True,False,9.3,31.59,True,False,,3.35,0.93,False,True,False,False,False,False,1.75,2.2
2026-07-21T11:56:43.554210,2026-07-21,11:56:43,NIFTY21JUL2624250PE,PE,24250.0,87.25,87.35,-0.1,-0.1145,78.1,101.5,71.2,9.15,11.7157,14.25,16.05,24171.0,161,214,11,56,False,True,False,0.25,-8.45,-3.25,47.72,,False,True,False,9.3,31.59,True,False,Marubozu Bear,3.35,0.96,False,True,False,False,False,False,2.2,2.3
2026-07-21T11:57:09.633571,2026-07-21,11:57:09,NIFTY21JUL2624250PE,PE,24250.0,89.1,87.25,1.85,2.1203,78.1,101.5,71.2,11.0,14.0845,12.4,17.9,24172.45,162,213,11,57,False,True,False,-0.1,-9.0,-5.9,48.73,,False,True,False,9.3,31.59,True,False,,3.35,0.4,False,True,False,False,False,False,0.35,-5.1
2026-07-21T11:57:35.594708,2026-07-21,11:57:35,NIFTY21JUL2624250PE,PE,24250.0,89.45,89.1,0.35,0.3928,78.1,101.5,71.2,11.35,14.5327,12.05,18.25,24170.9,162,213,11,57,False,True,False,1.85,-6.3,-4.35,48.93,,False,True,False,9.3,31.59,True,False,Hanging Man,3.35,0.3,False,True,False,False,False,False,0.0,-5.6
2026-07-21T11:58:01.585192,2026-07-21,11:58:01,NIFTY21JUL2624250PE,PE,24250.0,85.85,89.45,-3.6,-4.0246,78.1,101.5,71.2,7.75,9.9232,15.65,14.65,24171.5,163,212,11,58,False,True,False,0.35,-7.5,-5.05,46.98,,False,True,False,9.46,31.14,True,False,Marubozu Bear,4.6,1.0,False,True,False,False,False,False,0.1,-5.35
2026-07-21T11:58:27.725716,2026-07-21,11:58:27,NIFTY21JUL2624250PE,PE,24250.0,85.9,85.85,0.05,0.0582,78.1,101.5,71.2,7.8,9.9872,15.6,14.7,24174.5,163,212,11,58,False,True,False,-3.6,-10.05,-9.95,47.0,,False,True,False,9.46,31.14,True,False,Marubozu Bear,4.6,0.99,False,True,False,False,False,False,0.3,-5.4
2026-07-21T11:58:53.682813,2026-07-21,11:58:53,NIFTY21JUL2624250PE,PE,24250.0,85.95,85.9,0.05,0.0582,78.1,101.5,71.2,7.85,10.0512,15.55,14.75,24171.85,163,212,11,58,False,True,False,0.05,-8.6,-10.9,47.03,,False,True,False,9.46,31.14,True,False,Marubozu Bear,4.6,0.98,False,True,False,False,False,False,3.6,-6.2
2026-07-21T11:59:19.655985,2026-07-21,11:59:19,NIFTY21JUL2624250PE,PE,24250.0,86.2,85.95,0.25,0.2909,78.1,101.5,71.2,8.1,10.3713,15.3,15.0,24172.9,164,211,11,59,False,True,False,0.05,-9.15,-12.75,47.16,,False,True,False,9.46,31.14,True,False,,4.6,0.92,False,True,False,False,False,False,3.35,-6.45
2026-07-21T11:59:45.600094,2026-07-21,11:59:45,NIFTY21JUL2624250PE,PE,24250.0,89.55,86.2,3.35,3.8863,78.1,101.5,71.2,11.45,14.6607,11.95,18.35,24172.05,164,211,11,59,False,True,False,0.25,-8.0,-11.8,48.99,,False,True,False,9.46,31.14,True,False,Hanging Man,4.6,0.2,False,True,False,False,False,False,0.0,-9.8
2026-07-21T12:00:11.914768,2026-07-21,12:00:11,NIFTY21JUL2624250PE,PE,24250.0,89.25,89.55,-0.3,-0.335,78.1,101.5,71.2,11.15,14.2766,12.25,18.05,24169.85,165,210,12,0,False,True,False,3.35,-0.9,-9.0,47.55,,False,True,False,8.24,27.06,True,True,,,,False,False,False,False,False,True,0.0,-11.8
2026-07-21T12:00:37.908612,2026-07-21,12:00:37,NIFTY21JUL2624250PE,PE,24250.0,88.25,89.25,-1.0,-1.1204,78.1,101.5,71.2,10.15,12.9962,13.25,17.05,24171.3,165,210,12,0,False,True,False,-0.3,2.15,-12.25,46.99,,False,True,False,8.38,27.06,True,True,Marubozu Bear,1.0,1.0,False,True,False,False,False,True,0.35,-11.85
2026-07-21T12:01:03.901684,2026-07-21,12:01:03,NIFTY21JUL2624250PE,PE,24250.0,88.6,88.25,0.35,0.3966,78.1,101.5,71.2,10.5,13.4443,12.9,17.4,24173.05,166,209,12,1,False,True,False,-1.0,0.9,-6.75,47.19,,False,True,False,8.38,27.06,True,True,,1.0,0.65,False,True,False,False,False,True,0.0,-13.1
2026-07-21T12:01:30.084669,2026-07-21,12:01:30,NIFTY21JUL2624250PE,PE,24250.0,85.7,88.6,-2.9,-3.2731,78.1,101.5,71.2,7.6,9.7311,15.8,14.5,24172.15,166,209,12,1,False,True,False,0.35,1.35,-6.4,45.63,,False,True,False,8.72,27.14,True,True,Marubozu Bear,3.55,1.0,False,True,False,False,False,True,0.0,-10.2
2026-07-21T12:01:56.014745,2026-07-21,12:01:56,NIFTY21JUL2624250PE,PE,24250.0,84.0,85.7,-1.7,-1.9837,78.1,101.5,71.2,5.9,7.5544,17.5,12.8,24173.2,166,209,12,1,False,True,False,-2.9,-3.4,-7.9,44.77,,False,True,False,8.94,27.96,True,True,Marubozu Bear,5.25,1.0,False,True,False,False,False,False,0.0,-8.5
2026-07-21T12:02:21.952215,2026-07-21,12:02:21,NIFTY21JUL2624250PE,PE,24250.0,83.85,84.0,-0.15,-0.1786,78.1,101.5,71.2,5.75,7.3624,17.65,12.65,24176.3,167,208,12,2,False,True,False,-1.7,-5.45,-9.3,44.7,,False,True,False,8.96,28.03,True,True,Marubozu Bear,5.4,1.0,False,True,False,False,False,False,0.0,-8.35
2026-07-21T12:02:47.950883,2026-07-21,12:02:47,NIFTY21JUL2624250PE,PE,24250.0,80.5,83.85,-3.35,-3.9952,78.1,101.5,71.2,2.4,3.073,21.0,9.3,24175.7,167,208,12,2,False,True,False,-0.15,-2.0,-12.0,43.09,,False,True,False,9.41,29.36,True,True,Marubozu Bear,8.75,1.0,False,True,False,False,False,False,1.5,-5.0
2026-07-21T12:03:13.861543,2026-07-21,12:03:13,NIFTY21JUL2624250PE,PE,24250.0,82.0,80.5,1.5,1.8634,78.1,101.5,71.2,3.9,4.9936,19.5,10.8,24177.75,168,207,12,3,False,True,False,-3.35,-5.4,-16.0,43.8,,False,True,False,9.41,29.36,True,True,,8.75,0.83,False,True,False,False,False,False,0.0,-6.5
2026-07-21T12:03:39.824625,2026-07-21,12:03:39,NIFTY21JUL2624250PE,PE,24250.0,79.75,82.0,-2.25,-2.7439,78.1,101.5,71.2,1.65,2.1127,21.75,8.55,24175.65,168,207,12,3,False,True,False,1.5,-3.95,-13.2,42.75,,False,True,False,9.51,29.62,True,True,Marubozu Bear,9.5,1.0,False,True,False,False,False,False,2.05,-4.25
2026-07-21T12:04:06.097667,2026-07-21,12:04:06,NIFTY21JUL2624250PE,PE,24250.0,81.2,79.75,1.45,1.8182,78.1,101.5,71.2,3.1,3.9693,20.3,10.0,24178.35,169,206,12,4,False,True,False,-2.25,-6.45,-14.2,43.42,,False,True,False,9.51,29.62,True,True,,9.5,0.85,False,True,False,False,False,False,0.6,-5.7
2026-07-21T12:04:32.058212,2026-07-21,12:04:32,NIFTY21JUL2624250PE,PE,24250.0,81.8,81.2,0.6,0.7389,78.1,101.5,71.2,3.7,4.7375,19.7,10.6,24176.8,169,206,12,4,False,True,False,1.45,-8.35,-12.8,43.7,,False,True,False,9.51,29.62,True,True,,9.5,0.78,False,True,False,False,False,False,0.0,-6.3
2026-07-21T12:04:58.001664,2026-07-21,12:04:58,NIFTY21JUL2624250PE,PE,24250.0,77.45,81.8,-4.35,-5.3178,78.1,101.5,71.2,-0.65,-0.8323,24.05,6.25,24180.8,169,206,12,4,False,True,False,0.6,-7.45,-12.45,41.73,,False,True,False,9.82,30.35,True,True,Marubozu Bear,11.8,1.0,False,True,False,False,False,False,0.0,7.2
2026-07-21T12:05:24.240845,2026-07-21,12:05:24,NIFTY21JUL2624250PE,PE,24250.0,76.4,77.45,-1.05,-1.3557,78.1,101.5,71.2,-1.7,-2.1767,25.1,5.2,24180.7,170,205,12,5,False,True,False,-4.35,-10.8,-16.05,48.61,,False,True,False,8.65,30.0,True,True,,,,False,False,False,False,False,False,1.95,8.25
2026-07-21T12:05:50.234073,2026-07-21,12:05:50,NIFTY21JUL2624250PE,PE,24250.0,75.5,76.4,-0.9,-1.178,78.1,101.5,71.2,-2.6,-3.3291,26.0,4.3,24182.2,170,205,12,5,False,True,False,-1.05,-12.2,-17.5,48.09,,False,True,False,8.77,30.28,True,True,Marubozu Bear,0.9,1.0,False,True,False,False,False,False,2.85,9.15
2026-07-21T12:06:16.221209,2026-07-21,12:06:16,NIFTY21JUL2624250PE,PE,24250.0,78.35,75.5,2.85,3.7748,78.1,101.5,71.2,0.25,0.3201,23.15,7.15,24181.7,171,204,12,6,False,True,False,-0.9,-10.2,-19.85,49.79,,False,True,False,8.89,30.28,True,True,,2.85,0.68,True,False,False,False,False,False,0.65,6.3
2026-07-21T12:06:42.460142,2026-07-21,12:06:42,NIFTY21JUL2624250PE,PE,24250.0,78.2,78.35,-0.15,-0.1914,78.1,101.5,71.2,0.1,0.128,23.3,7.0,24181.45,171,204,12,6,False,True,False,2.85,-5.65,-17.45,49.7,,False,True,False,8.89,30.28,True,True,,2.85,0.63,True,False,False,False,False,False,0.8,6.45
2026-07-21T12:07:08.654188,2026-07-21,12:07:08,NIFTY21JUL2624250PE,PE,24250.0,79.0,78.2,0.8,1.023,78.1,101.5,71.2,0.9,1.1524,22.5,7.8,24182.9,172,203,12,7,False,True,False,-0.15,-5.65,-18.05,50.18,,False,True,False,8.97,30.28,True,True,,3.5,0.74,True,False,False,False,False,False,0.0,5.65
2026-07-21T12:07:34.580432,2026-07-21,12:07:34,NIFTY21JUL2624250PE,PE,24250.0,78.95,79.0,-0.05,-0.0633,78.1,101.5,71.2,0.85,1.0883,22.55,7.75,24179.45,172,203,12,7,False,True,False,0.8,-1.5,-16.4,50.15,,False,True,False,8.97,30.28,True,True,,3.5,0.73,True,False,False,False,False,False,0.0,5.7
2026-07-21T12:08:00.528989,2026-07-21,12:08:00,NIFTY21JUL2624250PE,PE,24250.0,77.9,78.95,-1.05,-1.33,78.1,101.5,71.2,-0.2,-0.2561,23.6,6.7,24180.45,173,202,12,8,False,True,False,-0.05,-3.05,-18.0,49.51,,False,True,False,8.97,30.28,True,True,,3.5,0.43,True,False,False,False,False,False,6.7,6.75
2026-07-21T12:08:26.758256,2026-07-21,12:08:26,NIFTY21JUL2624250PE,PE,24250.0,78.75,77.9,0.85,1.0911,78.1,101.5,71.2,0.65,0.8323,22.75,7.55,24180.55,173,202,12,8,False,True,False,-1.05,-1.85,-18.0,50.03,,False,True,False,8.97,30.28,True,True,,3.5,0.67,True,False,False,False,False,False,5.85,5.9
2026-07-21T12:08:52.748264,2026-07-21,12:08:52,NIFTY21JUL2624250PE,PE,24250.0,84.6,78.75,5.85,7.4286,78.1,101.5,71.2,6.5,8.3227,16.9,13.4,24176.05,173,202,12,8,False,True,False,0.85,-2.45,-15.75,53.32,,False,True,False,9.72,30.28,True,True,Piercing,9.1,0.9,True,False,False,False,False,False,0.05,-4.85
2026-07-21T12:09:18.676839,2026-07-21,12:09:18,NIFTY21JUL2624250PE,PE,24250.0,82.4,84.6,-2.2,-2.6005,78.1,101.5,71.2,4.3,5.5058,19.1,11.2,24177.2,174,201,12,9,False,True,False,5.85,2.8,-10.5,52.13,,False,True,False,9.72,30.28,True,True,,9.1,0.66,True,False,False,False,False,False,2.25,3.55
2026-07-21T12:09:44.643706,2026-07-21,12:09:44,NIFTY21JUL2624250PE,PE,24250.0,84.65,82.4,2.25,2.7306,78.1,101.5,71.2,6.55,8.3867,16.85,13.45,24175.85,174,201,12,9,False,True,False,-2.2,4.95,-11.8,53.34,,False,True,False,9.73,30.28,True,True,Piercing,9.15,0.9,True,False,False,False,False,False,0.0,-4.9
2026-07-21T12:10:10.702343,2026-07-21,12:10:10,NIFTY21JUL2624250PE,PE,24250.0,83.65,84.65,-1.0,-1.1813,78.1,101.5,71.2,5.55,7.1063,17.85,12.45,24175.45,175,200,12,10,False,True,False,2.25,8.25,-5.8,55.56,,False,True,False,8.56,30.22,True,True,,,,False,False,False,False,False,False,0.0,5.1
2026-07-21T12:10:36.643427,2026-07-21,12:10:36,NIFTY21JUL2624250PE,PE,24250.0,82.05,83.65,-1.6,-1.9127,78.1,101.5,71.2,3.95,5.0576,19.45,10.85,24177.05,175,200,12,10,False,True,False,-1.0,8.15,-3.45,54.54,,False,True,False,8.78,30.22,True,True,Marubozu Bear,1.6,1.0,False,True,False,False,False,False,0.0,6.7
2026-07-21T12:11:02.653667,2026-07-21,12:11:02,NIFTY21JUL2624250PE,PE,24250.0,80.15,82.05,-1.9,-2.3157,78.1,101.5,71.2,2.05,2.6248,21.35,8.95,24178.95,176,199,12,11,False,True,False,-1.6,3.7,-5.3,53.37,,False,True,False,9.03,30.22,True,True,Marubozu Bear,3.5,1.0,False,True,False,False,False,False,0.25,8.6
2026-07-21T12:11:28.584287,2026-07-21,12:11:28,NIFTY21JUL2624250PE,PE,24250.0,79.75,80.15,-0.4,-0.4991,78.1,101.5,71.2,1.65,2.1127,21.75,8.55,24179.8,176,199,12,11,False,True,False,-1.9,1.95,-7.1,53.14,,False,True,False,9.08,30.22,True,True,Marubozu Bear,3.9,1.0,False,True,False,False,False,False,2.6,9.0
2026-07-21T12:11:54.519612,2026-07-21,12:11:54,NIFTY21JUL2624250PE,PE,24250.0,80.4,79.75,0.65,0.815,78.1,101.5,71.2,2.3,2.9449,21.1,9.2,24179.95,176,199,12,11,False,True,False,-0.4,0.75,-9.35,53.53,,False,True,False,9.08,30.22,True,True,Bear Harami,3.9,0.83,False,True,False,False,False,False,3.5,8.35
2026-07-21T12:12:20.458471,2026-07-21,12:12:20,NIFTY21JUL2624250PE,PE,24250.0,82.35,80.4,1.95,2.4254,78.1,101.5,71.2,4.25,5.4417,19.15,11.15,24177.45,177,198,12,12,False,True,False,0.65,1.45,-9.05,54.73,,False,True,False,9.08,30.22,True,True,Bear Harami,3.9,0.33,False,True,False,False,False,False,1.85,7.95
2026-07-21T12:12:46.420050,2026-07-21,12:12:46,NIFTY21JUL2624250PE,PE,24250.0,83.9,82.35,1.55,1.8822,78.1,101.5,71.2,5.8,7.4264,17.6,12.7,24176.4,177,198,12,12,False,True,False,1.95,4.45,-3.5,55.73,,False,True,False,9.08,30.22,True,True,Doji,4.15,0.06,True,False,False,False,False,False,0.7,6.4
2026-07-21T12:13:12.409830,2026-07-21,12:13:12,NIFTY21JUL2624250PE,PE,24250.0,84.2,83.9,0.3,0.3576,78.1,101.5,71.2,6.1,7.8105,17.3,13.0,24175.6,178,197,12,13,False,True,False,1.55,5.15,-2.0,55.92,,False,True,False,9.08,30.22,True,True,Hammer,4.45,0.12,True,False,False,False,False,False,1.75,6.1
2026-07-21T12:13:38.337089,2026-07-21,12:13:38,NIFTY21JUL2624250PE,PE,24250.0,84.6,84.2,0.4,0.4751,78.1,101.5,71.2,6.5,8.3227,16.9,13.4,24176.15,178,197,12,13,False,True,False,0.3,-0.4,-1.75,56.19,,False,True,False,9.08,30.22,True,True,Hammer,4.85,0.2,True,False,False,False,False,False,2.75,5.7
2026-07-21T12:14:04.331620,2026-07-21,12:14:04,NIFTY21JUL2624250PE,PE,24250.0,85.95,84.6,1.35,1.5957,78.1,101.5,71.2,7.85,10.0512,15.55,14.75,24174.8,179,196,12,14,False,True,False,0.4,2.2,-1.6,56.88,,False,True,False,9.26,29.43,True,True,,6.2,0.37,True,False,False,False,False,False,2.8,4.35
2026-07-21T12:14:30.296206,2026-07-21,12:14:30,NIFTY21JUL2624250PE,PE,24250.0,87.35,85.95,1.4,1.6289,78.1,101.5,71.2,9.25,11.8438,14.15,16.15,24173.5,179,196,12,14,False,True,False,1.35,1.3,-3.6,57.58,,False,True,False,9.44,28.66,True,True,,7.6,0.49,True,False,False,False,False,False,1.4,2.95
2026-07-21T12:14:56.180492,2026-07-21,12:14:56,NIFTY21JUL2624250PE,PE,24250.0,88.75,87.35,1.4,1.6027,78.1,101.5,71.2,10.65,13.6364,12.75,17.55,24173.65,179,196,12,14,False,True,False,1.4,3.7,-1.9,58.25,,False,True,False,9.63,27.95,True,True,,9.0,0.57,True,False,False,False,False,False,0.0,-2.95
2026-07-21T12:15:22.112605,2026-07-21,12:15:22,NIFTY21JUL2624250PE,PE,24250.0,85.8,88.75,-2.95,-3.3239,78.1,101.5,71.2,7.7,9.8592,15.7,14.6,24174.05,180,195,12,15,False,True,False,1.4,6.7,0.5,53.33,,False,True,False,8.74,25.93,True,True,,,,False,False,False,False,False,False,1.9,4.5
2026-07-21T12:15:48.056278,2026-07-21,12:15:48,NIFTY21JUL2624250PE,PE,24250.0,87.7,85.8,1.9,2.2145,78.1,101.5,71.2,9.6,12.2919,13.8,16.5,24174.8,180,195,12,15,False,True,False,-2.95,5.65,-2.8,54.55,,False,True,False,8.74,25.93,True,True,Marubozu Bull,1.9,1.0,True,False,False,False,False,False,0.0,-3.75
2026-07-21T12:16:14.191106,2026-07-21,12:16:14,NIFTY21JUL2624250PE,PE,24250.0,86.7,87.7,-1.0,-1.1403,78.1,101.5,71.2,8.6,11.0115,14.8,15.5,24175.05,181,194,12,16,False,True,False,1.9,7.95,2.0,53.9,,False,True,False,8.74,25.93,True,True,,1.9,0.47,True,False,False,False,False,False,3.6,-5.6
2026-07-21T12:16:40.156340,2026-07-21,12:16:40,NIFTY21JUL2624250PE,PE,24250.0,86.5,86.7,-0.2,-0.2307,78.1,101.5,71.2,8.4,10.7554,15.0,15.3,24176.6,181,194,12,16,False,True,False,-1.0,6.3,2.7,53.77,,False,True,False,8.74,25.93,True,True,,1.9,0.37,True,False,False,False,False,False,3.8,-5.4
2026-07-21T12:17:06.579779,2026-07-21,12:17:06,NIFTY21JUL2624250PE,PE,24250.0,90.3,86.5,3.8,4.3931,78.1,101.5,71.2,12.2,15.621,11.2,19.1,24174.1,182,193,12,17,False,True,False,-0.2,4.15,2.65,56.06,,False,True,False,8.95,25.12,True,True,Marubozu Bull,4.5,1.0,True,False,False,False,False,False,0.0,-9.2
