timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-22T10:38:34.090543,2026-07-22,10:38:34,NIFTY28JUL2624150CE,CE,24150.0,90.45,91.35,-0.9,-0.9852,136.2,136.2,86.15,-45.75,-33.5903,45.75,4.3,23997.15,83,292,10,38,True,False,False,-0.5,-1.6,-1.45,20.51,,False,False,True,5.9,69.04,True,False,,1.8,0.81,False,True,False,False,False,False,0.0,-1.35
2026-07-22T10:39:00.117227,2026-07-22,10:39:00,NIFTY28JUL2624150CE,CE,24150.0,90.3,90.45,-0.15,-0.1658,136.2,136.2,86.15,-45.9,-33.7004,45.9,4.15,23994.8,84,291,10,39,True,False,False,-0.9,-1.6,-2.2,20.42,,False,False,True,5.92,69.08,True,False,,1.95,0.82,False,True,False,False,False,False,0.15,-1.45
2026-07-22T10:39:26.249658,2026-07-22,10:39:26,NIFTY28JUL2624150CE,CE,24150.0,90.45,90.3,0.15,0.1661,136.2,136.2,86.15,-45.75,-33.5903,45.75,4.3,23998.3,84,291,10,39,True,False,False,-0.15,-2.0,-3.35,20.51,,False,False,True,5.92,69.08,True,False,,1.95,0.74,False,True,False,False,False,False,0.0,-1.6
2026-07-22T10:39:52.178652,2026-07-22,10:39:52,NIFTY28JUL2624150CE,CE,24150.0,89.4,90.45,-1.05,-1.1609,136.2,136.2,86.15,-46.8,-34.3612,46.8,3.25,23996.05,84,291,10,39,True,False,False,0.15,-1.45,-2.05,19.88,,False,False,True,6.04,69.32,True,False,,2.85,0.88,False,True,False,False,False,False,0.3,0.8
2026-07-22T10:40:18.332572,2026-07-22,10:40:18,NIFTY28JUL2624150CE,CE,24150.0,89.7,89.4,0.3,0.3356,136.2,136.2,86.15,-46.5,-34.141,46.5,3.55,23996.1,85,290,10,40,True,False,False,-1.05,-1.6,-2.5,23.83,,False,False,True,5.28,68.08,True,False,,,,False,False,False,False,False,False,0.35,-1.15
2026-07-22T10:40:44.430113,2026-07-22,10:40:44,NIFTY28JUL2624150CE,CE,24150.0,89.55,89.7,-0.15,-0.1672,136.2,136.2,86.15,-46.65,-34.2511,46.65,3.4,23994.15,85,290,10,40,True,False,False,0.3,-2.35,1.35,23.44,,False,False,True,5.28,68.08,True,False,Marubozu Bear,0.15,1.0,False,True,False,False,False,False,0.5,-1.0
2026-07-22T10:41:10.434438,2026-07-22,10:41:10,NIFTY28JUL2624150CE,CE,24150.0,90.05,89.55,0.5,0.5583,136.2,136.2,86.15,-46.15,-33.884,46.15,3.9,23996.3,86,289,10,41,True,False,False,-0.15,-2.7,2.1,24.71,,False,False,True,5.32,68.08,True,False,Bull Harami,0.5,0.7,True,False,False,False,False,False,0.15,-1.5
2026-07-22T10:41:36.434351,2026-07-22,10:41:36,NIFTY28JUL2624150CE,CE,24150.0,89.2,90.05,-0.85,-0.9439,136.2,136.2,86.15,-47.0,-34.5081,47.0,3.05,23992.15,86,289,10,41,True,False,False,0.5,-0.95,3.1,22.9,,False,False,True,5.35,68.14,True,False,,0.85,0.59,False,True,False,False,False,False,1.0,1.9
2026-07-22T10:42:02.566571,2026-07-22,10:42:02,NIFTY28JUL2624150CE,CE,24150.0,90.2,89.2,1.0,1.1211,136.2,136.2,86.15,-46.0,-33.7739,46.0,4.05,23994.4,87,288,10,42,True,False,False,-0.85,-2.65,3.05,25.08,,False,False,True,5.37,68.14,True,False,Bull Harami,1.0,0.5,True,False,False,False,False,False,0.0,-1.65
2026-07-22T10:42:28.706366,2026-07-22,10:42:28,NIFTY28JUL2624150CE,CE,24150.0,89.6,90.2,-0.6,-0.6652,136.2,136.2,86.15,-46.6,-34.2144,46.6,3.45,23994.35,87,288,10,42,True,False,False,1.0,-1.65,2.9,23.57,,False,False,True,5.37,68.14,True,False,Spinning Top,1.0,0.1,False,True,False,False,False,False,0.0,1.5
2026-07-22T10:42:54.634883,2026-07-22,10:42:54,NIFTY28JUL2624150CE,CE,24150.0,89.1,89.6,-0.5,-0.558,136.2,136.2,86.15,-47.1,-34.5815,47.1,2.95,23992.2,87,288,10,42,True,False,False,-0.6,-1.75,2.3,22.82,,False,False,True,5.38,68.17,True,False,,1.1,0.55,False,True,False,False,False,False,0.0,2.4
2026-07-22T10:43:20.847293,2026-07-22,10:43:20,NIFTY28JUL2624150CE,CE,24150.0,89.1,89.1,0.0,0.0,136.2,136.2,86.15,-47.1,-34.5815,47.1,2.95,23992.45,88,287,10,43,True,False,False,-0.5,-1.35,-0.25,22.82,,False,False,True,5.38,68.17,True,False,,1.1,0.55,False,True,False,False,False,False,0.0,2.8
2026-07-22T10:43:46.817592,2026-07-22,10:43:46,NIFTY28JUL2624150CE,CE,24150.0,88.85,89.1,-0.25,-0.2806,136.2,136.2,86.15,-47.35,-34.7651,47.35,2.7,23993.5,88,287,10,43,True,False,False,0.0,-1.2,-1.4,22.63,,False,False,True,5.42,68.24,True,False,,1.35,0.63,False,True,False,False,False,False,0.25,3.95
2026-07-22T10:44:12.795354,2026-07-22,10:44:12,NIFTY28JUL2624150CE,CE,24150.0,89.0,88.85,0.15,0.1688,136.2,136.2,86.15,-47.2,-34.6549,47.2,2.85,23992.15,89,286,10,44,True,False,False,-0.25,-1.6,-1.95,22.74,,False,False,True,5.42,68.24,True,False,,1.35,0.52,False,True,False,False,False,False,0.1,4.15
2026-07-22T10:44:38.746741,2026-07-22,10:44:38,NIFTY28JUL2624150CE,CE,24150.0,89.1,89.0,0.1,0.1124,136.2,136.2,86.15,-47.1,-34.5815,47.1,2.95,23990.75,89,286,10,44,True,False,False,0.15,-0.4,-3.4,22.82,,False,False,True,5.42,68.24,True,False,,1.35,0.44,False,True,False,False,False,False,0.4,4.15
2026-07-22T10:45:04.720454,2026-07-22,10:45:04,NIFTY28JUL2624150CE,CE,24150.0,88.55,89.1,-0.55,-0.6173,136.2,136.2,86.15,-47.65,-34.9853,47.65,2.4,23989.75,90,285,10,45,True,False,False,0.1,-0.6,-3.7,22.67,,False,False,True,4.77,67.39,True,False,,,,False,False,False,False,False,False,1.35,4.7
2026-07-22T10:45:30.701709,2026-07-22,10:45:30,NIFTY28JUL2624150CE,CE,24150.0,89.5,88.55,0.95,1.0728,136.2,136.2,86.15,-46.7,-34.2878,46.7,3.35,23991.75,90,285,10,45,True,False,False,-0.55,-1.0,-4.5,24.12,,False,False,True,4.82,67.39,True,False,Marubozu Bull,0.95,1.0,True,False,False,False,False,False,1.6,3.75
2026-07-22T10:45:56.674194,2026-07-22,10:45:56,NIFTY28JUL2624150CE,CE,24150.0,89.9,89.5,0.4,0.4469,136.2,136.2,86.15,-46.3,-33.9941,46.3,3.75,23996.85,90,285,10,45,True,False,False,0.95,-0.55,-4.6,25.12,,False,False,True,4.87,67.39,True,False,Marubozu Bull,1.35,1.0,True,False,False,False,False,False,1.2,3.35
2026-07-22T10:46:22.794796,2026-07-22,10:46:22,NIFTY28JUL2624150CE,CE,24150.0,91.1,89.9,1.2,1.3348,136.2,136.2,86.15,-45.1,-33.1131,45.1,4.95,24004.9,91,284,10,46,True,False,False,0.4,0.7,-4.7,27.98,,False,False,True,5.03,66.15,True,False,Marubozu Bull,2.55,1.0,True,False,False,False,False,False,0.0,2.15
2026-07-22T10:46:48.857997,2026-07-22,10:46:48,NIFTY28JUL2624150CE,CE,24150.0,90.0,91.1,-1.1,-1.2075,136.2,136.2,86.15,-46.2,-33.9207,46.2,3.85,24002.55,91,284,10,46,True,False,False,1.2,0.9,-2.7,25.37,,False,False,True,5.03,66.15,True,False,Bull Engulf,2.55,0.57,True,False,False,False,False,False,1.5,3.7
2026-07-22T10:47:14.800499,2026-07-22,10:47:14,NIFTY28JUL2624150CE,CE,24150.0,90.6,90.0,0.6,0.6667,136.2,136.2,86.15,-45.6,-33.4802,45.6,4.45,24001.95,92,283,10,47,True,False,False,-1.1,0.4,-2.5,26.82,,False,False,True,5.03,66.15,True,False,Bull Engulf,2.55,0.8,True,False,False,False,False,False,1.3,3.1
2026-07-22T10:47:40.776989,2026-07-22,10:47:40,NIFTY28JUL2624150CE,CE,24150.0,91.5,90.6,0.9,0.9934,136.2,136.2,86.15,-44.7,-32.8194,44.7,5.35,24006.1,92,283,10,47,True,False,False,0.6,1.5,-0.85,28.89,,False,False,True,5.09,65.68,True,False,Marubozu Bull,2.95,1.0,True,False,False,False,False,False,1.3,3.5
2026-07-22T10:48:06.837824,2026-07-22,10:48:06,NIFTY28JUL2624150CE,CE,24150.0,91.9,91.5,0.4,0.4372,136.2,136.2,86.15,-44.3,-32.5257,44.3,5.75,24007.8,93,282,10,48,True,False,False,0.9,2.4,-1.55,29.77,,False,False,True,5.14,65.23,True,False,Marubozu Bull,3.35,1.0,True,False,False,False,False,False,1.25,3.4
2026-07-22T10:48:32.795771,2026-07-22,10:48:32,NIFTY28JUL2624150CE,CE,24150.0,92.8,91.9,0.9,0.9793,136.2,136.2,86.15,-43.4,-31.8649,43.4,6.65,24010.75,93,282,10,48,True,False,False,0.4,3.05,-1.05,31.67,,False,False,True,5.26,64.29,True,False,Marubozu Bull,4.25,1.0,True,False,False,False,False,False,0.45,2.5
2026-07-22T10:48:58.706350,2026-07-22,10:48:58,NIFTY28JUL2624150CE,CE,24150.0,93.15,92.8,0.35,0.3772,136.2,136.2,86.15,-43.05,-31.6079,43.05,7.0,24010.1,93,282,10,48,True,False,False,0.9,3.8,0.75,32.39,,False,False,True,5.31,63.95,True,False,Marubozu Bull,4.6,1.0,True,False,False,False,False,False,0.1,2.2
2026-07-22T10:49:24.779002,2026-07-22,10:49:24,NIFTY28JUL2624150CE,CE,24150.0,93.25,93.15,0.1,0.1074,136.2,136.2,86.15,-42.95,-31.5345,42.95,7.1,24012.75,94,281,10,49,True,False,False,0.35,4.05,0.85,32.59,,False,False,True,5.32,63.85,True,False,Marubozu Bull,4.7,1.0,True,False,False,False,False,False,0.0,2.25
2026-07-22T10:49:50.755454,2026-07-22,10:49:50,NIFTY28JUL2624150CE,CE,24150.0,92.95,93.25,-0.3,-0.3217,136.2,136.2,86.15,-43.25,-31.7548,43.25,6.8,24012.2,94,281,10,49,True,False,False,0.1,4.7,1.35,31.98,,False,False,True,5.32,63.85,True,False,Bull Engulf,4.7,0.94,True,False,False,False,False,False,0.0,2.65
2026-07-22T10:50:16.767542,2026-07-22,10:50:16,NIFTY28JUL2624150CE,CE,24150.0,92.05,92.95,-0.9,-0.9683,136.2,136.2,86.15,-44.15,-32.4156,44.15,5.9,24011.5,95,280,10,50,True,False,False,-0.3,3.45,1.95,30.43,,False,False,True,4.73,60.05,True,True,,,,False,False,False,False,False,False,0.55,3.55
2026-07-22T10:50:42.704173,2026-07-22,10:50:42,NIFTY28JUL2624150CE,CE,24150.0,92.6,92.05,0.55,0.5975,136.2,136.2,86.15,-43.6,-32.0117,43.6,6.45,24010.35,95,280,10,50,True,False,False,-0.9,2.15,0.0,30.93,,False,False,True,4.73,60.05,True,True,Marubozu Bull,0.55,1.0,True,False,False,False,False,False,1.1,3.75
2026-07-22T10:51:08.750642,2026-07-22,10:51:08,NIFTY28JUL2624150CE,CE,24150.0,92.3,92.6,-0.3,-0.324,136.2,136.2,86.15,-43.9,-32.232,43.9,6.15,24011.15,96,279,10,51,True,False,False,0.55,1.5,0.35,30.65,,False,False,True,4.73,60.05,True,True,,0.55,0.45,True,False,False,False,False,False,1.4,4.05
2026-07-22T10:51:34.822739,2026-07-22,10:51:34,NIFTY28JUL2624150CE,CE,24150.0,93.7,92.3,1.4,1.5168,136.2,136.2,86.15,-42.5,-31.2041,42.5,7.55,24013.45,96,279,10,51,True,False,False,-0.3,2.3,1.3,32.79,,False,False,True,4.83,59.57,True,True,Marubozu Bull,1.65,1.0,True,False,False,False,False,False,1.3,2.65
2026-07-22T10:52:00.793952,2026-07-22,10:52:00,NIFTY28JUL2624150CE,CE,24150.0,93.65,93.7,-0.05,-0.0534,136.2,136.2,86.15,-42.55,-31.2408,42.55,7.5,24013.75,97,278,10,52,True,False,False,1.4,3.1,1.85,32.69,,False,False,True,4.83,59.57,True,True,Marubozu Bull,1.65,0.97,True,False,False,False,False,False,1.65,2.7
2026-07-22T10:52:27.262176,2026-07-22,10:52:27,NIFTY28JUL2624150CE,CE,24150.0,95.0,93.65,1.35,1.4415,136.2,136.2,86.15,-41.2,-30.2496,41.2,8.85,24014.65,97,278,10,52,True,False,False,-0.05,2.15,1.8,35.29,,False,False,True,5.0,58.32,True,True,Marubozu Bull,2.95,1.0,True,False,False,False,False,False,0.3,1.65
2026-07-22T10:52:53.248433,2026-07-22,10:52:53,NIFTY28JUL2624150CE,CE,24150.0,95.3,95.0,0.3,0.3158,136.2,136.2,86.15,-40.9,-30.0294,40.9,9.15,24016.9,97,278,10,52,True,False,False,1.35,3.1,3.65,35.84,,False,False,True,5.04,58.05,True,True,Marubozu Bull,3.25,1.0,True,False,False,False,False,False,0.05,1.35
2026-07-22T10:53:19.438496,2026-07-22,10:53:19,NIFTY28JUL2624150CE,CE,24150.0,95.1,95.3,-0.2,-0.2099,136.2,136.2,86.15,-41.1,-30.1762,41.1,8.95,24015.9,98,277,10,53,True,False,False,0.3,2.5,4.85,35.47,,False,False,True,5.04,58.05,True,True,,3.25,0.94,True,False,False,False,False,False,0.4,1.75
2026-07-22T10:53:46.418125,2026-07-22,10:53:46,NIFTY28JUL2624150CE,CE,24150.0,95.35,95.1,0.25,0.2629,136.2,136.2,86.15,-40.85,-29.9927,40.85,9.2,24018.05,98,277,10,53,True,False,False,-0.2,1.95,4.8,35.93,,False,False,True,5.05,58.01,True,True,Marubozu Bull,3.3,1.0,True,False,False,False,False,False,0.25,1.5
2026-07-22T10:54:12.325410,2026-07-22,10:54:12,NIFTY28JUL2624150CE,CE,24150.0,95.5,95.35,0.15,0.1573,136.2,136.2,86.15,-40.7,-29.8825,40.7,9.35,24018.05,99,276,10,54,True,False,False,0.25,2.1,4.9,36.2,,False,False,True,5.07,57.88,True,True,Marubozu Bull,3.45,1.0,True,False,False,False,False,False,0.1,1.35
2026-07-22T10:54:38.283545,2026-07-22,10:54:38,NIFTY28JUL2624150CE,CE,24150.0,95.6,95.5,0.1,0.1047,136.2,136.2,86.15,-40.6,-29.8091,40.6,9.45,24018.95,99,276,10,54,True,False,False,0.15,2.55,6.1,36.38,,False,False,True,5.08,57.8,True,True,Marubozu Bull,3.55,1.0,True,False,False,False,False,False,0.75,1.25
2026-07-22T10:55:04.358821,2026-07-22,10:55:04,NIFTY28JUL2624150CE,CE,24150.0,94.9,95.6,-0.7,-0.7322,136.2,136.2,86.15,-41.3,-30.3231,41.3,8.75,24019.85,100,275,10,55,True,False,False,0.1,3.55,5.9,40.85,,False,False,True,4.5,52.55,True,True,,,,False,False,False,False,False,False,1.45,1.95
2026-07-22T10:55:30.438562,2026-07-22,10:55:30,NIFTY28JUL2624150CE,CE,24150.0,96.35,94.9,1.45,1.5279,136.2,136.2,86.15,-39.85,-29.2584,39.85,10.2,24023.2,100,275,10,55,True,False,False,-0.7,2.3,5.35,43.15,,False,False,True,4.6,51.86,True,True,Marubozu Bull,1.45,1.0,True,False,False,False,False,False,0.0,-1.75
2026-07-22T10:55:56.441171,2026-07-22,10:55:56,NIFTY28JUL2624150CE,CE,24150.0,95.3,96.35,-1.05,-1.0898,136.2,136.2,86.15,-40.9,-30.0294,40.9,9.15,24019.1,100,275,10,55,True,False,False,1.45,4.05,6.3,41.37,,False,False,True,4.6,51.86,True,True,Inv Hammer,1.45,0.28,True,False,False,False,False,False,0.8,1.55
2026-07-22T10:56:22.640192,2026-07-22,10:56:22,NIFTY28JUL2624150CE,CE,24150.0,94.6,95.3,-0.7,-0.7345,136.2,136.2,86.15,-41.6,-30.5433,41.6,8.45,24020.4,101,274,10,56,True,False,False,-1.05,1.6,6.1,40.47,,False,False,True,4.64,51.86,True,True,Shooting Star,1.75,0.17,False,True,False,False,False,False,2.05,2.25
2026-07-22T10:56:48.812819,2026-07-22,10:56:48,NIFTY28JUL2624150CE,CE,24150.0,96.1,94.6,1.5,1.5856,136.2,136.2,86.15,-40.1,-29.442,40.1,9.95,24023.85,101,274,10,56,True,False,False,-0.7,0.95,4.4,42.7,,False,False,True,4.64,51.86,True,True,3 Soldiers,1.75,0.69,True,False,False,False,False,False,0.55,-1.75
2026-07-22T10:57:14.822614,2026-07-22,10:57:14,NIFTY28JUL2624150CE,CE,24150.0,96.65,96.1,0.55,0.5723,136.2,136.2,86.15,-39.55,-29.0382,39.55,10.5,24026.5,102,273,10,57,True,False,False,1.5,1.1,6.5,43.68,,False,False,True,4.68,51.6,True,True,3 Soldiers,2.05,0.85,True,False,False,False,False,False,0.2,-2.7
2026-07-22T10:57:40.895132,2026-07-22,10:57:40,NIFTY28JUL2624150CE,CE,24150.0,96.65,96.65,0.0,0.0,136.2,136.2,86.15,-39.55,-29.0382,39.55,10.5,24026.75,102,273,10,57,True,False,False,0.55,1.35,7.55,43.68,,False,False,True,4.68,51.6,True,True,3 Soldiers,2.05,0.85,True,False,False,False,False,False,0.2,-2.7
2026-07-22T10:58:06.892542,2026-07-22,10:58:06,NIFTY28JUL2624150CE,CE,24150.0,96.85,96.65,0.2,0.2069,136.2,136.2,86.15,-39.35,-28.8913,39.35,10.7,24028.4,103,272,10,58,True,False,False,0.0,1.55,7.55,44.03,,False,False,True,4.71,51.43,True,True,3 Soldiers,2.25,0.87,True,False,False,False,False,False,0.0,-3.05
2026-07-22T10:58:32.923848,2026-07-22,10:58:32,NIFTY28JUL2624150CE,CE,24150.0,95.6,96.85,-1.25,-1.2907,136.2,136.2,86.15,-40.6,-29.8091,40.6,9.45,24025.3,103,272,10,58,True,False,False,0.2,1.5,8.0,41.77,,False,False,True,4.71,51.43,True,True,,2.25,0.31,True,False,False,False,False,False,0.75,-2.2
2026-07-22T10:58:58.912846,2026-07-22,10:58:58,NIFTY28JUL2624150CE,CE,24150.0,95.35,95.6,-0.25,-0.2615,136.2,136.2,86.15,-40.85,-29.9927,40.85,9.2,24022.95,103,272,10,58,True,False,False,-1.25,0.1,6.6,41.44,,False,False,True,4.71,51.43,True,True,Spinning Top,2.25,0.2,True,False,False,False,False,False,1.05,-1.95
2026-07-22T10:59:25.372958,2026-07-22,10:59:25,NIFTY28JUL2624150CE,CE,24150.0,96.35,95.35,1.0,1.0488,136.2,136.2,86.15,-39.85,-29.2584,39.85,10.2,24023.75,104,271,10,59,True,False,False,-0.25,-0.25,6.25,43.15,,False,False,True,4.71,51.43,True,True,3 Soldiers,2.25,0.64,True,False,False,False,False,False,0.05,-2.95
2026-07-22T10:59:51.366311,2026-07-22,10:59:51,NIFTY28JUL2624150CE,CE,24150.0,96.4,96.35,0.05,0.0519,136.2,136.2,86.15,-39.8,-29.2217,39.8,10.25,24025.7,104,271,10,59,True,False,False,1.0,1.45,7.8,43.24,,False,False,True,4.71,51.43,True,True,3 Soldiers,2.25,0.67,True,False,False,False,False,False,0.0,-3.0
2026-07-22T11:00:17.757919,2026-07-22,11:00:17,NIFTY28JUL2624150CE,CE,24150.0,95.3,96.4,-1.1,-1.1411,136.2,136.2,86.15,-40.9,-30.0294,40.9,9.15,24024.25,105,270,11,0,False,True,False,0.05,0.05,6.9,40.16,,False,False,True,4.23,45.91,True,True,,,,False,False,False,False,False,False,0.15,-1.9
2026-07-22T11:00:43.859865,2026-07-22,11:00:43,NIFTY28JUL2624150CE,CE,24150.0,95.45,95.3,0.15,0.1574,136.2,136.2,86.15,-40.75,-29.9192,40.75,9.3,24023.8,105,270,11,0,False,True,False,-1.1,0.0,5.4,40.35,,False,False,True,4.23,45.91,True,True,Marubozu Bull,0.15,1.0,True,False,False,False,False,False,0.0,-2.25
2026-07-22T11:01:09.969865,2026-07-22,11:01:09,NIFTY28JUL2624150CE,CE,24150.0,94.8,95.45,-0.65,-0.681,136.2,136.2,86.15,-41.4,-30.3965,41.4,8.65,24020.05,106,269,11,1,False,True,False,0.15,0.85,4.35,39.54,,False,False,True,4.29,45.91,True,True,,0.65,0.77,False,True,False,False,False,False,0.0,-1.65
2026-07-22T11:01:35.968573,2026-07-22,11:01:35,NIFTY28JUL2624150CE,CE,24150.0,94.35,94.8,-0.45,-0.4747,136.2,136.2,86.15,-41.85,-30.7269,41.85,8.2,24020.35,106,269,11,1,False,True,False,-0.65,-1.3,4.8,39.0,,False,False,True,4.35,46.1,True,True,,1.1,0.86,False,True,False,False,False,False,0.0,-2.3
2026-07-22T11:02:02.136217,2026-07-22,11:02:02,NIFTY28JUL2624150CE,CE,24150.0,93.95,94.35,-0.4,-0.424,136.2,136.2,86.15,-42.25,-31.0206,42.25,7.8,24017.4,107,268,11,2,False,True,False,-0.45,-2.3,3.75,38.53,,False,False,True,4.41,46.4,True,True,,1.5,0.9,False,True,False,False,False,False,0.35,-1.9
2026-07-22T11:02:28.285376,2026-07-22,11:02:28,NIFTY28JUL2624150CE,CE,24150.0,94.3,93.95,0.35,0.3725,136.2,136.2,86.15,-41.9,-30.7636,41.9,8.15,24018.1,107,268,11,2,False,True,False,-0.4,-2.7,2.45,38.94,,False,False,True,4.41,46.4,True,True,,1.5,0.67,False,True,False,False,False,False,0.0,-2.25
2026-07-22T11:02:54.203034,2026-07-22,11:02:54,NIFTY28JUL2624150CE,CE,24150.0,93.8,94.3,-0.5,-0.5302,136.2,136.2,86.15,-42.4,-31.1307,42.4,7.65,24015.6,107,268,11,2,False,True,False,0.35,-2.55,2.4,38.36,,False,False,True,4.43,46.51,True,True,,1.65,0.91,False,True,False,False,False,False,0.1,-1.75
2026-07-22T11:03:20.445068,2026-07-22,11:03:20,NIFTY28JUL2624150CE,CE,24150.0,93.4,93.8,-0.4,-0.4264,136.2,136.2,86.15,-42.8,-31.4244,42.8,7.25,24013.85,108,267,11,3,False,True,False,-0.5,-1.8,1.0,37.91,,False,False,True,4.48,46.78,True,True,,2.05,0.93,False,True,False,False,False,False,1.6,1.6
2026-07-22T11:03:46.599804,2026-07-22,11:03:46,NIFTY28JUL2624150CE,CE,24150.0,93.9,93.4,0.5,0.5353,136.2,136.2,86.15,-42.3,-31.0573,42.3,7.75,24017.75,108,267,11,3,False,True,False,-0.4,-1.95,0.25,38.47,,False,False,True,4.48,46.78,True,True,,2.05,0.68,False,True,False,False,False,False,1.1,-1.85
2026-07-22T11:04:12.711148,2026-07-22,11:04:12,NIFTY28JUL2624150CE,CE,24150.0,95.0,93.9,1.1,1.1715,136.2,136.2,86.15,-41.2,-30.2496,41.2,8.85,24019.05,109,266,11,4,False,True,False,0.5,-2.45,0.65,39.78,,False,False,True,4.48,46.78,True,True,Spinning Top,2.05,0.15,False,True,False,False,False,False,0.0,-2.95
2026-07-22T11:04:38.681528,2026-07-22,11:04:38,NIFTY28JUL2624150CE,CE,24150.0,94.75,95.0,-0.25,-0.2632,136.2,136.2,86.15,-41.45,-30.4332,41.45,8.6,24017.95,109,266,11,4,False,True,False,1.1,-1.4,2.05,39.48,,False,False,True,4.48,46.78,True,True,Spinning Top,2.05,0.27,False,True,False,False,False,False,0.0,-2.7
2026-07-22T11:05:04.640098,2026-07-22,11:05:04,NIFTY28JUL2624150CE,CE,24150.0,93.85,94.75,-0.9,-0.9499,136.2,136.2,86.15,-42.35,-31.094,42.35,7.7,24016.45,110,265,11,5,False,True,False,-0.25,-0.55,2.7,38.59,,False,False,True,4.0,42.76,True,True,,,,False,False,False,False,False,False,0.0,-1.8
2026-07-22T11:05:30.614257,2026-07-22,11:05:30,NIFTY28JUL2624150CE,CE,24150.0,93.2,93.85,-0.65,-0.6926,136.2,136.2,86.15,-43.0,-31.5712,43.0,7.05,24013.25,110,265,11,5,False,True,False,-0.9,-1.6,1.25,37.85,,False,False,True,4.09,42.91,True,True,Marubozu Bear,0.65,1.0,False,True,False,False,False,False,0.0,2.55
2026-07-22T11:05:56.618551,2026-07-22,11:05:56,NIFTY28JUL2624150CE,CE,24150.0,93.15,93.2,-0.05,-0.0536,136.2,136.2,86.15,-43.05,-31.6079,43.05,7.0,24014.65,110,265,11,5,False,True,False,-0.65,-1.6,0.9,37.79,,False,False,True,4.1,42.95,True,True,Marubozu Bear,0.7,1.0,False,True,False,False,False,False,0.0,2.6
2026-07-22T11:06:22.979233,2026-07-22,11:06:22,NIFTY28JUL2624150CE,CE,24150.0,92.05,93.15,-1.1,-1.1809,136.2,136.2,86.15,-44.15,-32.4156,44.15,5.9,24012.75,111,264,11,6,False,True,False,-0.05,-1.2,-0.55,36.61,,False,False,True,4.24,43.72,True,True,Marubozu Bear,1.8,1.0,False,True,False,False,False,False,0.65,3.7
2026-07-22T11:06:49.117645,2026-07-22,11:06:49,NIFTY28JUL2624150CE,CE,24150.0,92.7,92.05,0.65,0.7061,136.2,136.2,86.15,-43.5,-31.9383,43.5,6.55,24011.5,111,264,11,6,False,True,False,-1.1,-1.9,-1.6,37.3,,False,False,True,4.24,43.72,True,True,,1.8,0.64,False,True,False,False,False,False,1.6,3.05
2026-07-22T11:07:15.138346,2026-07-22,11:07:15,NIFTY28JUL2624150CE,CE,24150.0,92.6,92.7,-0.1,-0.1079,136.2,136.2,86.15,-43.6,-32.0117,43.6,6.45,24012.5,112,263,11,7,False,True,False,0.65,-1.6,-2.3,37.19,,False,False,True,4.24,43.72,True,True,,1.8,0.69,False,True,False,False,False,False,2.2,3.15
2026-07-22T11:07:41.208624,2026-07-22,11:07:41,NIFTY28JUL2624150CE,CE,24150.0,94.3,92.6,1.7,1.8359,136.2,136.2,86.15,-41.9,-30.7636,41.9,8.15,24015.9,112,263,11,7,False,True,False,-0.1,-1.2,-2.7,39.12,,False,False,True,4.24,43.72,True,True,Hammer,2.25,0.2,True,False,False,False,False,False,0.5,1.45
2026-07-22T11:08:07.232843,2026-07-22,11:08:07,NIFTY28JUL2624150CE,CE,24150.0,94.8,94.3,0.5,0.5302,136.2,136.2,86.15,-41.4,-30.3965,41.4,8.65,24018.75,113,262,11,8,False,True,False,1.7,0.9,-0.8,39.75,,False,False,True,4.25,43.72,True,True,,2.75,0.35,True,False,False,False,False,False,0.1,-1.7
2026-07-22T11:08:33.157437,2026-07-22,11:08:33,NIFTY28JUL2624150CE,CE,24150.0,94.5,94.8,-0.3,-0.3165,136.2,136.2,86.15,-41.7,-30.6167,41.7,8.35,24020.35,113,262,11,8,False,True,False,0.5,0.9,-0.55,39.36,,False,False,True,4.25,43.72,True,True,Spinning Top,2.75,0.24,True,False,False,False,False,False,0.4,-1.9
2026-07-22T11:08:59.118915,2026-07-22,11:08:59,NIFTY28JUL2624150CE,CE,24150.0,94.9,94.5,0.4,0.4233,136.2,136.2,86.15,-41.3,-30.3231,41.3,8.75,24020.35,113,262,11,8,False,True,False,-0.3,-0.5,-1.0,39.94,,False,False,True,4.26,43.72,True,True,,2.85,0.37,True,False,False,False,False,False,0.4,-2.3
2026-07-22T11:09:25.468864,2026-07-22,11:09:25,NIFTY28JUL2624150CE,CE,24150.0,94.8,94.9,-0.1,-0.1054,136.2,136.2,86.15,-41.4,-30.3965,41.4,8.65,24020.4,114,261,11,9,False,True,False,0.4,0.15,-0.7,39.75,,False,False,True,4.26,43.72,True,True,,2.85,0.33,True,False,False,False,False,False,0.95,-2.2
