timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:46:41.208680,2026-07-21,11:46:41,NIFTY21JUL2624100CE,CE,24100.0,78.45,78.4,0.05,0.0638,103.95,108.0,74.6,-25.5,-24.531,29.55,3.85,24162.65,151,224,11,46,False,True,False,3.8,-4.5,-10.25,46.03,,False,False,True,8.88,43.2,True,False,,3.85,0.78,True,False,False,False,False,False,2.2,2.2
2026-07-21T11:47:07.244749,2026-07-21,11:47:07,NIFTY21JUL2624100CE,CE,24100.0,80.65,78.45,2.2,2.8043,103.95,108.0,74.6,-23.3,-22.4146,27.35,6.05,24166.4,152,223,11,47,False,True,False,0.05,-4.2,-10.8,47.31,,False,False,True,9.17,43.2,True,False,Piercing,6.05,0.86,True,False,False,False,False,False,0.0,-2.95
2026-07-21T11:47:33.288361,2026-07-21,11:47:33,NIFTY21JUL2624100CE,CE,24100.0,79.75,80.65,-0.9,-1.1159,103.95,108.0,74.6,-24.2,-23.2804,28.25,5.15,24168.15,152,223,11,47,False,True,False,2.2,-0.05,-12.25,46.79,,False,False,True,9.17,43.2,True,False,,6.05,0.71,True,False,False,False,False,False,0.0,-2.05
2026-07-21T11:47:59.193150,2026-07-21,11:47:59,NIFTY21JUL2624100CE,CE,24100.0,78.05,79.75,-1.7,-2.1317,103.95,108.0,74.6,-25.9,-24.9158,29.95,3.45,24164.9,152,223,11,47,False,True,False,-0.9,-0.8,-13.9,45.78,,False,False,True,9.17,43.2,True,False,,6.05,0.43,True,False,False,False,False,False,0.0,1.95
2026-07-21T11:48:25.578490,2026-07-21,11:48:25,NIFTY21JUL2624100CE,CE,24100.0,77.75,78.05,-0.3,-0.3844,103.95,108.0,74.6,-26.2,-25.2044,30.25,3.15,24165.1,153,222,11,48,False,True,False,-1.7,-2.4,-17.75,45.6,,False,False,True,9.17,43.2,True,False,,6.05,0.38,True,False,False,False,False,False,1.5,2.25
2026-07-21T11:48:51.470090,2026-07-21,11:48:51,NIFTY21JUL2624100CE,CE,24100.0,77.7,77.75,-0.05,-0.0643,103.95,108.0,74.6,-26.25,-25.2525,30.3,3.1,24163.65,153,222,11,48,False,True,False,-0.3,2.35,-19.0,45.57,,False,False,True,9.17,43.2,True,False,,6.05,0.37,True,False,False,False,False,False,2.25,2.3
2026-07-21T11:49:17.368473,2026-07-21,11:49:17,NIFTY21JUL2624100CE,CE,24100.0,79.25,77.7,1.55,1.9949,103.95,108.0,74.6,-24.7,-23.7614,28.75,4.65,24166.5,154,221,11,49,False,True,False,-0.05,0.75,-18.55,46.5,,False,False,True,9.17,43.2,True,False,,6.05,0.63,True,False,False,False,False,False,0.7,-1.75
2026-07-21T11:49:43.291661,2026-07-21,11:49:43,NIFTY21JUL2624100CE,CE,24100.0,79.95,79.25,0.7,0.8833,103.95,108.0,74.6,-24.0,-23.088,28.05,5.35,24166.2,154,221,11,49,False,True,False,1.55,2.3,-15.95,46.91,,False,False,True,9.17,43.2,True,False,,6.05,0.74,True,False,False,False,False,False,0.05,-2.45
2026-07-21T11:50:09.214160,2026-07-21,11:50:09,NIFTY21JUL2624100CE,CE,24100.0,79.4,79.95,-0.55,-0.6879,103.95,108.0,74.6,-24.55,-23.6171,28.6,4.8,24164.4,155,220,11,50,False,True,False,0.7,4.5,-16.5,38.82,,False,False,True,8.02,43.38,True,False,,,,False,False,False,False,False,False,0.6,-1.9
2026-07-21T11:50:35.150613,2026-07-21,11:50:35,NIFTY21JUL2624100CE,CE,24100.0,80.0,79.4,0.6,0.7557,103.95,108.0,74.6,-23.95,-23.0399,28.0,5.4,24167.75,155,220,11,50,False,True,False,-0.55,4.8,-16.2,39.12,,False,False,True,8.03,43.38,True,False,Marubozu Bull,0.6,1.0,True,False,False,False,False,False,0.0,-2.5
2026-07-21T11:51:01.059789,2026-07-21,11:51:01,NIFTY21JUL2624100CE,CE,24100.0,79.95,80.0,-0.05,-0.0625,103.95,108.0,74.6,-24.0,-23.088,28.05,5.35,24168.0,156,219,11,51,False,True,False,0.6,1.6,-15.55,39.08,,False,False,True,8.03,43.38,True,False,,0.6,0.92,True,False,False,False,False,False,0.0,4.8
2026-07-21T11:51:27.048603,2026-07-21,11:51:27,NIFTY21JUL2624100CE,CE,24100.0,78.3,79.95,-1.65,-2.0638,103.95,108.0,74.6,-25.65,-24.6753,29.7,3.7,24166.3,156,219,11,51,False,True,False,-0.05,1.5,-14.85,38.29,,False,False,True,8.18,43.38,True,False,Bear Harami,1.7,0.65,False,True,False,False,False,False,0.0,6.45
2026-07-21T11:51:53.020829,2026-07-21,11:51:53,NIFTY21JUL2624100CE,CE,24100.0,78.2,78.3,-0.1,-0.1277,103.95,108.0,74.6,-25.75,-24.7715,29.8,3.6,24165.65,156,219,11,51,False,True,False,-1.65,-2.35,-15.7,38.24,,False,False,True,8.19,43.38,True,False,Bear Harami,1.8,0.67,False,True,False,False,False,False,0.0,6.55
2026-07-21T11:52:19.185703,2026-07-21,11:52:19,NIFTY21JUL2624100CE,CE,24100.0,78.05,78.2,-0.15,-0.1918,103.95,108.0,74.6,-25.9,-24.9158,29.95,3.45,24164.55,157,218,11,52,False,True,False,-0.1,-1.55,-11.55,38.17,,False,False,True,8.21,43.38,True,False,Bear Harami,1.95,0.69,False,True,False,False,False,False,0.0,6.7
2026-07-21T11:52:45.162825,2026-07-21,11:52:45,NIFTY21JUL2624100CE,CE,24100.0,77.8,78.05,-0.25,-0.3203,103.95,108.0,74.6,-26.15,-25.1563,30.2,3.2,24162.55,157,218,11,52,False,True,False,-0.15,0.0,-10.85,38.06,,False,False,True,8.24,43.38,True,False,Bear Harami,2.2,0.73,False,True,False,False,False,False,0.25,6.95
2026-07-21T11:53:11.089232,2026-07-21,11:53:11,NIFTY21JUL2624100CE,CE,24100.0,77.5,77.8,-0.3,-0.3856,103.95,108.0,74.6,-26.45,-25.4449,30.5,2.9,24162.95,158,217,11,53,False,True,False,-0.25,0.05,-8.05,37.92,,False,False,True,8.28,43.38,True,False,Bear Harami,2.5,0.76,False,True,False,False,False,False,1.45,7.5
2026-07-21T11:53:37.010860,2026-07-21,11:53:37,NIFTY21JUL2624100CE,CE,24100.0,78.05,77.5,0.55,0.7097,103.95,108.0,74.6,-25.9,-24.9158,29.95,3.45,24164.1,158,217,11,53,False,True,False,-0.3,-0.2,-8.6,38.17,,False,False,True,8.28,43.38,True,False,Bear Harami,2.5,0.54,False,True,False,False,False,False,0.9,8.9
2026-07-21T11:54:03.264919,2026-07-21,11:54:03,NIFTY21JUL2624100CE,CE,24100.0,78.95,78.05,0.9,1.1531,103.95,108.0,74.6,-25.0,-24.05,29.05,4.35,24163.0,159,216,11,54,False,True,False,0.55,-1.2,-6.1,38.6,,False,False,True,8.28,43.38,True,False,Spinning Top,2.5,0.18,False,True,False,False,False,False,0.6,8.0
2026-07-21T11:54:29.186711,2026-07-21,11:54:29,NIFTY21JUL2624100CE,CE,24100.0,78.15,78.95,-0.8,-1.0133,103.95,108.0,74.6,-25.8,-24.8196,29.85,3.55,24164.65,159,216,11,54,False,True,False,0.9,-1.0,-6.2,38.22,,False,False,True,8.28,43.38,True,False,Bear Harami,2.5,0.5,False,True,False,False,False,False,4.35,8.8
2026-07-21T11:54:55.285019,2026-07-21,11:54:55,NIFTY21JUL2624100CE,CE,24100.0,79.55,78.15,1.4,1.7914,103.95,108.0,74.6,-24.4,-23.4728,28.45,4.95,24165.15,159,216,11,54,False,True,False,-0.8,-1.25,-5.65,38.89,,False,False,True,8.28,43.38,True,False,Doji,2.5,0.06,True,False,False,False,False,False,5.2,7.4
2026-07-21T11:55:21.365161,2026-07-21,11:55:21,NIFTY21JUL2624100CE,CE,24100.0,82.5,79.55,2.95,3.7084,103.95,108.0,74.6,-21.45,-20.6349,25.5,7.9,24165.7,160,215,11,55,False,True,False,1.4,-0.45,0.95,46.11,,False,False,True,7.57,41.45,True,False,,,,False,False,False,False,False,False,2.25,4.45
2026-07-21T11:55:47.304727,2026-07-21,11:55:47,NIFTY21JUL2624100CE,CE,24100.0,84.75,82.5,2.25,2.7273,103.95,108.0,74.6,-19.2,-18.4704,23.25,10.15,24168.85,160,215,11,55,False,True,False,2.95,2.55,1.2,47.7,,False,False,True,7.87,39.92,True,False,Marubozu Bull,2.25,1.0,True,False,False,False,False,False,0.0,2.2
2026-07-21T11:56:13.204131,2026-07-21,11:56:13,NIFTY21JUL2624100CE,CE,24100.0,84.0,84.75,-0.75,-0.885,103.95,108.0,74.6,-19.95,-19.1919,24.0,9.4,24172.6,161,214,11,56,False,True,False,2.25,6.45,3.35,47.18,,False,False,True,7.87,39.92,True,False,,2.25,0.67,True,False,False,False,False,False,0.0,2.95
2026-07-21T11:56:39.196265,2026-07-21,11:56:39,NIFTY21JUL2624100CE,CE,24100.0,83.05,84.0,-0.95,-1.131,103.95,108.0,74.6,-20.9,-20.1058,24.95,8.45,24171.0,161,214,11,56,False,True,False,-0.75,5.8,1.1,46.51,,False,False,True,7.87,39.92,True,False,Inv Hammer,2.25,0.24,True,False,False,False,False,False,0.95,3.9
2026-07-21T11:57:05.287895,2026-07-21,11:57:05,NIFTY21JUL2624100CE,CE,24100.0,84.0,83.05,0.95,1.1439,103.95,108.0,74.6,-19.95,-19.1919,24.0,9.4,24172.45,162,213,11,57,False,True,False,-0.95,5.0,0.4,47.18,,False,False,True,7.87,39.92,True,False,,2.25,0.67,True,False,False,False,False,False,1.0,2.95
2026-07-21T11:57:31.218100,2026-07-21,11:57:31,NIFTY21JUL2624100CE,CE,24100.0,82.7,84.0,-1.3,-1.5476,103.95,108.0,74.6,-21.25,-20.4425,25.3,8.1,24170.9,162,213,11,57,False,True,False,0.95,6.2,3.3,46.26,,False,False,True,7.87,39.92,True,False,Doji,2.25,0.09,True,False,False,False,False,False,4.25,5.4
2026-07-21T11:57:57.170960,2026-07-21,11:57:57,NIFTY21JUL2624100CE,CE,24100.0,85.0,82.7,2.3,2.7811,103.95,108.0,74.6,-18.95,-18.2299,23.0,10.4,24171.5,162,213,11,57,False,True,False,-1.3,5.2,2.15,47.87,,False,False,True,7.91,39.77,True,False,Marubozu Bull,2.5,1.0,True,False,False,False,False,False,1.95,4.45
2026-07-21T11:58:23.354550,2026-07-21,11:58:23,NIFTY21JUL2624100CE,CE,24100.0,86.95,85.0,1.95,2.2941,103.95,108.0,74.6,-17.0,-16.354,21.05,12.35,24174.5,163,212,11,58,False,True,False,2.3,6.95,4.55,49.17,,False,False,True,8.17,38.66,True,False,Marubozu Bull,4.45,1.0,True,False,False,False,False,False,0.0,-4.3
2026-07-21T11:58:49.325833,2026-07-21,11:58:49,NIFTY21JUL2624100CE,CE,24100.0,86.4,86.95,-0.55,-0.6325,103.95,108.0,74.6,-17.55,-16.8831,21.6,11.8,24171.85,163,212,11,58,False,True,False,1.95,8.0,11.55,48.81,,False,False,True,8.17,38.66,True,False,,4.45,0.88,True,False,False,False,False,False,0.0,-3.75
2026-07-21T11:59:15.285041,2026-07-21,11:59:15,NIFTY21JUL2624100CE,CE,24100.0,85.45,86.4,-0.95,-1.0995,103.95,108.0,74.6,-18.5,-17.797,22.55,10.85,24172.9,164,211,11,59,False,True,False,-0.55,8.25,9.45,48.18,,False,False,True,8.17,38.66,True,False,,4.45,0.66,True,False,False,False,False,False,0.0,4.5
2026-07-21T11:59:41.224861,2026-07-21,11:59:41,NIFTY21JUL2624100CE,CE,24100.0,82.9,85.45,-2.55,-2.9842,103.95,108.0,74.6,-21.05,-20.2501,25.1,8.3,24172.05,164,211,11,59,False,True,False,-0.95,5.9,8.5,46.4,,False,False,True,8.17,38.66,True,False,Doji,4.45,0.09,True,False,False,False,False,False,0.25,7.05
2026-07-21T12:00:07.536279,2026-07-21,12:00:07,NIFTY21JUL2624100CE,CE,24100.0,82.65,82.9,-0.25,-0.3016,103.95,108.0,74.6,-21.3,-20.4906,25.35,8.05,24169.85,165,210,12,0,False,True,False,-2.55,0.4,7.45,47.68,,False,False,True,7.11,34.57,True,True,,,,False,False,False,False,True,False,1.6,11.1
2026-07-21T12:00:33.535986,2026-07-21,12:00:33,NIFTY21JUL2624100CE,CE,24100.0,83.15,82.65,0.5,0.605,103.95,108.0,74.6,-20.8,-20.0096,24.85,8.55,24171.3,165,210,12,0,False,True,False,-0.25,-2.1,8.05,48.03,,False,False,True,7.14,34.57,True,True,Marubozu Bull,0.5,1.0,True,False,False,False,True,False,2.95,10.95
2026-07-21T12:00:59.471654,2026-07-21,12:00:59,NIFTY21JUL2624100CE,CE,24100.0,84.25,83.15,1.1,1.3229,103.95,108.0,74.6,-19.7,-18.9514,23.75,9.65,24173.05,165,210,12,0,False,True,False,0.5,-0.85,4.75,48.81,,False,False,True,7.29,34.57,True,True,Marubozu Bull,1.6,1.0,True,False,False,False,True,False,2.25,11.8
2026-07-21T12:01:25.719724,2026-07-21,12:01:25,NIFTY21JUL2624100CE,CE,24100.0,86.1,84.25,1.85,2.1958,103.95,108.0,74.6,-17.85,-17.1717,21.9,11.5,24172.15,166,209,12,1,False,True,False,1.1,1.2,5.8,50.07,,False,False,True,7.54,34.57,True,True,Marubozu Bull,3.45,1.0,True,False,False,False,False,False,2.0,9.95
2026-07-21T12:01:51.657864,2026-07-21,12:01:51,NIFTY21JUL2624100CE,CE,24100.0,86.5,86.1,0.4,0.4646,103.95,108.0,74.6,-17.45,-16.7869,21.5,11.9,24173.2,166,209,12,1,False,True,False,1.85,2.1,5.45,50.33,,False,False,True,7.59,34.57,True,True,Marubozu Bull,3.85,1.0,True,False,False,False,False,False,2.95,9.55
2026-07-21T12:02:17.576782,2026-07-21,12:02:17,NIFTY21JUL2624100CE,CE,24100.0,88.1,86.5,1.6,1.8497,103.95,108.0,74.6,-15.85,-15.2477,19.9,13.5,24176.3,167,208,12,2,False,True,False,0.4,3.8,6.75,51.36,,False,False,True,7.8,33.91,True,True,Marubozu Bull,5.45,1.0,True,False,False,False,False,False,1.35,7.95
2026-07-21T12:02:43.548659,2026-07-21,12:02:43,NIFTY21JUL2624100CE,CE,24100.0,89.45,88.1,1.35,1.5323,103.95,108.0,74.6,-14.5,-13.949,18.55,14.85,24175.7,167,208,12,2,False,True,False,1.6,3.1,10.05,52.19,,False,False,True,7.98,33.81,True,True,Marubozu Bull,6.8,1.0,True,False,False,False,False,False,0.5,6.6
2026-07-21T12:03:09.507719,2026-07-21,12:03:09,NIFTY21JUL2624100CE,CE,24100.0,89.4,89.45,-0.05,-0.0559,103.95,108.0,74.6,-14.55,-13.9971,18.6,14.8,24177.75,168,207,12,3,False,True,False,1.35,2.5,11.7,52.16,,False,False,True,7.98,33.81,True,True,Marubozu Bull,6.8,0.99,True,False,False,False,False,False,0.55,6.65
2026-07-21T12:03:35.459073,2026-07-21,12:03:35,NIFTY21JUL2624100CE,CE,24100.0,89.95,89.4,0.55,0.6152,103.95,108.0,74.6,-14.0,-13.468,18.05,15.35,24175.65,168,207,12,3,False,True,False,-0.05,3.0,11.7,52.5,,False,False,True,8.05,34.06,True,True,Marubozu Bull,7.3,1.0,True,False,False,False,False,False,0.0,6.1
2026-07-21T12:04:01.510592,2026-07-21,12:04:01,NIFTY21JUL2624100CE,CE,24100.0,89.25,89.95,-0.7,-0.7782,103.95,108.0,74.6,-14.7,-14.1414,18.75,14.65,24178.35,169,206,12,4,False,True,False,0.55,4.5,10.7,52.07,,False,False,True,8.05,34.06,True,True,,7.3,0.9,True,False,False,False,False,False,4.5,6.8
2026-07-21T12:04:27.716541,2026-07-21,12:04:27,NIFTY21JUL2624100CE,CE,24100.0,87.65,89.25,-1.6,-1.7927,103.95,108.0,74.6,-16.3,-15.6806,20.35,13.05,24176.8,169,206,12,4,False,True,False,-0.7,6.35,9.3,51.07,,False,False,True,8.05,34.06,True,True,,7.3,0.68,True,False,False,False,False,False,6.45,8.4
2026-07-21T12:04:53.650518,2026-07-21,12:04:53,NIFTY21JUL2624100CE,CE,24100.0,93.75,87.65,6.1,6.9595,103.95,108.0,74.6,-10.2,-9.8124,14.25,19.15,24180.8,169,206,12,4,False,True,False,-1.6,5.0,8.25,54.67,,False,False,True,8.56,35.64,True,True,Marubozu Bull,11.1,1.0,True,False,False,False,False,False,2.3,-8.45
2026-07-21T12:05:19.870432,2026-07-21,12:05:19,NIFTY21JUL2624100CE,CE,24100.0,94.1,93.75,0.35,0.3733,103.95,108.0,74.6,-9.85,-9.4757,13.9,19.5,24180.7,170,205,12,5,False,True,False,6.1,10.6,13.75,47.52,,False,False,True,7.46,33.17,True,True,,,,False,False,False,False,False,False,1.95,-8.8
2026-07-21T12:05:45.862148,2026-07-21,12:05:45,NIFTY21JUL2624100CE,CE,24100.0,96.05,94.1,1.95,2.0723,103.95,108.0,74.6,-7.9,-7.5998,11.95,21.45,24182.2,170,205,12,5,False,True,False,0.35,9.85,14.15,48.91,,False,False,True,7.72,33.92,True,True,Marubozu Bull,1.95,1.0,True,False,False,False,False,True,0.0,-10.75
2026-07-21T12:06:11.877609,2026-07-21,12:06:11,NIFTY21JUL2624100CE,CE,24100.0,92.55,96.05,-3.5,-3.6439,103.95,108.0,74.6,-11.4,-10.9668,15.45,17.95,24181.7,171,204,12,6,False,True,False,1.95,9.95,17.75,46.48,,False,False,True,7.88,33.92,True,True,,3.5,0.44,False,True,False,False,False,False,0.75,-7.25
2026-07-21T12:06:38.060546,2026-07-21,12:06:38,NIFTY21JUL2624100CE,CE,24100.0,93.3,92.55,0.75,0.8104,103.95,108.0,74.6,-10.65,-10.2453,14.7,18.7,24181.45,171,204,12,6,False,True,False,-3.5,6.05,14.35,46.97,,False,False,True,7.88,33.92,True,True,Spinning Top,3.5,0.23,False,True,False,False,False,False,0.0,-8.0
2026-07-21T12:07:04.256925,2026-07-21,12:07:04,NIFTY21JUL2624100CE,CE,24100.0,91.5,93.3,-1.8,-1.9293,103.95,108.0,74.6,-12.45,-11.9769,16.5,16.9,24182.9,172,203,12,7,False,True,False,0.75,5.2,15.25,45.82,,False,False,True,8.02,33.92,True,True,,4.55,0.57,False,True,False,False,False,False,1.35,-6.2
2026-07-21T12:07:30.212491,2026-07-21,12:07:30,NIFTY21JUL2624100CE,CE,24100.0,91.8,91.5,0.3,0.3279,103.95,108.0,74.6,-12.15,-11.6883,16.2,17.2,24179.45,172,203,12,7,False,True,False,-1.8,2.05,13.7,46.01,,False,False,True,8.02,33.92,True,True,,4.55,0.51,False,True,False,False,False,False,1.05,-6.5
2026-07-21T12:07:56.173078,2026-07-21,12:07:56,NIFTY21JUL2624100CE,CE,24100.0,92.85,91.8,1.05,1.1438,103.95,108.0,74.6,-11.1,-10.6782,15.15,18.25,24180.45,172,203,12,7,False,True,False,0.3,2.4,14.3,46.68,,False,False,True,8.02,33.92,True,True,Spinning Top,4.55,0.27,False,True,False,False,False,False,0.0,-7.55
2026-07-21T12:08:22.383469,2026-07-21,12:08:22,NIFTY21JUL2624100CE,CE,24100.0,91.7,92.85,-1.15,-1.2386,103.95,108.0,74.6,-12.25,-11.7845,16.3,17.1,24180.55,173,202,12,8,False,True,False,1.05,2.9,14.8,45.94,,False,False,True,8.02,33.92,True,True,,4.55,0.53,False,True,False,False,False,False,0.0,-6.4
2026-07-21T12:08:48.316442,2026-07-21,12:08:48,NIFTY21JUL2624100CE,CE,24100.0,86.95,91.7,-4.75,-5.1799,103.95,108.0,74.6,-17.0,-16.354,21.05,12.35,24176.05,173,202,12,8,False,True,False,-1.15,2.45,12.75,43.15,,False,False,True,8.63,33.92,True,True,Dark Cloud,9.1,0.79,False,True,False,False,False,False,0.0,3.35
2026-07-21T12:09:14.287694,2026-07-21,12:09:14,NIFTY21JUL2624100CE,CE,24100.0,86.85,86.95,-0.1,-0.115,103.95,108.0,74.6,-17.1,-16.4502,21.15,12.25,24177.2,174,201,12,9,False,True,False,-4.75,-0.7,8.8,43.09,,False,False,True,8.64,33.92,True,True,Dark Cloud,9.2,0.79,False,True,False,False,False,False,0.0,3.45
2026-07-21T12:09:40.255771,2026-07-21,12:09:40,NIFTY21JUL2624100CE,CE,24100.0,85.3,86.85,-1.55,-1.7847,103.95,108.0,74.6,-18.65,-17.9413,22.7,10.7,24175.85,174,201,12,9,False,True,False,-0.1,-6.9,7.3,42.26,,False,False,True,8.85,33.92,True,True,Dark Cloud,10.75,0.82,False,True,False,False,False,False,1.7,5.0
2026-07-21T12:10:06.335375,2026-07-21,12:10:06,NIFTY21JUL2624100CE,CE,24100.0,85.3,85.3,0.0,0.0,103.95,108.0,74.6,-18.65,-17.9413,22.7,10.7,24175.45,175,200,12,10,False,True,False,-1.55,-8.8,2.8,38.1,,False,False,True,7.67,32.43,True,True,,,,False,False,False,False,False,False,3.55,5.0
2026-07-21T12:10:32.270298,2026-07-21,12:10:32,NIFTY21JUL2624100CE,CE,24100.0,87.0,85.3,1.7,1.993,103.95,108.0,74.6,-16.95,-16.3059,21.0,12.4,24177.05,175,200,12,10,False,True,False,0.0,-10.75,0.55,39.49,,False,False,True,7.9,32.43,True,True,Marubozu Bull,1.7,1.0,True,False,False,False,False,False,3.3,-5.35
2026-07-21T12:10:58.225754,2026-07-21,12:10:58,NIFTY21JUL2624100CE,CE,24100.0,88.85,87.0,1.85,2.1264,103.95,108.0,74.6,-15.1,-14.5262,19.15,14.25,24178.95,175,200,12,10,False,True,False,1.7,-5.55,3.0,40.92,,False,False,True,8.14,32.43,True,True,Marubozu Bull,3.55,1.0,True,False,False,False,False,False,1.45,-7.2
2026-07-21T12:11:24.241725,2026-07-21,12:11:24,NIFTY21JUL2624100CE,CE,24100.0,90.3,88.85,1.45,1.632,103.95,108.0,74.6,-13.65,-13.1313,17.7,15.7,24179.8,176,199,12,11,False,True,False,1.85,-4.45,5.8,42.0,,False,False,True,8.34,32.43,True,True,Marubozu Bull,5.0,1.0,True,False,False,False,False,False,0.0,-8.65
2026-07-21T12:11:50.176736,2026-07-21,12:11:50,NIFTY21JUL2624100CE,CE,24100.0,89.3,90.3,-1.0,-1.1074,103.95,108.0,74.6,-14.65,-14.0933,18.7,14.7,24179.95,176,199,12,11,False,True,False,1.45,-1.2,6.3,41.26,,False,False,True,8.34,32.43,True,True,Tweezer Bot,5.0,0.8,True,False,False,False,False,False,0.0,-7.65
2026-07-21T12:12:16.107260,2026-07-21,12:12:16,NIFTY21JUL2624100CE,CE,24100.0,87.75,89.3,-1.55,-1.7357,103.95,108.0,74.6,-16.2,-15.5844,20.25,13.15,24177.45,177,198,12,12,False,True,False,-1.0,-2.5,6.6,40.08,,False,False,True,8.34,32.43,True,True,Tweezer Bot,5.0,0.49,True,False,False,False,False,False,0.0,-6.1
2026-07-21T12:12:42.037258,2026-07-21,12:12:42,NIFTY21JUL2624100CE,CE,24100.0,87.35,87.75,-0.4,-0.4558,103.95,108.0,74.6,-16.6,-15.9692,20.65,12.75,24176.4,177,198,12,12,False,True,False,-1.55,-5.1,2.75,39.76,,False,False,True,8.34,32.43,True,True,Tweezer Bot,5.0,0.41,True,False,False,False,False,False,0.0,-7.0
2026-07-21T12:13:08.065906,2026-07-21,12:13:08,NIFTY21JUL2624100CE,CE,24100.0,86.6,87.35,-0.75,-0.8586,103.95,108.0,74.6,-17.35,-16.6907,21.4,12.0,24175.6,178,197,12,13,False,True,False,-0.4,-4.35,0.4,39.17,,False,False,True,8.34,32.43,True,True,Inv Hammer,5.0,0.26,True,False,False,False,False,False,0.0,-6.25
2026-07-21T12:13:33.971415,2026-07-21,12:13:33,NIFTY21JUL2624100CE,CE,24100.0,86.4,86.6,-0.2,-0.2309,103.95,108.0,74.6,-17.55,-16.8831,21.6,11.8,24176.15,178,197,12,13,False,True,False,-0.75,-0.35,0.2,39.01,,False,False,True,8.34,32.43,True,True,Inv Hammer,5.0,0.22,True,False,False,False,False,False,0.0,-6.05
2026-07-21T12:13:59.889822,2026-07-21,12:13:59,NIFTY21JUL2624100CE,CE,24100.0,84.6,86.4,-1.8,-2.0833,103.95,108.0,74.6,-19.35,-18.6147,23.4,10.0,24174.8,178,197,12,13,False,True,False,-0.2,-0.45,0.95,37.75,,False,False,True,8.43,31.98,True,True,Shooting Star,5.7,0.12,False,True,False,False,False,False,0.0,-4.25
2026-07-21T12:14:25.930894,2026-07-21,12:14:25,NIFTY21JUL2624100CE,CE,24100.0,83.2,84.6,-1.4,-1.6548,103.95,108.0,74.6,-20.75,-19.9615,24.8,8.6,24173.5,179,196,12,14,False,True,False,-1.8,-0.7,1.7,37.06,,False,False,True,8.62,31.16,True,True,Shooting Star,7.1,0.3,False,True,False,False,False,False,0.15,-2.85
2026-07-21T12:14:51.830237,2026-07-21,12:14:51,NIFTY21JUL2624100CE,CE,24100.0,81.65,83.2,-1.55,-1.863,103.95,108.0,74.6,-22.3,-21.4526,26.35,7.05,24173.65,179,196,12,14,False,True,False,-1.4,-2.1,0.55,36.32,,False,False,True,8.82,30.34,True,True,,8.65,0.42,False,True,False,False,False,False,1.7,1.8
2026-07-21T12:15:17.754358,2026-07-21,12:15:17,NIFTY21JUL2624100CE,CE,24100.0,83.35,81.65,1.7,2.0821,103.95,108.0,74.6,-20.6,-19.8172,24.65,8.75,24174.05,180,195,12,15,False,True,False,-1.55,-5.35,-1.5,41.05,,False,False,True,7.87,27.24,True,True,,,,False,False,False,False,False,False,0.0,-3.0
2026-07-21T12:15:43.698696,2026-07-21,12:15:43,NIFTY21JUL2624100CE,CE,24100.0,82.85,83.35,-0.5,-0.5999,103.95,108.0,74.6,-21.1,-20.2982,25.15,8.25,24174.8,180,195,12,15,False,True,False,1.7,-5.5,-0.9,40.65,,False,False,True,7.87,27.24,True,True,Marubozu Bear,0.5,1.0,False,True,False,False,False,False,0.6,-2.5
2026-07-21T12:16:09.835810,2026-07-21,12:16:09,NIFTY21JUL2624100CE,CE,24100.0,82.9,82.85,0.05,0.0604,103.95,108.0,74.6,-21.05,-20.2501,25.1,8.3,24175.05,181,194,12,16,False,True,False,-0.5,-7.45,-3.25,40.69,,False,False,True,7.87,27.24,True,True,,0.5,0.9,False,True,False,False,False,False,0.55,4.4
2026-07-21T12:16:35.772083,2026-07-21,12:16:35,NIFTY21JUL2624100CE,CE,24100.0,83.45,82.9,0.55,0.6634,103.95,108.0,74.6,-20.5,-19.721,24.55,8.85,24176.6,181,194,12,16,False,True,False,0.05,-6.4,-3.6,41.13,,False,False,True,7.89,27.24,True,True,Hammer,0.6,0.17,True,False,False,False,False,False,0.0,4.55
2026-07-21T12:17:02.058206,2026-07-21,12:17:02,NIFTY21JUL2624100CE,CE,24100.0,81.85,83.45,-1.6,-1.9173,103.95,108.0,74.6,-22.1,-21.2602,26.15,7.25,24174.1,182,193,12,17,False,True,False,0.55,-4.3,-4.65,39.82,,False,False,True,7.89,27.24,True,True,,1.6,0.94,False,True,False,False,False,False,0.0,6.35
2026-07-21T12:17:28.164433,2026-07-21,12:17:28,NIFTY21JUL2624100CE,CE,24100.0,80.35,81.85,-1.5,-1.8326,103.95,108.0,74.6,-23.6,-22.7032,27.65,5.75,24172.05,182,193,12,17,False,True,False,-1.6,-5.5,-7.6,38.94,,False,False,True,8.06,26.53,True,True,Marubozu Bear,3.1,0.97,False,True,False,False,False,False,0.55,7.85
