timestamp,date,time,symbol,option_type,strike,price,prev_price,price_change,price_change_pct,day_open,day_high,day_low,change_from_open,change_from_open_pct,dist_from_day_high,dist_from_day_low,nifty_spot,minutes_since_open,minutes_to_close,hour,minute,is_morning,is_midday,is_afternoon,move_1min,move_5min,move_15min,rsi,vwap,above_vwap,ema_bull,ema_bear,atr,adx,is_trending,vol_surge,pattern,candle_range,body_pct,is_bull_candle,is_bear_candle,big_move_up,big_move_down,medium_move_up,medium_move_down,move_in_next_1min,move_in_next_5min
2026-07-21T11:44:54.036592,2026-07-21,11:44:54,NIFTY21JUL2624200CE,CE,24200.0,20.65,20.8,-0.15,-0.7212,36.65,38.9,19.9,-16.0,-43.6562,18.25,0.75,24161.35,149,226,11,44,False,True,False,0.9,-2.55,-3.5,35.47,,False,False,True,4.45,48.52,True,False,,3.45,0.78,False,True,False,False,False,False,0.0,1.3
2026-07-21T11:45:20.099809,2026-07-21,11:45:20,NIFTY21JUL2624200CE,CE,24200.0,20.05,20.65,-0.6,-2.9056,36.65,38.9,19.9,-16.6,-45.2933,18.85,0.15,24160.4,150,225,11,45,False,True,False,-0.15,-1.4,-4.2,39.24,,False,False,True,3.94,48.65,True,False,,,,False,False,False,False,False,False,0.25,1.9
2026-07-21T11:45:46.081633,2026-07-21,11:45:46,NIFTY21JUL2624200CE,CE,24200.0,19.75,20.05,-0.3,-1.4963,36.65,38.9,19.75,-16.9,-46.1119,19.15,0.0,24161.05,150,225,11,45,False,True,False,-0.6,-2.25,-5.15,38.94,,False,False,True,3.98,48.73,True,False,Marubozu Bear,0.3,1.0,False,True,False,False,False,False,1.15,2.2
2026-07-21T11:46:11.991269,2026-07-21,11:46:11,NIFTY21JUL2624200CE,CE,24200.0,20.3,19.75,0.55,2.7848,36.65,38.9,19.75,-16.35,-44.6112,18.6,0.55,24161.35,151,224,11,46,False,True,False,-0.3,-2.9,-5.8,39.49,,False,False,True,3.98,48.73,True,False,,0.55,0.45,True,False,False,False,False,False,1.55,1.75
2026-07-21T11:46:37.937988,2026-07-21,11:46:37,NIFTY21JUL2624200CE,CE,24200.0,20.9,20.3,0.6,2.9557,36.65,38.9,19.75,-15.75,-42.9741,18.0,1.15,24162.65,151,224,11,46,False,True,False,0.55,-2.75,-6.05,40.23,,False,False,True,4.01,48.73,True,False,,1.15,0.74,True,False,False,False,False,False,0.95,1.15
2026-07-21T11:47:03.919924,2026-07-21,11:47:03,NIFTY21JUL2624200CE,CE,24200.0,21.85,20.9,0.95,4.5455,36.65,38.9,19.75,-14.8,-40.382,17.05,2.1,24166.4,152,223,11,47,False,True,False,0.6,-2.0,-5.5,41.65,,False,False,True,4.14,48.73,True,False,,2.1,0.86,True,False,False,False,False,False,0.0,-0.8
2026-07-21T11:47:29.995008,2026-07-21,11:47:29,NIFTY21JUL2624200CE,CE,24200.0,21.8,21.85,-0.05,-0.2288,36.65,38.9,19.75,-14.85,-40.5184,17.1,2.05,24168.15,152,223,11,47,False,True,False,0.95,-0.5,-6.15,41.57,,False,False,True,4.14,48.73,True,False,,2.1,0.83,True,False,False,False,False,False,0.0,-0.75
2026-07-21T11:47:55.932578,2026-07-21,11:47:55,NIFTY21JUL2624200CE,CE,24200.0,21.1,21.8,-0.7,-3.211,36.65,38.9,19.75,-15.55,-42.4284,17.8,1.35,24164.9,152,223,11,47,False,True,False,-0.05,-0.55,-6.3,40.53,,False,False,True,4.14,48.73,True,False,,2.1,0.5,True,False,False,False,False,False,0.0,0.95
2026-07-21T11:48:22.292784,2026-07-21,11:48:22,NIFTY21JUL2624200CE,CE,24200.0,21.1,21.1,0.0,0.0,36.65,38.9,19.75,-15.55,-42.4284,17.8,1.35,24165.1,153,222,11,48,False,True,False,-0.7,-1.1,-7.65,40.53,,False,False,True,4.14,48.73,True,False,,2.1,0.5,True,False,False,False,False,False,0.7,0.95
2026-07-21T11:48:48.200563,2026-07-21,11:48:48,NIFTY21JUL2624200CE,CE,24200.0,21.05,21.1,-0.05,-0.237,36.65,38.9,19.75,-15.6,-42.5648,17.85,1.3,24163.65,153,222,11,48,False,True,False,0.0,1.2,-8.3,40.46,,False,False,True,4.14,48.73,True,False,,2.1,0.48,True,False,False,False,False,False,0.9,1.0
2026-07-21T11:49:14.098198,2026-07-21,11:49:14,NIFTY21JUL2624200CE,CE,24200.0,21.8,21.05,0.75,3.5629,36.65,38.9,19.75,-14.85,-40.5184,17.1,2.05,24166.5,154,221,11,49,False,True,False,-0.05,0.25,-8.05,41.57,,False,False,True,4.14,48.73,True,False,,2.1,0.83,True,False,False,False,False,False,0.15,-1.15
2026-07-21T11:49:40.024423,2026-07-21,11:49:40,NIFTY21JUL2624200CE,CE,24200.0,21.95,21.8,0.15,0.6881,36.65,38.9,19.75,-14.7,-40.1091,16.95,2.2,24166.2,154,221,11,49,False,True,False,0.75,1.15,-7.1,41.79,,False,False,True,4.15,48.73,True,False,,2.2,0.86,True,False,False,False,False,False,0.0,-1.3
2026-07-21T11:50:05.938676,2026-07-21,11:50:05,NIFTY21JUL2624200CE,CE,24200.0,21.5,21.95,-0.45,-2.0501,36.65,38.9,19.75,-15.15,-41.337,17.4,1.75,24164.4,155,220,11,50,False,True,False,0.15,1.9,-7.85,34.21,,False,False,True,3.66,48.92,True,False,,,,False,False,False,False,False,False,0.55,-0.85
2026-07-21T11:50:31.872878,2026-07-21,11:50:31,NIFTY21JUL2624200CE,CE,24200.0,21.9,21.5,0.4,1.8605,36.65,38.9,19.75,-14.75,-40.2456,17.0,2.15,24167.75,155,220,11,50,False,True,False,-0.45,1.75,-7.95,34.59,,False,False,True,3.66,48.92,True,False,Marubozu Bull,0.4,1.0,True,False,False,False,False,False,0.15,-1.25
2026-07-21T11:50:57.810849,2026-07-21,11:50:57,NIFTY21JUL2624200CE,CE,24200.0,22.05,21.9,0.15,0.6849,36.65,38.9,19.75,-14.6,-39.8363,16.85,2.3,24168.0,155,220,11,50,False,True,False,0.4,1.6,-7.9,34.82,,False,False,True,3.67,48.73,True,False,Marubozu Bull,0.55,1.0,True,False,False,False,False,False,0.0,-1.4
2026-07-21T11:51:23.759221,2026-07-21,11:51:23,NIFTY21JUL2624200CE,CE,24200.0,21.8,22.05,-0.25,-1.1338,36.65,38.9,19.75,-14.85,-40.5184,17.1,2.05,24166.3,156,219,11,51,False,True,False,0.15,1.15,-6.75,34.49,,False,False,True,3.67,48.73,True,False,,0.55,0.55,True,False,False,False,False,False,0.0,1.7
2026-07-21T11:51:49.739966,2026-07-21,11:51:49,NIFTY21JUL2624200CE,CE,24200.0,21.7,21.8,-0.1,-0.4587,36.65,38.9,19.75,-14.95,-40.7913,17.2,1.95,24165.65,156,219,11,51,False,True,False,-0.25,-0.05,-6.45,34.4,,False,False,True,3.67,48.73,True,False,,0.55,0.36,True,False,False,False,False,False,0.0,1.8
2026-07-21T11:52:15.875306,2026-07-21,11:52:15,NIFTY21JUL2624200CE,CE,24200.0,21.25,21.7,-0.45,-2.0737,36.65,38.9,19.75,-15.4,-42.0191,17.65,1.5,24164.55,157,218,11,52,False,True,False,-0.1,-0.1,-4.7,33.97,,False,False,True,3.7,48.73,True,False,Shooting Star,0.8,0.31,False,True,False,False,False,False,0.0,2.25
2026-07-21T11:52:41.869638,2026-07-21,11:52:41,NIFTY21JUL2624200CE,CE,24200.0,21.2,21.25,-0.05,-0.2353,36.65,38.9,19.75,-15.45,-42.1555,17.7,1.45,24162.55,157,218,11,52,False,True,False,-0.45,0.15,-3.45,33.93,,False,False,True,3.71,48.73,True,False,Bear Harami,0.85,0.35,False,True,False,False,False,False,0.0,2.3
2026-07-21T11:53:07.819100,2026-07-21,11:53:07,NIFTY21JUL2624200CE,CE,24200.0,20.65,21.2,-0.55,-2.5943,36.65,38.9,19.75,-16.0,-43.6562,18.25,0.9,24162.95,158,217,11,53,False,True,False,-0.05,0.1,-3.0,33.42,,False,False,True,3.78,48.73,True,False,Bear Harami,1.4,0.61,False,True,False,False,False,False,0.75,3.0
2026-07-21T11:53:33.723017,2026-07-21,11:53:33,NIFTY21JUL2624200CE,CE,24200.0,21.15,20.65,0.5,2.4213,36.65,38.9,19.75,-15.5,-42.292,17.75,1.4,24164.1,158,217,11,53,False,True,False,-0.55,-0.4,-3.85,33.88,,False,False,True,3.78,48.73,True,False,Spinning Top,1.4,0.25,False,True,False,False,False,False,0.25,3.45
2026-07-21T11:53:59.698272,2026-07-21,11:53:59,NIFTY21JUL2624200CE,CE,24200.0,21.4,21.15,0.25,1.182,36.65,38.9,19.75,-15.25,-41.6098,17.5,1.65,24163.0,158,217,11,53,False,True,False,0.5,-0.65,-2.15,34.11,,False,False,True,3.78,48.73,True,False,Doji,1.4,0.07,False,True,False,False,False,False,0.6,3.2
2026-07-21T11:54:25.928266,2026-07-21,11:54:25,NIFTY21JUL2624200CE,CE,24200.0,21.4,21.4,0.0,0.0,36.65,38.9,19.75,-15.25,-41.6098,17.5,1.65,24164.65,159,216,11,54,False,True,False,0.25,-0.55,-2.6,34.11,,False,False,True,3.78,48.73,True,False,Doji,1.4,0.07,False,True,False,False,False,False,0.7,3.2
2026-07-21T11:54:52.045865,2026-07-21,11:54:52,NIFTY21JUL2624200CE,CE,24200.0,22.0,21.4,0.6,2.8037,36.65,38.9,19.75,-14.65,-39.9727,16.9,2.25,24165.15,159,216,11,54,False,True,False,0.0,-0.1,-1.95,34.73,,False,False,True,3.78,48.73,True,False,,1.4,0.36,True,False,False,False,False,False,1.2,2.6
2026-07-21T11:55:18.108712,2026-07-21,11:55:18,NIFTY21JUL2624200CE,CE,24200.0,22.1,22.0,0.1,0.4545,36.65,38.9,19.75,-14.55,-39.6999,16.8,2.35,24165.7,160,215,11,55,False,True,False,0.6,0.1,-0.05,40.16,,False,False,True,3.29,48.62,True,False,,,,False,False,False,False,False,False,1.4,2.5
2026-07-21T11:55:44.021135,2026-07-21,11:55:44,NIFTY21JUL2624200CE,CE,24200.0,23.2,22.1,1.1,4.9774,36.65,38.9,19.75,-13.45,-36.6985,15.7,3.45,24168.85,160,215,11,55,False,True,False,0.1,0.05,-0.2,42.19,,False,False,True,3.44,46.49,True,False,Marubozu Bull,1.1,1.0,True,False,False,False,False,False,0.3,1.4
2026-07-21T11:56:09.941147,2026-07-21,11:56:09,NIFTY21JUL2624200CE,CE,24200.0,23.5,23.2,0.3,1.2931,36.65,38.9,19.75,-13.15,-35.8799,15.4,3.75,24172.6,161,214,11,56,False,True,False,1.1,1.4,0.55,42.73,,False,False,True,3.48,45.99,True,False,Marubozu Bull,1.4,1.0,True,False,False,False,False,False,0.0,1.1
2026-07-21T11:56:35.909117,2026-07-21,11:56:35,NIFTY21JUL2624200CE,CE,24200.0,22.9,23.5,-0.6,-2.5532,36.65,38.9,19.75,-13.75,-37.5171,16.0,3.15,24171.0,161,214,11,56,False,True,False,0.3,1.8,0.45,41.65,,False,False,True,3.48,45.99,True,False,,1.4,0.57,True,False,False,False,False,False,0.0,1.7
2026-07-21T11:57:01.971761,2026-07-21,11:57:01,NIFTY21JUL2624200CE,CE,24200.0,22.85,22.9,-0.05,-0.2183,36.65,38.9,19.75,-13.8,-37.6535,16.05,3.1,24172.45,162,213,11,57,False,True,False,-0.6,1.65,0.0,41.56,,False,False,True,3.48,45.99,True,False,,1.4,0.54,True,False,False,False,False,False,0.8,1.75
2026-07-21T11:57:27.931699,2026-07-21,11:57:27,NIFTY21JUL2624200CE,CE,24200.0,22.7,22.85,-0.15,-0.6565,36.65,38.9,19.75,-13.95,-38.0628,16.2,2.95,24170.9,162,213,11,57,False,True,False,-0.05,1.65,0.5,41.29,,False,False,True,3.48,45.99,True,False,,1.4,0.43,True,False,False,False,False,False,1.9,2.0
2026-07-21T11:57:53.901120,2026-07-21,11:57:53,NIFTY21JUL2624200CE,CE,24200.0,23.65,22.7,0.95,4.185,36.65,38.9,19.75,-13.0,-35.4707,15.25,3.9,24171.5,162,213,11,57,False,True,False,-0.15,2.05,0.35,42.99,,False,False,True,3.5,45.74,True,False,Marubozu Bull,1.55,1.0,True,False,False,False,False,False,0.95,1.1
2026-07-21T11:58:20.075486,2026-07-21,11:58:20,NIFTY21JUL2624200CE,CE,24200.0,24.6,23.65,0.95,4.0169,36.65,38.9,19.75,-12.05,-32.8786,14.3,4.85,24174.5,163,212,11,58,False,True,False,0.95,2.5,1.45,44.59,,False,False,True,3.63,44.36,True,False,Marubozu Bull,2.5,1.0,True,False,False,False,False,False,0.0,-1.85
2026-07-21T11:58:46.041832,2026-07-21,11:58:46,NIFTY21JUL2624200CE,CE,24200.0,23.2,24.6,-1.4,-5.6911,36.65,38.9,19.75,-13.45,-36.6985,15.7,3.45,24171.85,163,212,11,58,False,True,False,0.95,3.2,4.7,42.19,,False,False,True,3.63,44.36,True,False,,2.5,0.44,True,False,False,False,False,False,0.1,1.9
2026-07-21T11:59:11.998856,2026-07-21,11:59:11,NIFTY21JUL2624200CE,CE,24200.0,23.3,23.2,0.1,0.431,36.65,38.9,19.75,-13.35,-36.4256,15.6,3.55,24172.9,164,211,11,59,False,True,False,-1.4,1.8,2.4,42.37,,False,False,True,3.63,44.36,True,False,,2.5,0.48,True,False,False,False,False,False,0.0,2.05
2026-07-21T11:59:37.953872,2026-07-21,11:59:37,NIFTY21JUL2624200CE,CE,24200.0,22.75,23.3,-0.55,-2.3605,36.65,38.9,19.75,-13.9,-37.9263,16.15,3.0,24172.05,164,211,11,59,False,True,False,0.1,1.3,2.65,41.38,,False,False,True,3.63,44.36,True,False,Inv Hammer,2.5,0.26,True,False,False,False,False,False,0.45,2.6
2026-07-21T12:00:04.036072,2026-07-21,12:00:04,NIFTY21JUL2624200CE,CE,24200.0,22.8,22.75,0.05,0.2198,36.65,38.9,19.75,-13.85,-37.7899,16.1,3.05,24169.85,165,210,12,0,False,True,False,-0.55,0.65,2.7,44.02,,False,False,True,3.15,40.58,True,True,,,,False,False,False,False,False,False,0.6,4.45
2026-07-21T12:00:30.246654,2026-07-21,12:00:30,NIFTY21JUL2624200CE,CE,24200.0,23.2,22.8,0.4,1.7544,36.65,38.9,19.75,-13.45,-36.6985,15.7,3.45,24171.3,165,210,12,0,False,True,False,0.05,-0.4,3.05,44.75,,False,False,True,3.2,40.58,True,True,Marubozu Bull,0.4,1.0,True,False,False,False,False,False,0.9,4.15
2026-07-21T12:00:56.204957,2026-07-21,12:00:56,NIFTY21JUL2624200CE,CE,24200.0,23.4,23.2,0.2,0.8621,36.65,38.9,19.75,-13.25,-36.1528,15.5,3.65,24173.05,165,210,12,0,False,True,False,0.4,-0.3,2.9,45.11,,False,False,True,3.23,40.58,True,True,Marubozu Bull,0.6,1.0,True,False,False,False,False,False,0.75,4.85
2026-07-21T12:01:22.427289,2026-07-21,12:01:22,NIFTY21JUL2624200CE,CE,24200.0,24.1,23.4,0.7,2.9915,36.65,38.9,19.75,-12.55,-34.2428,14.8,4.35,24172.15,166,209,12,1,False,True,False,0.2,0.5,2.5,46.34,,False,False,True,3.32,40.58,True,True,Marubozu Bull,1.3,1.0,True,False,False,False,False,False,0.6,4.15
2026-07-21T12:01:48.391351,2026-07-21,12:01:48,NIFTY21JUL2624200CE,CE,24200.0,24.15,24.1,0.05,0.2075,36.65,38.9,19.75,-12.5,-34.1064,14.75,4.4,24173.2,166,209,12,1,False,True,False,0.7,1.25,2.25,46.42,,False,False,True,3.33,40.58,True,True,Marubozu Bull,1.35,1.0,True,False,False,False,False,False,0.6,4.1
2026-07-21T12:02:14.308046,2026-07-21,12:02:14,NIFTY21JUL2624200CE,CE,24200.0,24.7,24.15,0.55,2.2774,36.65,38.9,19.75,-11.95,-32.6057,14.2,4.95,24176.3,167,208,12,2,False,True,False,0.05,1.45,2.35,47.34,,False,False,True,3.4,40.43,True,True,Marubozu Bull,1.9,1.0,True,False,False,False,False,False,0.35,3.55
2026-07-21T12:02:40.275550,2026-07-21,12:02:40,NIFTY21JUL2624200CE,CE,24200.0,24.75,24.7,0.05,0.2024,36.65,38.9,19.75,-11.9,-32.4693,14.15,5.0,24175.7,167,208,12,2,False,True,False,0.55,1.05,3.6,47.43,,False,False,True,3.41,40.35,True,True,Marubozu Bull,1.95,1.0,True,False,False,False,False,False,0.35,3.5
2026-07-21T12:03:06.238106,2026-07-21,12:03:06,NIFTY21JUL2624200CE,CE,24200.0,25.05,24.75,0.3,1.2121,36.65,38.9,19.75,-11.6,-31.6508,13.85,5.3,24177.75,168,207,12,3,False,True,False,0.05,0.15,3.65,47.91,,False,False,True,3.45,39.92,True,True,Marubozu Bull,2.25,1.0,True,False,False,False,False,False,0.3,3.2
2026-07-21T12:03:32.203170,2026-07-21,12:03:32,NIFTY21JUL2624200CE,CE,24200.0,25.1,25.05,0.05,0.1996,36.65,38.9,19.75,-11.55,-31.5143,13.8,5.35,24175.65,168,207,12,3,False,True,False,0.3,1.85,4.0,47.99,,False,False,True,3.46,39.85,True,True,Marubozu Bull,2.3,1.0,True,False,False,False,False,False,0.25,3.15
2026-07-21T12:03:58.120113,2026-07-21,12:03:58,NIFTY21JUL2624200CE,CE,24200.0,25.35,25.1,0.25,0.996,36.65,38.9,19.75,-11.3,-30.8322,13.55,5.6,24178.35,168,207,12,3,False,True,False,0.05,1.8,3.3,48.39,,False,False,True,3.49,39.51,True,True,Marubozu Bull,2.55,1.0,True,False,False,False,False,False,1.9,2.9
2026-07-21T12:04:24.445776,2026-07-21,12:04:24,NIFTY21JUL2624200CE,CE,24200.0,24.4,25.35,-0.95,-3.7475,36.65,38.9,19.75,-12.25,-33.4243,14.5,4.65,24176.8,169,206,12,4,False,True,False,0.25,2.6,3.4,46.85,,False,False,True,3.49,39.51,True,True,,2.55,0.63,True,False,False,False,False,False,2.95,3.85
2026-07-21T12:04:50.386480,2026-07-21,12:04:50,NIFTY21JUL2624200CE,CE,24200.0,27.25,24.4,2.85,11.6803,36.65,38.9,19.75,-9.4,-25.648,11.65,7.5,24180.8,169,206,12,4,False,True,False,-0.95,1.6,2.9,51.23,,False,False,True,3.74,39.55,True,True,Marubozu Bull,4.45,1.0,True,False,False,False,False,False,1.0,-4.5
2026-07-21T12:05:16.616890,2026-07-21,12:05:16,NIFTY21JUL2624200CE,CE,24200.0,27.35,27.25,0.1,0.367,36.65,38.9,19.75,-9.3,-25.3752,11.55,7.6,24180.7,170,205,12,5,False,True,False,2.85,4.05,5.35,43.17,,False,False,True,3.26,35.48,True,True,,,,False,False,False,False,False,False,0.9,-4.95
2026-07-21T12:05:42.566691,2026-07-21,12:05:42,NIFTY21JUL2624200CE,CE,24200.0,28.25,27.35,0.9,3.2907,36.65,38.9,19.75,-8.4,-22.9195,10.65,8.5,24182.2,170,205,12,5,False,True,False,0.1,3.95,5.3,44.84,,False,False,True,3.38,36.39,True,True,Marubozu Bull,0.9,1.0,True,False,False,False,False,False,0.0,-5.85
2026-07-21T12:06:08.554793,2026-07-21,12:06:08,NIFTY21JUL2624200CE,CE,24200.0,27.2,28.25,-1.05,-3.7168,36.65,38.9,19.75,-9.45,-25.7844,11.7,7.45,24181.7,171,204,12,6,False,True,False,0.9,4.15,6.45,42.91,,False,False,True,3.38,36.39,True,True,Shooting Star,1.05,0.14,False,True,False,False,False,False,0.0,-4.8
2026-07-21T12:06:34.749599,2026-07-21,12:06:34,NIFTY21JUL2624200CE,CE,24200.0,27.05,27.2,-0.15,-0.5515,36.65,38.9,19.75,-9.6,-26.1937,11.85,7.3,24181.45,171,204,12,6,False,True,False,-1.05,3.05,5.5,42.69,,False,False,True,3.4,36.39,True,True,Shooting Star,1.2,0.25,False,True,False,False,False,False,0.0,-4.65
2026-07-21T12:07:00.762455,2026-07-21,12:07:00,NIFTY21JUL2624200CE,CE,24200.0,26.1,27.05,-0.95,-3.512,36.65,38.9,19.75,-10.55,-28.7858,12.8,6.35,24182.9,172,203,12,7,False,True,False,-0.15,2.35,5.8,41.37,,False,False,True,3.53,36.39,True,True,,2.15,0.58,False,True,False,False,False,False,0.6,-3.7
2026-07-21T12:07:26.943452,2026-07-21,12:07:26,NIFTY21JUL2624200CE,CE,24200.0,26.2,26.1,0.1,0.3831,36.65,38.9,19.75,-10.45,-28.513,12.7,6.45,24179.45,172,203,12,7,False,True,False,-0.95,1.35,4.9,41.5,,False,False,True,3.53,36.39,True,True,,2.15,0.53,False,True,False,False,False,False,0.5,-3.8
2026-07-21T12:07:52.893016,2026-07-21,12:07:52,NIFTY21JUL2624200CE,CE,24200.0,26.7,26.2,0.5,1.9084,36.65,38.9,19.75,-9.95,-27.1487,12.2,6.95,24180.45,172,203,12,7,False,True,False,0.1,1.15,5.55,42.19,,False,False,True,3.53,36.39,True,True,,2.15,0.3,False,True,False,False,False,False,0.0,-4.3
2026-07-21T12:08:19.058270,2026-07-21,12:08:19,NIFTY21JUL2624200CE,CE,24200.0,25.2,26.7,-1.5,-5.618,36.65,38.9,19.75,-11.45,-31.2415,13.7,5.45,24180.55,173,202,12,8,False,True,False,0.5,1.6,5.55,40.19,,False,False,True,3.65,36.39,True,True,,3.05,0.7,False,True,False,False,False,False,0.0,-2.8
2026-07-21T12:08:45.062529,2026-07-21,12:08:45,NIFTY21JUL2624200CE,CE,24200.0,23.7,25.2,-1.5,-5.9524,36.65,38.9,19.75,-12.95,-35.3342,15.2,3.95,24176.05,173,202,12,8,False,True,False,-1.5,-0.15,3.8,38.37,,False,False,True,3.85,36.39,True,True,Dark Cloud,4.55,0.8,False,True,False,False,False,False,0.05,1.55
2026-07-21T12:09:11.032562,2026-07-21,12:09:11,NIFTY21JUL2624200CE,CE,24200.0,23.75,23.7,0.05,0.211,36.65,38.9,19.75,-12.9,-35.1978,15.15,4.0,24177.2,174,201,12,9,False,True,False,-1.5,-0.7,2.3,38.43,,False,False,True,3.85,36.39,True,True,Dark Cloud,4.55,0.79,False,True,False,False,False,False,0.0,1.5
2026-07-21T12:09:36.985743,2026-07-21,12:09:36,NIFTY21JUL2624200CE,CE,24200.0,22.75,23.75,-1.0,-4.2105,36.65,38.9,19.75,-13.9,-37.9263,16.15,3.0,24175.85,174,201,12,9,False,True,False,0.05,-3.5,1.75,37.3,,False,False,True,3.98,36.39,True,True,Bear Engulf,5.5,0.84,False,True,False,False,False,False,1.1,2.5
2026-07-21T12:10:02.998080,2026-07-21,12:10:02,NIFTY21JUL2624200CE,CE,24200.0,22.4,22.75,-0.35,-1.5385,36.65,38.9,19.75,-14.25,-38.8813,16.5,2.65,24175.45,175,200,12,10,False,True,False,-1.0,-4.6,0.65,34.64,,False,False,True,3.49,33.15,True,True,,,,False,False,False,False,False,False,2.15,2.85
2026-07-21T12:10:28.992908,2026-07-21,12:10:28,NIFTY21JUL2624200CE,CE,24200.0,23.85,22.4,1.45,6.4732,36.65,38.9,19.75,-12.8,-34.925,15.05,4.1,24177.05,175,200,12,10,False,True,False,-0.35,-5.85,-0.8,37.11,,False,False,True,3.64,33.15,True,True,Marubozu Bull,1.45,1.0,True,False,False,False,False,False,1.35,-2.2
2026-07-21T12:10:54.948412,2026-07-21,12:10:54,NIFTY21JUL2624200CE,CE,24200.0,24.55,23.85,0.7,2.935,36.65,38.9,19.75,-12.1,-33.015,14.35,4.8,24178.95,175,200,12,10,False,True,False,1.45,-3.35,0.35,38.38,,False,False,True,3.73,33.15,True,True,Marubozu Bull,2.15,1.0,True,False,False,False,False,False,0.7,-2.9
2026-07-21T12:11:20.979097,2026-07-21,12:11:20,NIFTY21JUL2624200CE,CE,24200.0,25.2,24.55,0.65,2.6477,36.65,38.9,19.75,-11.45,-31.2415,13.7,5.45,24179.8,176,199,12,11,False,True,False,0.7,-2.5,1.65,39.52,,False,False,True,3.82,33.15,True,True,Marubozu Bull,2.8,1.0,True,False,False,False,False,False,0.05,-3.55
2026-07-21T12:11:46.889629,2026-07-21,12:11:46,NIFTY21JUL2624200CE,CE,24200.0,25.25,25.2,0.05,0.1984,36.65,38.9,19.75,-11.4,-31.105,13.65,5.5,24179.95,176,199,12,11,False,True,False,0.65,-0.9,2.35,39.6,,False,False,True,3.83,33.15,True,True,Marubozu Bull,2.85,1.0,True,False,False,False,False,False,0.0,-3.6
2026-07-21T12:12:12.817015,2026-07-21,12:12:12,NIFTY21JUL2624200CE,CE,24200.0,24.65,25.25,-0.6,-2.3762,36.65,38.9,19.75,-12.0,-32.7422,14.25,4.9,24177.45,177,198,12,12,False,True,False,0.05,-0.95,2.55,38.56,,False,False,True,3.83,33.15,True,True,,2.85,0.79,True,False,False,False,False,False,0.0,-3.15
2026-07-21T12:12:38.760215,2026-07-21,12:12:38,NIFTY21JUL2624200CE,CE,24200.0,23.95,24.65,-0.7,-2.8398,36.65,38.9,19.75,-12.7,-34.6521,14.95,4.2,24176.4,177,198,12,12,False,True,False,-0.6,-2.05,1.0,37.3,,False,False,True,3.83,33.15,True,True,,2.85,0.54,True,False,False,False,False,False,0.0,-3.1
2026-07-21T12:13:04.764635,2026-07-21,12:13:04,NIFTY21JUL2624200CE,CE,24200.0,23.35,23.95,-0.6,-2.5052,36.65,38.9,19.75,-13.3,-36.2892,15.55,3.6,24175.6,178,197,12,13,False,True,False,-0.7,-1.25,-0.65,36.17,,False,False,True,3.83,33.15,True,True,,2.85,0.33,True,False,False,False,False,False,0.0,-2.5
2026-07-21T12:13:30.726590,2026-07-21,12:13:30,NIFTY21JUL2624200CE,CE,24200.0,23.35,23.35,0.0,0.0,36.65,38.9,19.75,-13.3,-36.2892,15.55,3.6,24176.15,178,197,12,13,False,True,False,-0.6,-0.35,0.15,36.17,,False,False,True,3.83,33.15,True,True,,2.85,0.33,True,False,False,False,False,False,0.0,-2.5
2026-07-21T12:13:56.625004,2026-07-21,12:13:56,NIFTY21JUL2624200CE,CE,24200.0,22.6,23.35,-0.75,-3.212,36.65,38.9,19.75,-14.05,-38.3356,16.3,2.85,24174.8,178,197,12,13,False,True,False,0.0,-0.4,0.05,34.85,,False,False,True,3.83,33.15,True,True,Doji,2.85,0.07,True,False,False,False,False,False,0.0,-1.75
2026-07-21T12:14:22.647366,2026-07-21,12:14:22,NIFTY21JUL2624200CE,CE,24200.0,22.1,22.6,-0.5,-2.2124,36.65,38.9,19.75,-14.55,-39.6999,16.8,2.35,24173.5,179,196,12,14,False,True,False,-0.75,-0.15,-0.15,34.33,,False,False,True,3.87,32.75,True,True,Doji,3.15,0.1,False,True,False,False,False,False,0.0,-1.4
2026-07-21T12:14:48.587065,2026-07-21,12:14:48,NIFTY21JUL2624200CE,CE,24200.0,21.95,22.1,-0.15,-0.6787,36.65,38.9,19.75,-14.7,-40.1091,16.95,2.2,24173.65,179,196,12,14,False,True,False,-0.5,-0.3,-0.7,34.18,,False,False,True,3.89,32.55,True,True,Shooting Star,3.3,0.14,False,True,False,False,False,False,0.0,-1.25
2026-07-21T12:15:14.487834,2026-07-21,12:15:14,NIFTY21JUL2624200CE,CE,24200.0,21.65,21.95,-0.3,-1.3667,36.65,38.9,19.75,-15.0,-40.9277,17.25,1.9,24174.05,180,195,12,15,False,True,False,-0.15,-1.9,-1.25,36.05,,False,False,True,3.41,28.79,True,True,,,,False,False,False,False,False,False,0.25,-0.95
2026-07-21T12:15:40.437032,2026-07-21,12:15:40,NIFTY21JUL2624200CE,CE,24200.0,21.7,21.65,0.05,0.2309,36.65,38.9,19.75,-14.95,-40.7913,17.2,1.95,24174.8,180,195,12,15,False,True,False,-0.3,-2.9,-1.75,36.11,,False,False,True,3.41,28.79,True,True,Marubozu Bull,0.05,1.0,True,False,False,False,False,False,0.2,-1.0
